Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
675.0,Kalani Roselea,5733.0,688.0,334.0,482.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
676.0,Alve Löfberg,5735.0,750.0,1106.0,565.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,423.0,471.0,277.0,34.0,18.0,57.0
677.0,Björn Bodin,5739.0,1032.0,851.0,674.0,387.0,151.0,128.0,103.0,111.0,581.0,54.0,242.0,378.0,661.0,277.0,34.0,18.0,57.0
678.0,Edvin Engström,5740.0,1097.0,1097.0,503.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,123.0,500.0,277.0,34.0,18.0,57.0
678.0,Nathan Li Tabor,5740.0,790.0,1001.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,336.0,446.0,277.0,34.0,18.0,57.0
680.0,Zaid Haroun,5743.0,464.0,303.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
681.0,Konrad Bäck Ahlstedt,5753.0,908.0,1169.0,564.0,387.0,151.0,128.0,103.0,111.0,477.0,98.0,336.0,392.0,543.0,277.0,34.0,18.0,57.0
682.0,Malte Holmgren,5760.0,811.0,954.0,689.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,687.0,199.0,277.0,34.0,18.0,57.0
683.0,Edvin Zebühr,5762.0,493.0,293.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
684.0,Filip Ådin,5778.0,617.0,578.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,343.0,277.0,34.0,18.0,57.0
685.0,Alexander Persson,5780.0,969.0,1062.0,679.0,387.0,151.0,128.0,103.0,111.0,474.0,237.0,336.0,352.0,405.0,277.0,34.0,18.0,57.0
686.0,Josef Nilsson,5781.0,635.0,782.0,512.0,325.0,151.0,128.0,103.0,111.0,297.0,237.0,305.0,1073.0,736.0,277.0,34.0,18.0,57.0
686.0,Daniel Carlsson,5781.0,511.0,294.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
688.0,Esther Heintz,5782.0,481.0,639.0,433.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
689.0,Einar Lindberg,5783.0,887.0,609.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,664.0,456.0,277.0,34.0,18.0,57.0
690.0,Jakob Lövgren,5786.0,1084.0,571.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,359.0,605.0,277.0,34.0,18.0,57.0
691.0,Henrik Enell,5787.0,818.0,78.0,662.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
692.0,Artin Paparisabet,5790.0,626.0,693.0,747.0,387.0,151.0,128.0,103.0,111.0,530.0,237.0,336.0,619.0,736.0,277.0,34.0,18.0,57.0
693.0,Kerstin Eskilsson,5792.0,735.0,545.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,272.0,277.0,34.0,18.0,57.0
694.0,Ivar Strandfeldt,5798.0,664.0,645.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,586.0,736.0,277.0,34.0,18.0,57.0
695.0,Simon Delvert,5800.0,422.0,682.0,747.0,387.0,151.0,128.0,103.0,111.0,301.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
696.0,Isak Elovsson,5804.0,474.0,825.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,602.0,736.0,277.0,34.0,18.0,57.0
697.0,William Kazemzadeh,5806.0,837.0,611.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,671.0,520.0,277.0,34.0,18.0,57.0
697.0,Jacob Berging,5806.0,879.0,670.0,548.0,292.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,648.0,736.0,277.0,34.0,18.0,57.0
697.0,Felix Fröberg,5806.0,868.0,1032.0,513.0,368.0,151.0,128.0,103.0,111.0,529.0,237.0,250.0,484.0,736.0,187.0,34.0,18.0,57.0
697.0,Arvid Landström,5806.0,694.0,799.0,587.0,387.0,151.0,128.0,103.0,111.0,445.0,237.0,336.0,904.0,538.0,277.0,34.0,18.0,57.0
701.0,Erik Vide,5813.0,526.0,703.0,507.0,387.0,151.0,128.0,103.0,111.0,429.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
701.0,Victor Magnusson,5813.0,526.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,251.0,378.0,347.0,277.0,34.0,18.0,57.0
703.0,Jesper Persson,5815.0,435.0,611.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,866.0,736.0,277.0,34.0,18.0,57.0
704.0,Filip Lizana,5817.0,514.0,760.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,247.0,729.0,736.0,277.0,34.0,18.0,57.0
704.0,Charlie Johnny Sandin,5817.0,619.0,1031.0,671.0,335.0,151.0,128.0,103.0,111.0,581.0,237.0,195.0,533.0,736.0,277.0,34.0,18.0,57.0
706.0,Jonas Zheng Cao,5818.0,260.0,1480.0,257.0,387.0,151.0,128.0,103.0,111.0,173.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
707.0,Albin Renck,5819.0,387.0,456.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
708.0,Adam Jönsson,5827.0,760.0,761.0,568.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,582.0,736.0,277.0,34.0,18.0,57.0
709.0,Nikolaj Knudsen,5845.0,809.0,767.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,366.0,736.0,277.0,34.0,18.0,57.0
709.0,Tobias Pettersson,5845.0,1042.0,626.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,274.0,736.0,277.0,34.0,18.0,57.0
711.0,Rickard Jonsson,5847.0,669.0,1045.0,441.0,387.0,151.0,128.0,103.0,111.0,207.0,237.0,336.0,962.0,736.0,225.0,34.0,18.0,57.0
712.0,Liam Olsson,5851.0,1212.0,494.0,620.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,313.0,679.0,449.0,277.0,34.0,18.0,57.0
713.0,Abdullah Eddaifi Hussain,5852.0,724.0,1170.0,708.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,409.0,421.0,277.0,34.0,18.0,57.0
714.0,Caspian Gustavsson,5855.0,643.0,833.0,344.0,308.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,162.0,34.0,18.0,57.0
715.0,Elias Unosson,5856.0,374.0,743.0,510.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
716.0,Simon Sörman,5860.0,788.0,793.0,419.0,270.0,151.0,128.0,103.0,111.0,329.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
717.0,Olle Halvarsson,5864.0,710.0,513.0,412.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
718.0,Sigge Öberg Sunding,5867.0,870.0,1008.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,256.0,566.0,277.0,34.0,18.0,57.0
719.0,Henry Eriksson,5872.0,571.0,632.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,766.0,736.0,277.0,34.0,18.0,57.0
720.0,Iraj Amir,5873.0,632.0,552.0,460.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
721.0,Alfred Lindqvist,5875.0,708.0,433.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,831.0,736.0,277.0,34.0,18.0,57.0
722.0,Zohair Ahmed,5878.0,489.0,634.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,852.0,736.0,277.0,34.0,18.0,57.0
722.0,Anton Jarvoll,5878.0,858.0,591.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,189.0,277.0,34.0,18.0,57.0
722.0,Lukas Kellner,5878.0,801.0,796.0,681.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,444.0,736.0,277.0,34.0,18.0,57.0
725.0,Samuel Garpe,5880.0,548.0,903.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,526.0,736.0,277.0,34.0,18.0,57.0
726.0,Matilda Sorri,5882.0,598.0,699.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,682.0,736.0,277.0,34.0,18.0,57.0
727.0,Joel Österlund,5887.0,647.0,860.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,559.0,702.0,229.0,34.0,18.0,57.0
727.0,Arvid Runeson,5887.0,683.0,841.0,497.0,387.0,151.0,128.0,103.0,111.0,461.0,237.0,336.0,927.0,639.0,277.0,34.0,18.0,57.0
729.0,Ove Jerndal,5890.0,756.0,605.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,766.0,596.0,277.0,34.0,18.0,57.0
730.0,Taksha Yajaman,5892.0,678.0,781.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,530.0,736.0,277.0,34.0,18.0,57.0
731.0,Hugo Lagerlöf,5893.0,416.0,860.0,388.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
732.0,Klas Klöfver,5898.0,1268.0,765.0,700.0,387.0,151.0,128.0,103.0,111.0,505.0,221.0,336.0,522.0,315.0,277.0,34.0,18.0,57.0
733.0,Odin Torbrink,5904.0,740.0,1021.0,697.0,387.0,151.0,128.0,103.0,111.0,480.0,237.0,336.0,645.0,482.0,277.0,34.0,18.0,57.0
734.0,Eli Winther,5910.0,769.0,860.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,378.0,736.0,277.0,34.0,18.0,57.0
735.0,Waldemar Masman,5911.0,973.0,476.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,744.0,551.0,277.0,34.0,18.0,57.0
736.0,Antonio Puretic,5917.0,1061.0,641.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,538.0,510.0,277.0,34.0,18.0,57.0
737.0,Alfred Karlsson,5921.0,496.0,655.0,541.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
738.0,Olle Lundström,5927.0,826.0,986.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,575.0,373.0,277.0,34.0,18.0,57.0
739.0,Tom Denize,5930.0,551.0,758.0,392.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
740.0,Eskil Høiler Ramäng,5932.0,482.0,901.0,352.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1041.0,736.0,277.0,34.0,18.0,57.0
741.0,Johannes Eriksson,5940.0,950.0,693.0,508.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,633.0,736.0,277.0,34.0,18.0,57.0
742.0,Axel Kjörk,5941.0,915.0,526.0,458.0,362.0,151.0,128.0,103.0,111.0,581.0,237.0,174.0,1073.0,736.0,277.0,34.0,18.0,57.0
743.0,Peter Pilapil,5943.0,987.0,833.0,394.0,387.0,151.0,128.0,103.0,111.0,425.0,237.0,336.0,781.0,684.0,277.0,34.0,18.0,57.0
744.0,Theo Rosell,5947.0,624.0,1047.0,561.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,577.0,718.0,277.0,34.0,18.0,57.0
745.0,Max Nyman,5954.0,643.0,586.0,747.0,387.0,151.0,128.0,103.0,111.0,330.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
746.0,Isak Åsberg,5961.0,685.0,796.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,577.0,736.0,277.0,34.0,18.0,57.0
746.0,Malte Dickson,5961.0,351.0,634.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
748.0,Arvid Johansson,5964.0,468.0,874.0,464.0,316.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
749.0,Johan Eriksson,5966.0,1093.0,623.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,640.0,443.0,277.0,34.0,18.0,57.0
750.0,Theo Skyllerström,5968.0,975.0,916.0,598.0,306.0,151.0,128.0,103.0,111.0,495.0,237.0,336.0,589.0,637.0,277.0,34.0,18.0,57.0
751.0,Algot Andersson,5976.0,627.0,711.0,409.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
752.0,Tiger Henriksson,5977.0,601.0,993.0,728.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,896.0,339.0,277.0,34.0,18.0,57.0
753.0,Edvard Valentin,5981.0,902.0,1089.0,422.0,311.0,151.0,128.0,103.0,111.0,433.0,237.0,336.0,636.0,736.0,277.0,34.0,18.0,57.0
753.0,Love Pettersson,5981.0,821.0,914.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,343.0,736.0,277.0,34.0,18.0,57.0
755.0,Christian Arvidsson Johnsson,5988.0,1161.0,1103.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,267.0,290.0,277.0,34.0,18.0,57.0
756.0,Marcus Holmsten,5989.0,1017.0,788.0,606.0,350.0,151.0,128.0,103.0,111.0,470.0,237.0,289.0,617.0,736.0,277.0,34.0,18.0,57.0
757.0,Melvin Svensson,5992.0,564.0,693.0,506.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
758.0,Lucas Rasch,5993.0,525.0,1079.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,761.0,461.0,277.0,34.0,18.0,57.0
759.0,Adam Östberg,6003.0,576.0,1480.0,486.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,305.0,736.0,277.0,34.0,18.0,57.0
760.0,Stig Rydell Håkanson,6007.0,498.0,916.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,690.0,736.0,277.0,34.0,18.0,57.0
761.0,Carl-Philip Jahn,6008.0,728.0,747.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,630.0,736.0,277.0,34.0,18.0,57.0
761.0,Elliot Jönsson,6008.0,1251.0,734.0,537.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,619.0,447.0,277.0,34.0,18.0,57.0
763.0,Axel af Bjur,6013.0,558.0,1480.0,441.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,752.0,362.0,277.0,34.0,18.0,57.0
764.0,Theo Naralex,6019.0,449.0,594.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
765.0,Jacob Bergqvist,6023.0,780.0,717.0,747.0,387.0,151.0,128.0,103.0,111.0,388.0,237.0,336.0,816.0,736.0,277.0,34.0,18.0,57.0
766.0,Erik Rimskog,6025.0,560.0,929.0,307.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
767.0,Elias Stojic,6027.0,718.0,813.0,650.0,387.0,151.0,128.0,103.0,111.0,512.0,237.0,336.0,759.0,736.0,277.0,34.0,18.0,57.0
767.0,Love Grönvall,6027.0,990.0,625.0,602.0,387.0,151.0,128.0,103.0,111.0,420.0,237.0,336.0,916.0,635.0,277.0,34.0,18.0,57.0
769.0,Carl Andersson,6031.0,532.0,523.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
770.0,Caspian Melldén,6032.0,697.0,803.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,748.0,617.0,277.0,34.0,18.0,57.0
770.0,Ebbe Åkerman,6032.0,780.0,1011.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,219.0,336.0,842.0,250.0,277.0,34.0,18.0,57.0
772.0,Emil Axelsson,6034.0,1035.0,607.0,709.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,653.0,610.0,277.0,34.0,18.0,57.0
773.0,Noel Borgquist,6035.0,747.0,620.0,620.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,892.0,736.0,277.0,34.0,18.0,57.0
774.0,Charlie Brink Presthaug,6037.0,847.0,975.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,390.0,658.0,277.0,34.0,18.0,57.0
775.0,Peter Andersson,6048.0,825.0,749.0,492.0,326.0,151.0,128.0,50.0,111.0,581.0,151.0,336.0,1073.0,736.0,277.0,23.0,18.0,21.0
776.0,Harry Evander,6050.0,679.0,1209.0,677.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,429.0,636.0,277.0,34.0,18.0,57.0
777.0,Ekim Çakan,6052.0,599.0,767.0,747.0,387.0,151.0,128.0,103.0,111.0,416.0,237.0,336.0,948.0,736.0,277.0,34.0,18.0,57.0
778.0,Adam Nyberg,6068.0,860.0,454.0,627.0,363.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,199.0,34.0,18.0,57.0
779.0,Mio Alexander Sigvard Fjellklang,6070.0,1174.0,719.0,595.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,288.0,837.0,373.0,277.0,34.0,18.0,57.0
780.0,Niklas Bitén,6072.0,588.0,1081.0,496.0,377.0,151.0,128.0,67.0,111.0,305.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
781.0,Vera Blom,6073.0,935.0,996.0,589.0,338.0,151.0,128.0,103.0,111.0,541.0,237.0,229.0,593.0,736.0,277.0,34.0,18.0,57.0
781.0,Hugo Linden,6073.0,842.0,655.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,673.0,736.0,277.0,34.0,18.0,57.0
783.0,Vidar Johnsson,6076.0,1316.0,368.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,593.0,632.0,277.0,34.0,18.0,57.0
784.0,Anton Engström,6080.0,1011.0,854.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,507.0,541.0,277.0,34.0,18.0,57.0
785.0,Mahiru Hagdahl,6089.0,341.0,1480.0,483.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,724.0,641.0,277.0,34.0,18.0,57.0
786.0,Axel Fondelius,6091.0,1353.0,856.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,229.0,486.0,277.0,34.0,18.0,57.0
787.0,Nils Ek,6097.0,886.0,816.0,551.0,387.0,151.0,128.0,103.0,111.0,532.0,237.0,336.0,737.0,736.0,277.0,34.0,18.0,57.0
788.0,Lukas Brandberg,6099.0,909.0,1032.0,605.0,351.0,138.0,128.0,103.0,111.0,545.0,237.0,315.0,766.0,473.0,277.0,34.0,18.0,57.0
789.0,Sebastian Von Greiff,6100.0,682.0,442.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
790.0,Henry Häggman,6104.0,820.0,957.0,536.0,387.0,151.0,128.0,103.0,111.0,502.0,237.0,336.0,714.0,736.0,277.0,34.0,18.0,57.0
791.0,Axel Heedman,6105.0,852.0,277.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
792.0,Albert Edström,6110.0,808.0,552.0,571.0,337.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
793.0,Benjamin Båth,6115.0,903.0,447.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,862.0,736.0,277.0,34.0,18.0,57.0
794.0,Linus Axelsson,6116.0,1237.0,1070.0,747.0,387.0,151.0,128.0,103.0,111.0,459.0,237.0,336.0,331.0,433.0,277.0,34.0,18.0,57.0
795.0,Ivar Wikström,6135.0,833.0,724.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,338.0,277.0,34.0,18.0,57.0
796.0,Andreas Hellquist,6144.0,699.0,632.0,584.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
797.0,Max Burlin,6147.0,1838.0,411.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,347.0,384.0,277.0,34.0,18.0,57.0
798.0,Milton Juujärvi,6149.0,633.0,693.0,594.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
799.0,Patrik Kudo,6151.0,756.0,969.0,463.0,387.0,151.0,128.0,103.0,111.0,315.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
800.0,Khaled Hayani,6155.0,495.0,684.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
801.0,Jonatan Göthlund,6161.0,510.0,767.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,981.0,736.0,277.0,34.0,18.0,57.0
802.0,Rio Schulze,6164.0,600.0,1480.0,567.0,260.0,151.0,128.0,103.0,103.0,581.0,237.0,336.0,665.0,736.0,108.0,34.0,18.0,57.0
803.0,Adrián Milani,6168.0,654.0,620.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,991.0,736.0,277.0,34.0,18.0,57.0
803.0,Shreyansh Das,6168.0,922.0,1055.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,633.0,391.0,277.0,34.0,18.0,57.0
803.0,Emilio Casadiego,6168.0,1027.0,883.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,660.0,431.0,277.0,34.0,18.0,57.0
806.0,Simon Gällstedt,6170.0,638.0,556.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
807.0,Melker Löwenbrand,6172.0,817.0,651.0,475.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
808.0,Arvid Axelsson,6173.0,846.0,351.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
809.0,Nathan Drewitz,6176.0,932.0,758.0,747.0,387.0,151.0,128.0,103.0,111.0,534.0,237.0,336.0,1073.0,293.0,277.0,34.0,18.0,57.0
810.0,Freddy Andersson,6177.0,953.0,829.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,717.0,511.0,277.0,34.0,18.0,57.0
810.0,Johannes Edsinger,6177.0,473.0,728.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
812.0,Edvin Appelgren,6191.0,1079.0,835.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,453.0,657.0,277.0,34.0,18.0,57.0
813.0,Timothy Zandelin,6192.0,872.0,672.0,747.0,387.0,151.0,128.0,103.0,111.0,572.0,145.0,336.0,846.0,736.0,277.0,34.0,18.0,57.0
814.0,Felix Wennberg,6199.0,1204.0,535.0,702.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,602.0,736.0,277.0,34.0,18.0,57.0
815.0,Nils Eriksson,6201.0,1114.0,890.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,686.0,344.0,277.0,34.0,18.0,57.0
816.0,Hannes Lundström,6202.0,821.0,584.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,894.0,736.0,277.0,34.0,18.0,57.0
816.0,Lias Hallgren Remnert,6202.0,1155.0,637.0,668.0,359.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,763.0,587.0,277.0,34.0,18.0,57.0
818.0,Ludvig Lagerstedt,6207.0,585.0,728.0,747.0,305.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
819.0,Alexander Lundberg,6212.0,568.0,728.0,747.0,387.0,151.0,128.0,103.0,111.0,521.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
820.0,Arvid Malmström,6215.0,1321.0,653.0,747.0,387.0,151.0,128.0,103.0,111.0,550.0,237.0,336.0,553.0,552.0,277.0,34.0,18.0,57.0
820.0,Emmeth Ersgård,6215.0,918.0,845.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,749.0,536.0,277.0,34.0,18.0,57.0
822.0,Fabian Berencreutz,6216.0,718.0,522.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
823.0,Frank Edvin Hurtig,6221.0,1077.0,796.0,553.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,639.0,736.0,277.0,34.0,18.0,57.0
824.0,Oscar Persson,6227.0,1133.0,686.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,505.0,736.0,277.0,34.0,18.0,57.0
825.0,Alexander Karlsson,6228.0,859.0,920.0,499.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,794.0,736.0,277.0,34.0,18.0,57.0
825.0,Erik Fant,6228.0,946.0,941.0,653.0,387.0,151.0,128.0,103.0,111.0,460.0,237.0,336.0,653.0,736.0,277.0,34.0,18.0,57.0
825.0,Dag Plogen,6228.0,876.0,649.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,463.0,277.0,34.0,18.0,57.0
828.0,Oliver Green,6230.0,819.0,883.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,211.0,336.0,651.0,736.0,277.0,34.0,18.0,57.0
829.0,Tommy Lundberg,6236.0,1041.0,499.0,747.0,387.0,151.0,128.0,103.0,111.0,575.0,214.0,336.0,871.0,687.0,277.0,34.0,18.0,57.0
830.0,Vilgot Lindqvist,6242.0,943.0,1160.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,518.0,454.0,277.0,34.0,18.0,57.0
831.0,Gustaf Andersson,6244.0,1448.0,578.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,614.0,437.0,277.0,34.0,18.0,57.0
831.0,Carl Dalin,6244.0,813.0,926.0,667.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,751.0,667.0,277.0,34.0,18.0,57.0
833.0,Samuel Hauksson,6247.0,1079.0,934.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,331.0,736.0,277.0,34.0,18.0,57.0
