Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
4550.0,Ayran Victor da Silva,14987.0,4426.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4552.0,Lucas Vinícius da Silva Machado,14989.0,4428.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4553.0,Ana Julia Mantovani,14990.0,4429.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4554.0,Lucas Rangel Barbedo Siqueira,14992.0,4431.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4555.0,Pedro Pérycles Muniz Vieira,14993.0,4432.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4556.0,Amanda Matos Campos e Silva,14995.0,4434.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4556.0,Maria Clara Farias Bezerra,14995.0,4627.0,2690.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4558.0,João Carlos Ribeiro Rossiter Pinheiro,14996.0,4435.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4558.0,Mariana Brandão Gonçalves Silva,14996.0,6185.0,1957.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,831.0,771.0,406.0,31.0,13.0,81.0
4560.0,Oziel da Rosa Alano,14997.0,4436.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4560.0,Andrey Rogerio Abreu,14997.0,4575.0,2744.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4560.0,Valentina Liz de Oliveira Souza Silva,14997.0,4436.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4563.0,Ian Gonçalves Motta,14998.0,6185.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,55.0,618.0,120.0,771.0,406.0,31.0,13.0,81.0
4564.0,Henrique Eiki Gaia Ohara,15000.0,4439.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4564.0,Nathália Miranda Garcia Santinelli,15000.0,4439.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4566.0,Davi Garcia Aragão,15001.0,4531.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1598.0,737.0,406.0,31.0,13.0,81.0
4567.0,Christian Zenichi Cortez,15002.0,4441.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4567.0,Miguel Garcia Camargo,15002.0,4759.0,2565.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4569.0,Marco Andrey Salle Filho,15003.0,4442.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4570.0,Elvis Simões P. da Silva,15004.0,4892.0,2434.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4571.0,Angelo Marcos Silva,15005.0,4444.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4572.0,Júlio Machado Quadros,15006.0,4445.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4573.0,Matheus Ramos Esteves,15007.0,4446.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4573.0,Artur Bandeira Chan Jorge,15007.0,4809.0,2520.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4573.0,Antônio Ayrton de Araújo Rocha,15007.0,4870.0,2492.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1622.0,771.0,406.0,31.0,13.0,81.0
4576.0,Eduardo Sales Torel,15010.0,4449.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4577.0,Mauricio Rissin,15012.0,4451.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4578.0,Jefferson Campos de Souza,15013.0,4885.0,2450.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4578.0,Caio Nogueira de Souza,15013.0,4452.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4580.0,Taciane Cristina Silva Oliveira,15014.0,4453.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4580.0,Sofia Ribeiro Nicoluzzi,15014.0,4453.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4580.0,Arthur Albuquerque Penido Mourão,15014.0,6185.0,1649.0,1105.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1210.0,771.0,406.0,31.0,13.0,81.0
4583.0,Feliphe Cruz,15015.0,4589.0,2748.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4584.0,Gabriel Santos Santana,15016.0,4455.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4585.0,Isabella Nascimento,15017.0,4600.0,2739.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4585.0,Antonio Carlos Ribeiro Raduan,15017.0,4456.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4587.0,Teseu Augusto,15019.0,4458.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4587.0,Laís Sevilha Couto,15019.0,4458.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4589.0,Katiuscia Marques da Silva,15021.0,4467.0,2883.0,1158.0,556.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4589.0,Josué Knorst,15021.0,4460.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4591.0,Vinicius Silva Mota,15023.0,4462.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4591.0,Laura Gomes Ribeiro,15023.0,4462.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4591.0,Laís Gonzaga Alves Santana,15023.0,4462.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4594.0,Ana Luísa de Souza Cândido,15027.0,4466.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4595.0,Lucas Pinto Guimarães,15031.0,4470.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4596.0,Clara Vitória Nogueira de Souza,15032.0,4471.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4597.0,Iago Endriw Barbosa da Silva,15033.0,4472.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4598.0,Thomás Miwa,15034.0,4473.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4599.0,Mateus Gomes Rosario,15035.0,4474.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4599.0,Leonardo Lopes Ferraz de Melo,15035.0,4474.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4601.0,Vitor Hideki,15037.0,4476.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4601.0,Karoline Búrigo Dias,15037.0,4476.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4603.0,Isabel Ouro dos Santos,15039.0,5079.0,2282.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4603.0,Alejandro Magalhaes de Oliveira Santos,15039.0,5072.0,2289.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4603.0,Murilo Mapelli Antunes,15039.0,4478.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4606.0,Miguel Vieira de Melo e Silva,15040.0,4479.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4606.0,Flavia Silva Pereira,15040.0,4479.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4606.0,Davi de Souza Matos,15040.0,4479.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4609.0,Giovanna Aparecida Leonel,15043.0,4482.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4610.0,Mayra Fernanda Rodrigues de Carvalho,15044.0,4483.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4610.0,João Alexandre Tupiniquim,15044.0,5111.0,2255.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4612.0,Kaue Pierre Piton,15046.0,4485.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4613.0,Olavo Luiz Claus de Souza,15047.0,4486.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4613.0,Claumir Pinheiro de Oliveira,15047.0,4486.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4615.0,Pedro Henrique Oliveira da Silva,15049.0,4488.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4616.0,Gabriela Monteiro Cogo,15050.0,4917.0,2455.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4617.0,Clara Vitória Santos de Faria,15051.0,4490.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4618.0,Marco Antonio Barbosa Teixeira,15053.0,4492.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4618.0,Thiago dos Santos Tomaz,15053.0,4492.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4618.0,Laura de Paula Alves,15053.0,4492.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4621.0,Yuri Silvestre Admertides,15056.0,4495.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4621.0,Elissa Oliveira Santos,15056.0,4495.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4621.0,Robson Leonardo,15056.0,4647.0,2731.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4624.0,João Francisco da Silva Grocholski,15058.0,4497.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4625.0,Arthur Tonial,15060.0,4499.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4626.0,Eduardo Rodrigues,15061.0,4500.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4626.0,Lara Rebecca Gomes Passos Delgado,15061.0,4500.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4626.0,Gustavo Oliveira Fernandes,15061.0,5320.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,835.0,771.0,406.0,31.0,13.0,81.0
4626.0,Maria Eduarda Rodrigues,15061.0,4500.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4630.0,Michael Douglas de Souza,15062.0,4785.0,2599.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4631.0,Ricardo Bittencourt de Almeida Júnior,15065.0,4935.0,2562.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1545.0,771.0,406.0,31.0,13.0,81.0
4631.0,Thiago Kenzo Hokazono De Conti,15065.0,4504.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4633.0,Joabe Laurentino de Souza,15066.0,4505.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4634.0,Gustavo Forni Battista,15067.0,4506.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4635.0,Lívia de Sá Ribeiro,15070.0,4509.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4635.0,Kamily Victória Silva Nascimento,15070.0,4509.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4637.0,Davi Fernandes Figueira,15072.0,4676.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1490.0,771.0,406.0,31.0,13.0,81.0
4638.0,Vinícius de Assis Trindade,15073.0,6185.0,1533.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1332.0,771.0,406.0,31.0,13.0,81.0
4638.0,Livia Nava,15073.0,4512.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4640.0,João Denadai,15075.0,4514.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4641.0,Alana Gabriele Valverde Ferreira,15076.0,4515.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4642.0,Alison Cezar Coelho Arruda,15079.0,4518.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4642.0,Yuri Lucas Alves Maturana,15079.0,6185.0,1594.0,937.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,249.0,31.0,13.0,81.0
4644.0,Leonardo Dias Do Carmo,15080.0,4519.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4644.0,Guilherme Ribeiro de Paula,15080.0,4519.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4646.0,Beatriz de Medeiros Romcy Batista,15082.0,4521.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4647.0,Gabriel Paixão Cavinatti,15083.0,4605.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,688.0,406.0,31.0,13.0,81.0
4647.0,Vinícius Zorzetto Moratti,15083.0,4522.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4649.0,Jodley Venceslau da Silva,15084.0,4622.0,2784.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4649.0,Irineu Damo Folego,15084.0,4523.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4651.0,Bianca Reus de Souza,15086.0,4525.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4652.0,Felipe Bordoni Diniz,15087.0,4526.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4652.0,Beatriz Rezende Canal,15087.0,4526.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4652.0,Felipe Braz da Silva Carneiro,15087.0,4526.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4652.0,Allana Ramos Capucci,15087.0,4639.0,2770.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4656.0,Giovanni Marson Grandi,15091.0,4530.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4657.0,Gizely Pereira da Silva,15093.0,4532.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4658.0,Gabriele dos Santos,15095.0,4992.0,2425.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4658.0,Pedro Colete Bras,15095.0,4534.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4660.0,Maria Eduarda de A. Santiago,15096.0,4535.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4661.0,Mateus Padilha Martins,15097.0,4536.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4662.0,Igor Warmeling,15098.0,4537.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4662.0,Luan Vasco de Farias,15098.0,4537.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4662.0,Kamilla Augusto Nunes,15098.0,4537.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4665.0,Mauricio Moretto,15101.0,4540.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4665.0,Stéfani Rodrigues Borges Antonio,15101.0,4850.0,2573.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4667.0,Daphe Nanni,15103.0,4542.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4668.0,Paulo Miranda Moreira,15104.0,4543.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4669.0,João Gustavo Cabral de Marins,15105.0,4544.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4670.0,Marco Túlio Laucas,15106.0,4545.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4670.0,Julia Moura,15106.0,4545.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4672.0,Nilson Alves de Sousa Junior,15107.0,6185.0,2883.0,1158.0,333.0,186.0,159.0,222.0,254.0,1293.0,268.0,297.0,567.0,771.0,406.0,31.0,13.0,81.0
4673.0,Felipe Eron,15110.0,4549.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4674.0,Priscilla Lins Santiago,15113.0,4552.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4675.0,Gustavo Bosa Zanette,15114.0,4553.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4676.0,Anderson Ernesto Araújo Costa,15115.0,4554.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4676.0,Nícolas F. Montagna,15115.0,4554.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4678.0,Diego Vinicius Alves da Silva,15118.0,4557.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4678.0,Mateus Sareyed-dim,15118.0,5132.0,2308.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4680.0,Vicenzo Augusto Zimmermann,15119.0,4558.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4681.0,Marcelo Fagundes,15120.0,4559.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4681.0,Carlos Eduardo da Silva Santos,15120.0,4640.0,2802.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4683.0,João Ramires,15121.0,6185.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,471.0,330.0,406.0,31.0,13.0,81.0
4684.0,Kaliny Victória Silva Nascimento,15124.0,4563.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4685.0,Ana Carolina Dourado Leobas,15125.0,4731.0,2716.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4686.0,Marcos Paulo Hideki Onishi,15126.0,4565.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4686.0,Iago Silbernagel Pomponet,15126.0,4565.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4686.0,Maria Eduarda Belluci,15126.0,4565.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4689.0,Jefferson Ricardo Silva Toscano de Lemos,15129.0,4568.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4690.0,Matheus Augusto Wisniewski,15130.0,4569.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4690.0,Marcos Daniel Borges Melo,15130.0,4569.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4692.0,Olga Maria Trindade do Nascimento,15132.0,4963.0,2491.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4693.0,Kauai de Espindola,15134.0,4573.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
