Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
781.0,Leander Rønne Olsen,4099.0,959.0,686.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,420.0,277.0,105.0,13.0,8.0,33.0
782.0,Anonymous,4101.0,900.0,624.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,257.0,105.0,13.0,8.0,33.0
783.0,Kristian Elias Martinsen,4103.0,604.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
784.0,Nikolai Dale,4106.0,801.0,630.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
785.0,Sarim Azam,4107.0,766.0,692.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,537.0,355.0,105.0,13.0,8.0,33.0
785.0,Amund Brynjulvsrud Haug,4107.0,1104.0,492.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,474.0,280.0,105.0,13.0,8.0,33.0
787.0,Tazwar Shazi Shaik,4111.0,890.0,677.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,432.0,355.0,105.0,13.0,8.0,33.0
788.0,Bjørn Thai Tran Fuglår,4116.0,617.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
788.0,Andreas Garmannslund,4116.0,725.0,716.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
790.0,Torben Gausereide Namdal,4120.0,962.0,784.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,262.0,355.0,105.0,13.0,8.0,33.0
791.0,Ola Huseth,4121.0,622.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
792.0,Preben Zahl,4123.0,856.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,331.0,355.0,105.0,13.0,8.0,33.0
792.0,Stian Finjord,4123.0,646.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,320.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
794.0,Lars Kristian Lunde,4126.0,627.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
795.0,Noah Bernard Opedal,4127.0,1104.0,462.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,162.0,563.0,251.0,105.0,13.0,8.0,33.0
796.0,Hans Kjellesvik Norheim,4129.0,928.0,565.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,316.0,105.0,13.0,8.0,33.0
797.0,Jacob Fangze Zhang,4133.0,634.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
798.0,Karsten Standnes,4134.0,635.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
799.0,Adam Reis,4135.0,924.0,698.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,170.0,403.0,355.0,105.0,13.0,8.0,33.0
799.0,Marta McNeel Teixidor,4135.0,861.0,753.0,405.0,222.0,98.0,86.0,70.0,97.0,298.0,106.0,166.0,459.0,355.0,105.0,13.0,8.0,33.0
801.0,Eiliv Landsem,4136.0,821.0,640.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
802.0,Audun Skjervold,4137.0,711.0,751.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
803.0,Alvin Johannes Normann,4141.0,642.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
803.0,Jonathan Bergersen Ådland,4141.0,860.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,137.0,105.0,13.0,8.0,33.0
803.0,Jonathan Wong,4141.0,875.0,600.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,554.0,355.0,105.0,13.0,8.0,33.0
806.0,Kari Olava Borten,4145.0,788.0,682.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
807.0,Oskar Holzmann,4149.0,764.0,710.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
808.0,Benjamin Vikse,4150.0,858.0,617.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
808.0,Ole Edvard Lømo,4150.0,753.0,722.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
808.0,Even Eimhjellen,4150.0,831.0,736.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,471.0,355.0,105.0,13.0,8.0,33.0
811.0,Alexander Lode,4151.0,652.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
812.0,Bendik Fuglstad Løkken,4152.0,852.0,625.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
813.0,Nickolas Frugone,4154.0,806.0,673.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
814.0,Saleh Deeb,4156.0,836.0,645.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
814.0,Lars Kupen,4156.0,794.0,687.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
816.0,Samir Butt,4157.0,724.0,758.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
817.0,Terje Vernly,4165.0,666.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
818.0,Alexander Løvsjø,4166.0,773.0,718.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
819.0,Håkon Petrus,4169.0,795.0,712.0,405.0,222.0,98.0,86.0,70.0,97.0,329.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
820.0,Jella Katharina van der Zwart,4175.0,676.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
821.0,Fillip Birknes Wilhelmsen,4177.0,925.0,805.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,335.0,355.0,105.0,13.0,8.0,33.0
821.0,Shreyas Danve,4177.0,1044.0,636.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,385.0,355.0,105.0,13.0,8.0,33.0
823.0,Amund Eggen Svandal,4178.0,679.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
823.0,Lars Henrik Egeberg,4178.0,881.0,622.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
825.0,Willum Johansen Koster,4180.0,799.0,706.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
826.0,Anton Hovda Holter,4187.0,885.0,627.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
827.0,Nils Kvilekval,4190.0,848.0,667.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
828.0,Lage Angell-Olsen,4191.0,1104.0,791.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,308.0,231.0,105.0,13.0,8.0,33.0
828.0,Anders Gullerud Aasbø,4191.0,692.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
830.0,Natalie Fiskerstrand,4192.0,735.0,782.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
830.0,Oliver Grytten,4192.0,1104.0,413.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
832.0,Oliver Ponten Fredman,4193.0,694.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
833.0,Andreas Aardal Hanssen,4194.0,695.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
834.0,Ruben Myren Brattset,4195.0,696.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
834.0,August Hellemsbakken,4195.0,781.0,739.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
836.0,Joakim Vigemyr,4196.0,1104.0,417.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
837.0,Hallvard Holme,4197.0,942.0,594.0,405.0,222.0,98.0,86.0,70.0,97.0,328.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
838.0,Trym Laberg Holthe,4198.0,699.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
839.0,Giann Roland Superal Alban,4199.0,738.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,304.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
840.0,Benjamin Halvorsen,4201.0,1104.0,422.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
841.0,Håkon Johannes Lindheim Slettevold,4204.0,705.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
842.0,Maria Kolle Rønningen,4210.0,770.0,765.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
843.0,Bjørnar Føre,4211.0,740.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,314.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
844.0,Torbjørn Seim Karstang,4213.0,872.0,666.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
845.0,Amanda Leonora Holme,4218.0,880.0,708.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,518.0,355.0,105.0,13.0,8.0,33.0
845.0,Elias Larsen,4218.0,815.0,728.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
847.0,Andreas Nakkerud,4219.0,849.0,734.0,405.0,222.0,98.0,86.0,70.0,97.0,311.0,106.0,172.0,555.0,355.0,105.0,13.0,8.0,33.0
848.0,Adrian Holzmann,4220.0,892.0,653.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
849.0,Jan Tore Skjørshammer,4224.0,783.0,766.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
850.0,Jørn Idar Westby,4226.0,727.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
851.0,Erika Aasen,4227.0,930.0,795.0,395.0,213.0,97.0,86.0,70.0,97.0,337.0,82.0,124.0,492.0,350.0,105.0,13.0,8.0,33.0
852.0,Ole Petter Visted-Hansen,4228.0,776.0,777.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
853.0,Erik Frøseth,4231.0,772.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,302.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
853.0,Morten Vaale Noddeland,4231.0,811.0,745.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
855.0,Espen Arild Jenssen,4232.0,733.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
856.0,Anine Nordvi Uri,4236.0,1104.0,457.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
857.0,Eiril Baggerud,4238.0,797.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,297.0,105.0,13.0,8.0,33.0
858.0,Jens Teigen,4239.0,839.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,514.0,305.0,105.0,13.0,8.0,33.0
859.0,Isak Simonsen Frang,4240.0,755.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,549.0,355.0,105.0,13.0,8.0,33.0
859.0,Dennis Lund,4240.0,825.0,740.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
861.0,Markus Haukås,4242.0,743.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
862.0,Kai Frøland,4243.0,744.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
863.0,Ingvil Moa,4245.0,746.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
863.0,Bradley Hunt Willis Jr.,4245.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,205.0,355.0,105.0,13.0,8.0,33.0
863.0,Kristian Eskelund,4245.0,941.0,629.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
866.0,Noah Vollvik Hansen,4247.0,748.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
867.0,Oliver Ruud-Rodahl,4248.0,1104.0,469.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
868.0,Anonymous,4250.0,864.0,711.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
868.0,Maren Haugan Huseth,4250.0,845.0,775.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,103.0,172.0,521.0,355.0,105.0,13.0,8.0,33.0
870.0,Øyvind Skaaden,4251.0,752.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
871.0,Geir Bogfjellmo,4254.0,829.0,770.0,391.0,218.0,98.0,86.0,70.0,97.0,340.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
871.0,Kenneth Joachim Larsen,4254.0,1104.0,548.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,490.0,355.0,105.0,13.0,8.0,33.0
873.0,Filip Faa Nårstad,4256.0,969.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,351.0,355.0,105.0,13.0,8.0,33.0
874.0,Ola Finess Liseth,4257.0,758.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
875.0,Sigrid Nørsett,4259.0,760.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
876.0,Ole Loeken Fischer,4260.0,761.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
877.0,Tharakan Aravinthan,4261.0,1104.0,670.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,375.0,355.0,105.0,13.0,8.0,33.0
878.0,Nebaz Alipour,4263.0,973.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,354.0,355.0,105.0,13.0,8.0,33.0
879.0,Brage Nordland,4264.0,765.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
880.0,Carl Oscar Risendal,4266.0,767.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
880.0,Håvard Askjem,4266.0,963.0,681.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,510.0,355.0,105.0,13.0,8.0,33.0
882.0,Derek Liang,4270.0,846.0,781.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,531.0,355.0,105.0,13.0,8.0,33.0
883.0,Sofus Morland,4277.0,1104.0,578.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,483.0,355.0,105.0,13.0,8.0,33.0
883.0,Sindre Sakshaug Dompidal,4277.0,823.0,779.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
885.0,Andreas Senneset Søtorp,4279.0,780.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
886.0,Petter Tømmerås Bossum,4283.0,784.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
887.0,Aleksander Klevstuen-Mørtsell,4284.0,785.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
888.0,Simen Kjernlie,4285.0,786.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
889.0,Andreas Aasebø,4289.0,790.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
890.0,Sarah Øgreid Ravnås,4290.0,791.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
891.0,Mathias Ramm Haugland,4291.0,853.0,763.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
891.0,Jan Eirik Lothe,4291.0,923.0,761.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,495.0,355.0,105.0,13.0,8.0,33.0
891.0,Edvard Myrset,4291.0,792.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
894.0,Karl Magnus Tveitå,4294.0,1022.0,726.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,226.0,105.0,13.0,8.0,33.0
895.0,Jesper Weum Iversen,4297.0,798.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
896.0,Odin Balam Syversen Aguilar,4298.0,947.0,695.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,544.0,355.0,105.0,13.0,8.0,33.0
897.0,Jonathan Tangen Barkhald,4299.0,800.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
898.0,Bastian Vegel Bakke,4301.0,840.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,525.0,355.0,105.0,13.0,8.0,33.0
899.0,Eivind Valen,4302.0,803.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
900.0,Eilif Haugan Tøkje,4304.0,855.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,513.0,355.0,105.0,13.0,8.0,33.0
900.0,Theo Klo Tobiassen,4304.0,894.0,735.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
902.0,Sebastian Thorsen,4305.0,1104.0,526.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
903.0,Ola Smith,4308.0,809.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
903.0,Alexander Lie Wasbrekke,4308.0,887.0,746.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
903.0,Gabriel Harjo-Webb,4308.0,956.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,418.0,353.0,105.0,13.0,8.0,33.0
903.0,Torgeir Brenn,4308.0,809.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
907.0,Jonathan Elias Holme,4309.0,977.0,737.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,483.0,355.0,105.0,13.0,8.0,33.0
908.0,Roger Antonsen,4312.0,813.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
909.0,Frede Stene-Strøm,4316.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,276.0,355.0,105.0,13.0,8.0,33.0
910.0,Håkon Rasmus Festøy,4317.0,818.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
911.0,Aron Støen-Rønning,4318.0,819.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
912.0,Daniel Nilsen,4321.0,1104.0,542.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
913.0,William Peer Berg,4323.0,824.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
914.0,Gustav Hyndøy,4325.0,826.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
915.0,Hans-Peter Røder,4326.0,827.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
916.0,Mari Emaus Bentsen,4327.0,1054.0,820.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,341.0,355.0,105.0,13.0,8.0,33.0
917.0,Andreas Brun Lauritzen,4329.0,830.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
918.0,Max Flaherty Berg,4331.0,832.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
919.0,Magnus Renaa Kjørseng,4333.0,834.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
920.0,Elis Erik Samuel Gerell,4336.0,837.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
921.0,Audun Selle Østgård,4337.0,838.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
922.0,Thomas Haukedalen,4338.0,1104.0,559.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
923.0,Michael Potikyan,4340.0,841.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
924.0,Miriam Vindenes,4341.0,869.0,797.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
924.0,Lukas Reidar Knudsen,4341.0,842.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
926.0,Sayantan Dey,4343.0,865.0,803.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
926.0,Aurora Bischof,4343.0,844.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
928.0,Espen Tveit,4344.0,937.0,785.0,396.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,311.0,105.0,13.0,8.0,33.0
929.0,Raymond Olsen,4350.0,851.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
930.0,Andreas Heimdal,4353.0,854.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
931.0,Roger Morland,4354.0,931.0,748.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
932.0,Kristian Mikkelsen,4358.0,859.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
933.0,Tim Anh-Tri Le,4361.0,862.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
933.0,Lars Nygaard Johannesen,4361.0,948.0,750.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,551.0,355.0,105.0,13.0,8.0,33.0
935.0,Sebastian Espelid,4362.0,987.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,439.0,355.0,105.0,13.0,8.0,33.0
936.0,Håvard Klungre,4363.0,919.0,769.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
937.0,Odin Santiago Maldonado Kleppe,4365.0,967.0,786.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,500.0,355.0,105.0,13.0,8.0,33.0
