Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1842.0,Wei Che Chen,7111.0,1767.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1843.0,Si-Ying Yang (楊斯尹),7115.0,1771.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1844.0,Pin-Kuan Lin (林品寬),7116.0,1819.0,1191.0,721.0,432.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1844.0,Chun-Hui Ho (何俊輝),7116.0,1854.0,1191.0,673.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1844.0,Zhao-Yan Zhong (鍾兆晏),7116.0,1772.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1847.0,Yi-Hsiu Li (李易修),7117.0,1773.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1848.0,Peng-Hsiang Huang (黃芃翔),7118.0,1774.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1849.0,Kai-Jyun Lin,7119.0,1775.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1849.0,Kuang-Zen Wu,7119.0,1775.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1851.0,Shu-En Tsai (蔡書恩),7121.0,1777.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1851.0,You-Ren Ling (梁佑任),7121.0,1777.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1851.0,Ting-Huan Jan (詹庭歡),7121.0,1870.0,1098.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1854.0,Zhen-Wei Zhang (張震緯),7123.0,1779.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1855.0,Wei-En Huang (黃緯恩),7124.0,1780.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1856.0,Kuang-Yueh Chen (陳光悦),7125.0,1867.0,1105.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1857.0,Xiang-Yu Hsieh (謝翔聿),7126.0,1782.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1858.0,Chun-Yao Wang (汪雋堯),7131.0,2071.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,385.0,415.0,237.0,14.0,10.0,33.0
1858.0,En-Chi Yang (楊恩齊),7131.0,1832.0,1146.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1858.0,Tzu-Hsuan Cheng (鄭子軒),7131.0,1823.0,1191.0,719.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1861.0,Yung-En Chen (陳永恩),7133.0,1789.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1861.0,Yu-Chuan Wei (魏佑全),7133.0,1789.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1863.0,Li-Chen Wang (王立辰),7137.0,1935.0,1151.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,567.0,415.0,237.0,14.0,10.0,33.0
1864.0,Yu-Ann Tang,7138.0,1794.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1865.0,Chun-Yu Lin (林駿宇),7139.0,1795.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1866.0,Yin-Hsu Chen (陳胤旭),7140.0,1796.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1867.0,Rou-Yi Lin (林柔儀),7141.0,1797.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1868.0,Bing-Fong Shen (沈秉豐),7142.0,1902.0,1087.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1869.0,Geng-Shuo Yeh (葉耕碩),7145.0,1801.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1870.0,Hung-Chun Wang (王泓竣),7146.0,1802.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1871.0,Yu-Kui Chia (謝羽葵),7148.0,1916.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,557.0,415.0,237.0,14.0,10.0,33.0
1872.0,Lien-Che Kung (龔亮哲),7150.0,1806.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1873.0,Guan-Ye Lin (林冠曄),7152.0,1808.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1874.0,Ting-Wei Wu (吳亭葦),7153.0,1809.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1874.0,Chun-Kai Chang (張鈞凱),7153.0,2006.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,507.0,380.0,237.0,14.0,10.0,33.0
1876.0,Yong-Han Lo,7154.0,1810.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1877.0,Chun-Hsiang Hsu (許竣翔),7155.0,1811.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1878.0,Chi-Ya Liu,7156.0,1812.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1879.0,Yi-Ying Huang (黃奕穎),7158.0,1814.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1879.0,Chih-Han Yu (游智翰),7158.0,1869.0,1136.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1881.0,Chi-En Ma (馬祺恩),7159.0,1905.0,1101.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1881.0,Chun-Yu Lin (林浚彧),7159.0,1815.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1883.0,Chia-Wei Yo,7160.0,1816.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1884.0,Wei-Yen Kuo (郭威彥),7162.0,1818.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1885.0,Wei-Kang Lu (呂維綱),7166.0,1822.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1886.0,Cheng-Han Lee (李承翰),7167.0,1911.0,1129.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,643.0,415.0,237.0,14.0,10.0,33.0
1887.0,Hsi-Huan Wang (王希桓),7168.0,1824.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1888.0,Sih-Han Lin (林思翰),7169.0,2008.0,1139.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,566.0,387.0,237.0,14.0,10.0,33.0
1888.0,Long Huang (黃龍),7169.0,1899.0,1117.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1888.0,Cheng-ze Gao (高誠擇),7169.0,2210.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,166.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1891.0,Wen Zuang (莊汶),7170.0,1826.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1891.0,Chao-Wen Fu,7170.0,2210.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,285.0,415.0,237.0,14.0,10.0,33.0
1891.0,Hsiang-Chun Wu (吳庠均),7170.0,1890.0,1127.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1894.0,Chung-Chi Liu,7171.0,1827.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1895.0,Yu-Ching Chen (陳瑀晴),7172.0,2136.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,361.0,415.0,237.0,14.0,10.0,33.0
1895.0,Jeremy Lai (賴昶儒),7172.0,1828.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1897.0,Ji Yang (楊冀),7173.0,1829.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1897.0,Chia-Chun Chang (張嘉峻),7173.0,1896.0,1124.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1899.0,Hong Dong Hong (洪東宏),7174.0,1830.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1900.0,Bing-Li Chang (張稟澧),7175.0,1831.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1901.0,Po-Hsuan Huang (黃柏瑄),7176.0,2210.0,821.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,189.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1902.0,Tsung-Yin Wu,7177.0,1833.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1902.0,Yu-Luo Hong (洪語洛),7177.0,2012.0,1132.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,131.0,216.0,615.0,415.0,237.0,14.0,10.0,33.0
1904.0,Sheng-Jie Huang (黃聖傑),7178.0,2067.0,958.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1905.0,Ho-Kuang Huang (黃合匡),7179.0,1835.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1906.0,Chi-Chieh Lee (李紀潔),7180.0,2162.0,1162.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,372.0,415.0,237.0,14.0,10.0,33.0
1906.0,Chin-Jung Jao (饒晉榮),7180.0,1836.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1906.0,Kai-Jun Sun (孫楷峻),7180.0,1836.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1909.0,Chia-Ying Hsieh (謝佳穎),7182.0,1881.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,626.0,415.0,237.0,14.0,10.0,33.0
1910.0,Wei-Jen Chang (張維仁),7183.0,1839.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1911.0,Chung-Kai Huang (黃仲楷),7184.0,1979.0,1052.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1911.0,Wei-Lun Xie (謝維倫),7184.0,1840.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1913.0,Chia-Ni Li (李佳霓),7186.0,1842.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1913.0,Jie-Fu Teng (鄧傑夫),7186.0,1842.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1915.0,Jin-Cheng Gu (古晉丞),7188.0,1844.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1916.0,Chang-En Chang (張昌恩),7189.0,2041.0,995.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1916.0,Tz-Tsung Liou (劉子聰),7189.0,1845.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1918.0,Yu-Sheng Liu (劉昱晟),7190.0,1846.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1918.0,Chih-Hsiang Yang (楊志翔),7190.0,2210.0,1191.0,755.0,81.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1918.0,Shin-Tsz Yanh (楊心慈),7190.0,1846.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1921.0,Jheng-Yan Ho (何政諺),7192.0,1848.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1922.0,Wei-Kai Chen (陳威凱),7193.0,1876.0,1164.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1923.0,Cheng-En Peng (彭承恩),7194.0,1985.0,1056.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1923.0,Pei-Cheng Sung (宋沛誠),7194.0,1850.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1925.0,Chung-Heng Li,7195.0,1851.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1925.0,Chun-Kuang Chiang (蔣竣光),7195.0,2210.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,310.0,415.0,237.0,14.0,10.0,33.0
1927.0,Jin-Zhan Wang (王進展),7196.0,2210.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,179.0,348.0,415.0,237.0,14.0,10.0,33.0
1928.0,Chieh-Ying Lin,7197.0,1892.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,158.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1928.0,Yu-Chien Chiu (邱亦謙),7197.0,1853.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1930.0,Jiun-Wei Wu (吳浚偉),7198.0,2210.0,835.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1931.0,Yu-Tong Wang (王予彤),7199.0,1855.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1932.0,Chun-Kai Liao (廖俊凱),7200.0,2210.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,446.0,284.0,237.0,14.0,10.0,33.0
1932.0,Zeng-Siang Li (李曾翔),7200.0,1856.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1934.0,Yu-Ting Huang (黃鈺婷),7201.0,1857.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1935.0,Yi-Xuan Fu (傅奕軒),7204.0,1884.0,1191.0,731.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1936.0,Mei-Yi Yueh (樂美邑),7206.0,2210.0,843.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1937.0,Xiang-Feng Zeng (曾祥峰),7207.0,1863.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1938.0,Yun-Jung Chou,7208.0,1864.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1939.0,Yi-Cheng Lu (盧奕誠),7209.0,1865.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1940.0,Yu-Chieh Wang,7211.0,2210.0,969.0,705.0,429.0,200.0,180.0,104.0,127.0,496.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1941.0,Chen-Yu Lo (羅晨祐),7212.0,1868.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1942.0,Kai-Hsun Yang (楊凱勛),7215.0,1871.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1943.0,Chih-Sheng Hsieh (謝志昇),7216.0,1949.0,1191.0,755.0,445.0,200.0,180.0,38.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,22.0
1943.0,Yong-Cheng Hong (洪永程),7216.0,1872.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1945.0,Chao-Lin Chen (陳兆臨),7217.0,1873.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1946.0,Ze-Dong Chen (陳澤東),7219.0,1982.0,1084.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1947.0,Yueh Lu (呂約),7220.0,1964.0,1103.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1947.0,Yuan-Hsun Su (蘇元勛),7220.0,1876.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1949.0,Hong-Jun Wang (王泓鈞),7222.0,1878.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1950.0,Tsung-Ko Lin (林宗科),7224.0,1880.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1951.0,Yu-Wei Chang (張育暐),7226.0,1882.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1952.0,Nai-Jhen Ye (葉乃禎),7228.0,1989.0,1086.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1953.0,Hsing-Fang Chen (陳星丰),7230.0,1886.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1953.0,Yi-Rou Jan,7230.0,1886.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1955.0,Che-Yu Chang (張哲瑜),7233.0,2210.0,870.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1955.0,Hong Jheng Yang,7233.0,1889.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1957.0,I-Sheng Lin (林宜昇),7234.0,2044.0,1037.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1958.0,Rui-Cen Yu (余芮岑),7235.0,2062.0,1156.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,533.0,415.0,237.0,14.0,10.0,33.0
1958.0,Pin-Chuan Lin (林品銓),7235.0,1891.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1960.0,Yin-Ting Cheng,7237.0,1893.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1960.0,Wei-Ming Wu (吳唯名),7237.0,1935.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,627.0,415.0,237.0,14.0,10.0,33.0
1962.0,Yi-Fan Chen (陳逸凡),7238.0,1894.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1963.0,Donna Chen,7240.0,2021.0,1135.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,600.0,415.0,237.0,14.0,10.0,33.0
1964.0,Ming-Yang Liao (廖名陽),7242.0,1898.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1965.0,Yu-Ch'en Kuo,7244.0,2210.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,241.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1966.0,Maio-Ling Lin,7247.0,1903.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1967.0,Kai-Cheng Chang (張凱誠),7249.0,2098.0,1049.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,618.0,415.0,237.0,14.0,10.0,33.0
1968.0,Yu-Hui Shih,7250.0,1906.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1968.0,Chong-Wei Zeng,7250.0,2210.0,887.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1970.0,Xujie Ke (柯旭杰),7251.0,1907.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1971.0,Sheng-Yuan Ho (何昇遠),7254.0,1987.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,592.0,415.0,237.0,14.0,10.0,33.0
1971.0,Chung-Wen Lin,7254.0,1910.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1973.0,Yu-Kai Chen (陳昱愷),7255.0,1980.0,1122.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1973.0,Zhi-Peng Chen,7255.0,1911.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1975.0,Heng-Yi Zheng (鄭恆宜),7257.0,1913.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1975.0,I-Hsuan Lin (林宜萱),7257.0,1959.0,1145.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1977.0,Shang-Ming Sie (謝尚茗),7259.0,1915.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1978.0,Chun-Min Yeh (葉純旻),7260.0,1933.0,1191.0,738.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1979.0,Chen-Yu Wei (魏辰羽),7265.0,1921.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1980.0,Chi-Yuan Huang,7267.0,2001.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,598.0,408.0,237.0,14.0,10.0,33.0
1981.0,Yu-Tang Zhang (張喻棠),7268.0,1924.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1982.0,Shao-Wei Yang (楊少葳),7269.0,1925.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1982.0,Fu-Kuei Wu (吳富癸),7269.0,2047.0,1069.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1984.0,Tsung-Chi Wang (王琮祺),7270.0,1926.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1985.0,Tse-Yu Chu (朱則宇),7271.0,1927.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
