Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
959.0,Suhani Sharma,13591.0,690.0,1326.0,397.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,788.0,2401.0,546.0,50.0,20.0,131.0
960.0,Vijay Jaidev Mahambre,13592.0,1308.0,967.0,1191.0,708.0,344.0,230.0,121.0,441.0,737.0,346.0,984.0,3067.0,2401.0,546.0,50.0,20.0,131.0
961.0,Aryan Bhupathi,13602.0,2351.0,1133.0,1407.0,1037.0,344.0,230.0,429.0,441.0,1531.0,483.0,984.0,1622.0,863.0,546.0,50.0,20.0,131.0
962.0,Nav Srijan,13617.0,873.0,2215.0,1030.0,1037.0,344.0,230.0,429.0,393.0,816.0,483.0,984.0,1635.0,2401.0,546.0,50.0,20.0,131.0
963.0,Aditya Y. Pathak,13628.0,95.0,559.0,450.0,1037.0,344.0,230.0,429.0,146.0,2.0,483.0,984.0,6230.0,2401.0,37.0,50.0,20.0,131.0
964.0,Gautham Unnikrishnan,13631.0,2063.0,1480.0,3037.0,1037.0,344.0,230.0,429.0,441.0,925.0,483.0,984.0,574.0,857.0,546.0,50.0,20.0,131.0
965.0,Prithvi Roy,13632.0,1451.0,1594.0,1948.0,1037.0,344.0,230.0,429.0,441.0,1621.0,483.0,984.0,1917.0,406.0,546.0,50.0,20.0,131.0
966.0,Prasurya Boruah,13652.0,307.0,1543.0,607.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,805.0,2401.0,546.0,50.0,20.0,131.0
967.0,Vihaan Avinash Joshi,13656.0,1256.0,1163.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1753.0,483.0,984.0,629.0,1123.0,546.0,50.0,20.0,131.0
968.0,Nagesh Babu,13666.0,701.0,2934.0,968.0,407.0,344.0,230.0,429.0,441.0,316.0,483.0,367.0,2898.0,2401.0,546.0,50.0,20.0,131.0
969.0,Vishaal Suman,13667.0,903.0,2924.0,650.0,499.0,344.0,230.0,429.0,441.0,596.0,483.0,984.0,2036.0,2401.0,546.0,50.0,20.0,131.0
970.0,Syed Wafa Andrabi,13680.0,980.0,2139.0,1141.0,1037.0,344.0,230.0,429.0,441.0,1837.0,483.0,984.0,487.0,2401.0,546.0,50.0,20.0,131.0
971.0,Udbhav Srivastava,13709.0,1579.0,1360.0,1506.0,1037.0,344.0,230.0,429.0,441.0,1404.0,483.0,984.0,764.0,2401.0,546.0,50.0,20.0,131.0
972.0,Ebrahim Nakhwa,13719.0,1954.0,410.0,3037.0,1037.0,344.0,230.0,429.0,441.0,2210.0,483.0,984.0,624.0,789.0,546.0,50.0,20.0,131.0
972.0,Pranav Prakash,13719.0,2028.0,631.0,1200.0,846.0,344.0,230.0,429.0,441.0,2203.0,483.0,316.0,3115.0,706.0,546.0,50.0,20.0,131.0
974.0,Vansh Bansal,13721.0,462.0,2090.0,858.0,1037.0,344.0,230.0,429.0,441.0,1057.0,483.0,984.0,2158.0,2401.0,546.0,50.0,20.0,131.0
975.0,Krithik Sankar,13723.0,1125.0,1594.0,954.0,1037.0,344.0,230.0,429.0,441.0,892.0,483.0,869.0,2177.0,2401.0,546.0,50.0,20.0,131.0
976.0,Komal Gupta,13727.0,3999.0,1799.0,1299.0,1037.0,344.0,230.0,125.0,146.0,1495.0,50.0,401.0,598.0,1582.0,421.0,50.0,20.0,131.0
977.0,Indranil Seth,13730.0,3378.0,2644.0,1296.0,1037.0,344.0,230.0,429.0,441.0,1917.0,383.0,691.0,144.0,209.0,386.0,50.0,20.0,131.0
978.0,Arjun Srivastava,13731.0,846.0,1575.0,1383.0,1037.0,344.0,230.0,429.0,298.0,1228.0,483.0,984.0,2760.0,1387.0,546.0,50.0,20.0,131.0
979.0,Rahul Rokade,13743.0,2162.0,2824.0,1558.0,1037.0,344.0,230.0,429.0,441.0,995.0,483.0,984.0,1115.0,636.0,331.0,50.0,20.0,104.0
980.0,Pranav Kamesh,13751.0,1526.0,2090.0,713.0,1037.0,344.0,230.0,429.0,441.0,1513.0,483.0,984.0,813.0,2401.0,546.0,50.0,20.0,131.0
981.0,Ishan Shibu,13757.0,965.0,126.0,686.0,1037.0,344.0,230.0,294.0,441.0,3294.0,483.0,984.0,1725.0,2401.0,546.0,50.0,20.0,131.0
982.0,Nived Anoop,13760.0,170.0,937.0,141.0,138.0,344.0,230.0,429.0,441.0,85.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
983.0,Mohit Kumar Goinka,13764.0,1717.0,937.0,879.0,594.0,344.0,230.0,429.0,441.0,1235.0,483.0,984.0,2566.0,2401.0,323.0,50.0,20.0,131.0
984.0,Shantanu Gupta,13772.0,3117.0,952.0,1629.0,1037.0,344.0,230.0,429.0,441.0,3294.0,187.0,654.0,421.0,290.0,546.0,50.0,20.0,131.0
985.0,Shiva Sankar,13775.0,1308.0,1076.0,592.0,507.0,344.0,230.0,429.0,441.0,687.0,483.0,984.0,3546.0,2401.0,546.0,50.0,20.0,131.0
986.0,Ganesh Bhat,13784.0,414.0,692.0,1382.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,906.0,2401.0,546.0,50.0,20.0,131.0
987.0,Amogh Shirodkar,13791.0,1688.0,1630.0,715.0,424.0,344.0,230.0,429.0,441.0,1471.0,483.0,984.0,1804.0,2401.0,546.0,50.0,20.0,131.0
988.0,Prateek Paul Pariserla,13793.0,1029.0,1686.0,751.0,569.0,344.0,230.0,428.0,441.0,2038.0,268.0,576.0,3294.0,1533.0,405.0,50.0,20.0,131.0
989.0,Jay Tewari,13797.0,1904.0,1086.0,1669.0,1037.0,344.0,230.0,429.0,441.0,1141.0,483.0,984.0,2768.0,585.0,495.0,50.0,20.0,131.0
990.0,Raj Anadkat,13808.0,2887.0,1553.0,2359.0,1037.0,344.0,230.0,429.0,441.0,1524.0,483.0,748.0,484.0,542.0,546.0,50.0,20.0,131.0
991.0,Vishal Pranao Amarnath Kumar,13820.0,1321.0,1699.0,451.0,363.0,344.0,230.0,429.0,441.0,1986.0,483.0,984.0,2886.0,1456.0,546.0,50.0,20.0,131.0
992.0,Agam Singh Anand,13839.0,1094.0,1305.0,1441.0,1037.0,344.0,230.0,429.0,441.0,2513.0,483.0,984.0,2299.0,492.0,546.0,50.0,20.0,131.0
993.0,Manan Joshi,13841.0,367.0,820.0,255.0,1037.0,344.0,230.0,429.0,28.0,386.0,483.0,84.0,6230.0,2401.0,546.0,50.0,20.0,131.0
994.0,Ketan Reddy Alla,13866.0,914.0,3747.0,1092.0,467.0,344.0,230.0,429.0,441.0,2347.0,483.0,296.0,1466.0,863.0,546.0,50.0,20.0,131.0
995.0,Aaryaman Singh,13869.0,1845.0,777.0,1012.0,904.0,344.0,230.0,429.0,401.0,1508.0,483.0,984.0,1804.0,2401.0,546.0,50.0,20.0,131.0
996.0,Kayshav Sharma,13877.0,1893.0,2536.0,1490.0,794.0,344.0,230.0,429.0,441.0,1394.0,483.0,730.0,997.0,1369.0,546.0,50.0,20.0,131.0
997.0,Aryan Verma,13894.0,2986.0,1184.0,2222.0,1037.0,344.0,230.0,429.0,441.0,1962.0,483.0,984.0,414.0,431.0,546.0,50.0,20.0,131.0
998.0,Pradumya Shrivastava,13897.0,528.0,878.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1887.0,483.0,984.0,471.0,2401.0,546.0,50.0,20.0,131.0
999.0,Omkar Nilesh Joshi,13900.0,2022.0,867.0,926.0,1037.0,344.0,230.0,429.0,441.0,1269.0,483.0,984.0,1720.0,2401.0,546.0,50.0,20.0,131.0
1000.0,Varun Vishaal,13902.0,1489.0,1882.0,1325.0,1037.0,344.0,230.0,429.0,441.0,1313.0,483.0,984.0,1628.0,1570.0,546.0,50.0,20.0,131.0
1001.0,Nakula Neeraje,13903.0,75.0,335.0,91.0,1037.0,344.0,230.0,429.0,441.0,76.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1002.0,Mohammed Razal,13911.0,1280.0,753.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1606.0,483.0,984.0,139.0,2401.0,546.0,50.0,20.0,131.0
1003.0,Aman Abdulsalam,13912.0,255.0,641.0,136.0,239.0,344.0,230.0,295.0,441.0,486.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1004.0,Ahan Jha,13922.0,820.0,1154.0,3037.0,1037.0,344.0,230.0,429.0,441.0,299.0,483.0,984.0,1959.0,2401.0,103.0,50.0,20.0,131.0
1004.0,Dheer Praveen Kaushik,13922.0,1207.0,1863.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1015.0,483.0,984.0,955.0,1150.0,546.0,50.0,20.0,131.0
1004.0,Anantha Narayanan Padhuru Madanlal,13922.0,178.0,1415.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1373.0,483.0,984.0,823.0,2401.0,546.0,50.0,20.0,131.0
1007.0,Rahul Sahay,13945.0,97.0,1009.0,63.0,194.0,344.0,230.0,429.0,441.0,293.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1008.0,Umang Srivastava,13958.0,706.0,1086.0,1937.0,1037.0,344.0,230.0,429.0,441.0,1444.0,483.0,984.0,1834.0,2256.0,546.0,50.0,20.0,131.0
1009.0,Parth Rajpal,13959.0,2691.0,847.0,1683.0,1037.0,344.0,230.0,429.0,441.0,2854.0,483.0,496.0,788.0,889.0,546.0,50.0,20.0,131.0
1010.0,Shrey Amonkar,13961.0,2625.0,1708.0,883.0,1037.0,344.0,230.0,429.0,441.0,1359.0,241.0,984.0,532.0,2401.0,546.0,50.0,20.0,131.0
1011.0,Ananya Gupta,13965.0,2103.0,342.0,3037.0,1037.0,344.0,230.0,429.0,441.0,2056.0,483.0,984.0,1496.0,236.0,546.0,50.0,20.0,131.0
1012.0,Nilabjo Mookherji,13980.0,1390.0,1460.0,2177.0,1037.0,344.0,230.0,429.0,441.0,1627.0,483.0,984.0,1579.0,1052.0,546.0,50.0,20.0,131.0
1013.0,Shubham Gusain,13996.0,1195.0,1366.0,2711.0,1037.0,344.0,230.0,429.0,441.0,287.0,483.0,984.0,2088.0,1654.0,546.0,50.0,20.0,131.0
1014.0,Ansh Deo,14001.0,1755.0,766.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1318.0,483.0,984.0,1579.0,851.0,546.0,50.0,20.0,131.0
1015.0,Nirmay Maulikkumar Soni,14004.0,995.0,2555.0,1028.0,1037.0,344.0,230.0,270.0,441.0,961.0,483.0,984.0,1528.0,2401.0,546.0,50.0,20.0,131.0
1016.0,Santosh Naranapatty,14012.0,39.0,369.0,219.0,1037.0,344.0,230.0,429.0,441.0,59.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1017.0,Shrey Singhal,14019.0,2764.0,2366.0,1302.0,698.0,344.0,230.0,268.0,201.0,1555.0,483.0,404.0,421.0,2401.0,381.0,50.0,20.0,131.0
1017.0,Angad Rahul Nanal,14019.0,3152.0,1945.0,1547.0,1037.0,344.0,230.0,429.0,360.0,803.0,483.0,423.0,1128.0,1391.0,546.0,50.0,20.0,131.0
1019.0,Aryan Puri,14025.0,444.0,400.0,3037.0,1037.0,344.0,230.0,429.0,441.0,858.0,483.0,984.0,2190.0,2401.0,546.0,50.0,20.0,131.0
1020.0,Pushkal Grover,14029.0,1826.0,2952.0,1520.0,695.0,344.0,230.0,429.0,380.0,1759.0,483.0,984.0,954.0,726.0,546.0,50.0,20.0,131.0
1021.0,Vasudev Sharma,14035.0,1175.0,1149.0,1926.0,1037.0,344.0,230.0,429.0,441.0,1055.0,455.0,984.0,2965.0,1098.0,546.0,50.0,20.0,131.0
1022.0,Niteesh Sivashankar,14048.0,777.0,1069.0,724.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,1088.0,2401.0,546.0,50.0,20.0,131.0
1023.0,Ashwin Singh,14050.0,197.0,388.0,203.0,1037.0,344.0,230.0,429.0,441.0,395.0,483.0,984.0,6230.0,2401.0,87.0,50.0,20.0,131.0
1024.0,Purab Shah,14061.0,1695.0,109.0,3037.0,1037.0,344.0,230.0,429.0,441.0,2265.0,171.0,984.0,171.0,2401.0,546.0,50.0,20.0,131.0
1025.0,Sibiyon Abraham,14063.0,760.0,1268.0,3037.0,1037.0,344.0,230.0,429.0,441.0,945.0,483.0,984.0,957.0,2401.0,546.0,50.0,20.0,131.0
1026.0,Jaiditya Singh,14074.0,1431.0,1334.0,3037.0,814.0,344.0,230.0,429.0,441.0,884.0,483.0,984.0,515.0,2401.0,546.0,50.0,20.0,131.0
1027.0,Gurnihal Singh,14078.0,2864.0,2708.0,983.0,651.0,344.0,230.0,429.0,441.0,1890.0,385.0,414.0,1752.0,347.0,439.0,50.0,20.0,131.0
1028.0,Kailash Kumar,14079.0,1562.0,1154.0,1046.0,877.0,344.0,230.0,211.0,61.0,1171.0,483.0,825.0,3092.0,2401.0,479.0,50.0,20.0,73.0
1029.0,Aryan Agarwal,14080.0,482.0,747.0,152.0,89.0,94.0,230.0,429.0,441.0,571.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1030.0,Rahul Chandrasekar,14082.0,671.0,1009.0,712.0,1037.0,344.0,230.0,429.0,441.0,200.0,483.0,984.0,4542.0,2401.0,398.0,50.0,20.0,131.0
1031.0,Arnav J. Pillai,14084.0,1537.0,1200.0,675.0,1037.0,344.0,230.0,429.0,441.0,1986.0,483.0,984.0,1590.0,2401.0,546.0,50.0,20.0,131.0
1031.0,Vaisish Nidamarthi,14084.0,1134.0,602.0,700.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,1258.0,2401.0,546.0,50.0,20.0,131.0
1033.0,Krishang Agarwal,14085.0,2320.0,2366.0,1835.0,1037.0,344.0,230.0,429.0,441.0,2075.0,483.0,412.0,215.0,1151.0,546.0,50.0,20.0,131.0
1034.0,Vihaan Purohit,14095.0,3551.0,1398.0,1132.0,719.0,344.0,230.0,429.0,441.0,2171.0,400.0,675.0,888.0,970.0,546.0,50.0,20.0,131.0
1035.0,Abhay Sudhir,14099.0,2054.0,1200.0,1224.0,1037.0,344.0,230.0,429.0,441.0,1090.0,483.0,984.0,1435.0,2401.0,546.0,50.0,20.0,131.0
1036.0,Aarsh Kunjam,14104.0,540.0,807.0,70.0,189.0,344.0,230.0,429.0,441.0,209.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1037.0,Vihaan Sharma,14105.0,1509.0,1647.0,1766.0,1037.0,344.0,230.0,429.0,441.0,1019.0,483.0,984.0,1068.0,2401.0,546.0,50.0,20.0,131.0
1038.0,Rajha Sirokshan,14109.0,2292.0,740.0,3037.0,1037.0,344.0,230.0,429.0,441.0,2345.0,483.0,984.0,29.0,971.0,546.0,50.0,20.0,131.0
1039.0,Riza Hamim,14119.0,2156.0,1810.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1649.0,483.0,984.0,390.0,382.0,546.0,50.0,20.0,131.0
1040.0,Shiv Karthik Prabakaran,14122.0,1125.0,740.0,923.0,528.0,344.0,230.0,429.0,441.0,1119.0,483.0,984.0,3628.0,2401.0,546.0,50.0,20.0,131.0
1041.0,Devangad Singh Bhullar,14123.0,760.0,649.0,711.0,587.0,344.0,230.0,429.0,441.0,1256.0,483.0,443.0,6230.0,813.0,546.0,50.0,20.0,131.0
1042.0,Koustubh Nadadur,14126.0,589.0,616.0,867.0,1037.0,344.0,230.0,429.0,441.0,1259.0,483.0,984.0,3699.0,2401.0,546.0,50.0,20.0,131.0
1043.0,Parth Pawar,14127.0,251.0,517.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1267.0,483.0,984.0,1959.0,2401.0,546.0,50.0,20.0,131.0
1044.0,Niveth Kayanaparambil Dev,14141.0,376.0,733.0,1165.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,1477.0,2401.0,546.0,50.0,20.0,131.0
1045.0,Darshit Jain,14150.0,1403.0,1421.0,3037.0,1037.0,344.0,230.0,429.0,441.0,678.0,483.0,984.0,515.0,2401.0,546.0,50.0,20.0,131.0
1046.0,Kavin Nainar,14154.0,1290.0,1907.0,3037.0,1037.0,344.0,204.0,341.0,441.0,983.0,483.0,984.0,1782.0,574.0,546.0,50.0,20.0,131.0
1047.0,Parshva B. Kamani,14156.0,1968.0,2571.0,839.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,189.0,805.0,779.0,546.0,50.0,20.0,131.0
1048.0,Vel Raam,14158.0,1246.0,952.0,1290.0,1037.0,344.0,230.0,429.0,441.0,1066.0,483.0,803.0,3326.0,1764.0,546.0,50.0,20.0,131.0
1049.0,Bhaskar Gurram,14168.0,574.0,777.0,264.0,319.0,344.0,230.0,260.0,441.0,114.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1050.0,Hrithik Solanki,14185.0,581.0,1415.0,442.0,446.0,275.0,230.0,174.0,216.0,411.0,483.0,289.0,6230.0,2401.0,432.0,50.0,20.0,90.0
1051.0,Tanveer Singh,14188.0,1451.0,1133.0,1280.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,1498.0,837.0,546.0,50.0,20.0,131.0
1052.0,Pranjul Gupta,14196.0,1764.0,2200.0,1337.0,735.0,344.0,230.0,429.0,201.0,1080.0,483.0,475.0,1782.0,2401.0,534.0,50.0,20.0,131.0
1053.0,Aditya Reddy,14199.0,1184.0,2170.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1758.0,115.0,984.0,866.0,857.0,546.0,50.0,20.0,131.0
1054.0,Niyati Malhotra,14201.0,1084.0,2507.0,1252.0,351.0,97.0,104.0,429.0,441.0,2059.0,483.0,693.0,1845.0,2109.0,546.0,50.0,20.0,131.0
1055.0,Kshitij Sachdeva,14210.0,3007.0,3419.0,1371.0,826.0,344.0,230.0,429.0,441.0,1460.0,92.0,746.0,1263.0,65.0,316.0,50.0,20.0,131.0
1056.0,Kaustubh Joshi,14211.0,696.0,2081.0,408.0,1037.0,344.0,230.0,276.0,441.0,851.0,483.0,984.0,3402.0,2231.0,546.0,50.0,20.0,131.0
1057.0,Ishaan Saxena,14212.0,2887.0,1125.0,1480.0,1037.0,344.0,230.0,429.0,441.0,1887.0,483.0,984.0,643.0,1495.0,546.0,50.0,20.0,131.0
1058.0,Karan Suresh Nair,14235.0,590.0,444.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1283.0,483.0,984.0,1785.0,2401.0,546.0,50.0,20.0,131.0
1059.0,Pranshu Nigam,14247.0,1272.0,3587.0,1619.0,1037.0,344.0,230.0,429.0,441.0,1126.0,483.0,984.0,1477.0,834.0,183.0,50.0,20.0,131.0
1060.0,Jaya Keerthi,14251.0,2130.0,270.0,3037.0,1037.0,344.0,230.0,429.0,441.0,859.0,483.0,984.0,859.0,2401.0,546.0,50.0,20.0,131.0
1061.0,Lovin Raghava,14256.0,111.0,266.0,455.0,1037.0,344.0,230.0,429.0,441.0,98.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1062.0,Shreyam Shah,14257.0,574.0,2149.0,1427.0,1037.0,344.0,230.0,429.0,441.0,1769.0,483.0,984.0,1242.0,2401.0,546.0,50.0,20.0,131.0
1063.0,Ronak Narang,14260.0,183.0,947.0,336.0,493.0,344.0,230.0,429.0,441.0,12.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1064.0,Sandesh Patil,14269.0,1704.0,2265.0,764.0,379.0,196.0,133.0,429.0,441.0,1857.0,229.0,591.0,4083.0,451.0,546.0,50.0,20.0,131.0
1065.0,Yash Doshi,14279.0,2073.0,997.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1592.0,483.0,984.0,882.0,1003.0,546.0,50.0,20.0,131.0
1066.0,Arnit Rawat,14280.0,228.0,479.0,493.0,525.0,344.0,230.0,429.0,441.0,266.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1067.0,Kautilya Seelam,14301.0,1747.0,3023.0,826.0,1037.0,344.0,230.0,429.0,441.0,971.0,483.0,377.0,1245.0,2401.0,546.0,50.0,20.0,131.0
1068.0,Devansh Mehrotra,14304.0,1960.0,1636.0,845.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,1325.0,549.0,546.0,50.0,20.0,131.0
1069.0,Sufi Saaz Preet,14305.0,961.0,1062.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,606.0,650.0,546.0,50.0,20.0,131.0
1070.0,Kartikey Lohani,14307.0,1669.0,952.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,168.0,492.0,546.0,50.0,20.0,131.0
1071.0,Srikanth Girish Chandran,14330.0,1845.0,930.0,1494.0,1037.0,344.0,230.0,429.0,441.0,1535.0,483.0,984.0,1430.0,2401.0,546.0,50.0,20.0,131.0
1072.0,Sachin Arvind,14332.0,3609.0,2265.0,3037.0,1037.0,344.0,230.0,429.0,267.0,824.0,220.0,880.0,74.0,369.0,546.0,50.0,20.0,131.0
1073.0,Arihant Jain,14338.0,2951.0,2611.0,1317.0,769.0,315.0,230.0,429.0,441.0,2189.0,103.0,515.0,805.0,969.0,493.0,50.0,20.0,131.0
1074.0,Parth Abhay Koyande,14362.0,585.0,1448.0,750.0,1037.0,344.0,230.0,429.0,441.0,1196.0,483.0,578.0,3693.0,2401.0,546.0,50.0,20.0,131.0
1075.0,Prisha Aggarwal,14366.0,2727.0,1863.0,971.0,601.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,1157.0,95.0,546.0,50.0,20.0,131.0
1076.0,Gobu C. Babu,14379.0,519.0,1069.0,244.0,269.0,344.0,230.0,429.0,180.0,250.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1077.0,Rudraksh Sharma,14394.0,1223.0,1294.0,1098.0,1037.0,344.0,230.0,429.0,441.0,906.0,483.0,984.0,4419.0,759.0,546.0,50.0,20.0,131.0
1078.0,Shri Raama Hassan Raghavendra,14395.0,1120.0,2207.0,1688.0,1037.0,344.0,230.0,429.0,441.0,1149.0,483.0,874.0,1245.0,2401.0,546.0,50.0,20.0,131.0
1079.0,Faiyaz Ahamed Fazil,14397.0,278.0,417.0,242.0,1037.0,344.0,230.0,429.0,441.0,134.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1080.0,Vishal Sheel,14403.0,2194.0,531.0,1297.0,626.0,344.0,230.0,429.0,441.0,1742.0,483.0,984.0,2306.0,2049.0,546.0,50.0,20.0,131.0
1081.0,Syamantak Mukherjee,14404.0,1381.0,2387.0,1062.0,1037.0,344.0,230.0,429.0,441.0,1381.0,483.0,984.0,1097.0,2401.0,546.0,50.0,20.0,131.0
1082.0,Pradeeshwar R. James,14429.0,1747.0,2484.0,1102.0,1037.0,344.0,230.0,429.0,441.0,405.0,483.0,984.0,1595.0,2401.0,546.0,50.0,20.0,131.0
1083.0,Atharv Sharma,14430.0,419.0,937.0,3037.0,1037.0,344.0,230.0,429.0,441.0,1285.0,483.0,984.0,1656.0,2401.0,546.0,50.0,20.0,131.0
1084.0,Sachin Kumar Sharma,14440.0,3045.0,484.0,1813.0,701.0,344.0,230.0,429.0,291.0,1696.0,483.0,472.0,1749.0,1956.0,546.0,50.0,20.0,131.0
1085.0,Jivesh Kumar,14465.0,3134.0,1567.0,1569.0,797.0,344.0,230.0,429.0,441.0,1693.0,483.0,984.0,1414.0,633.0,546.0,50.0,20.0,131.0
1086.0,Sakthivel Karmegam,14472.0,1494.0,2272.0,875.0,426.0,344.0,230.0,429.0,441.0,1274.0,483.0,156.0,3973.0,1328.0,546.0,50.0,20.0,131.0
1087.0,Ishaan Balakrishnan,14487.0,1463.0,2170.0,1327.0,1037.0,344.0,230.0,429.0,441.0,907.0,483.0,984.0,2544.0,1381.0,546.0,50.0,20.0,131.0
1088.0,Ambuj Singh,14489.0,1006.0,1548.0,1064.0,1037.0,344.0,230.0,302.0,441.0,376.0,483.0,984.0,3603.0,2401.0,469.0,50.0,20.0,131.0
1089.0,Karthik SS,14492.0,2427.0,676.0,2683.0,1037.0,344.0,230.0,429.0,441.0,2123.0,483.0,984.0,1214.0,674.0,546.0,50.0,20.0,131.0
1090.0,Chaitanya Vaid,14494.0,2242.0,1253.0,1498.0,760.0,344.0,230.0,429.0,441.0,1935.0,483.0,819.0,2061.0,1252.0,546.0,50.0,20.0,131.0
1091.0,Anwesh Borgohain,14499.0,298.0,695.0,723.0,1037.0,344.0,230.0,429.0,441.0,275.0,483.0,166.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1092.0,Shoaib Sayed,14505.0,2442.0,1163.0,2025.0,1037.0,344.0,230.0,429.0,441.0,552.0,483.0,984.0,1227.0,2401.0,546.0,50.0,20.0,131.0
1093.0,Vivaan Arya,14516.0,954.0,1863.0,1878.0,1037.0,344.0,230.0,429.0,441.0,1972.0,483.0,984.0,753.0,2401.0,546.0,50.0,20.0,131.0
1094.0,Nitin Ramasamy Arunagiri Nalini,14536.0,2600.0,1981.0,1137.0,1037.0,344.0,230.0,429.0,441.0,1774.0,483.0,565.0,2096.0,1037.0,181.0,50.0,20.0,131.0
1095.0,Bryan Kelvin,14541.0,220.0,1103.0,3037.0,1037.0,344.0,230.0,429.0,441.0,604.0,483.0,984.0,2481.0,2401.0,546.0,50.0,20.0,131.0
1096.0,Kunal Maini,14548.0,1473.0,1668.0,1456.0,892.0,344.0,230.0,429.0,441.0,929.0,483.0,984.0,2071.0,2401.0,546.0,50.0,20.0,131.0
1097.0,Hriday Bhagat,14550.0,1632.0,2228.0,873.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,327.0,1782.0,703.0,546.0,50.0,20.0,131.0
1098.0,Abdul Qadir,14551.0,1557.0,2471.0,1210.0,1037.0,344.0,230.0,429.0,441.0,1487.0,483.0,984.0,1865.0,1266.0,546.0,50.0,20.0,131.0
1099.0,Aryan Maniyar,14558.0,788.0,1415.0,811.0,1037.0,344.0,230.0,429.0,441.0,1069.0,483.0,984.0,3379.0,2401.0,546.0,50.0,20.0,131.0
1100.0,Mohammad Shariq Lakdawala,14560.0,903.0,517.0,1395.0,335.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,2057.0,2401.0,546.0,50.0,20.0,131.0
1101.0,Mahipal Singh,14561.0,1216.0,3352.0,1249.0,441.0,344.0,230.0,429.0,441.0,1564.0,483.0,758.0,2264.0,1043.0,546.0,50.0,20.0,131.0
1102.0,Haneesh Raj,14572.0,1773.0,1076.0,2247.0,1037.0,344.0,230.0,429.0,441.0,1004.0,483.0,984.0,1376.0,2401.0,546.0,50.0,20.0,131.0
1103.0,Mihir Aggarwal,14573.0,2658.0,1313.0,1263.0,858.0,344.0,230.0,429.0,441.0,2263.0,483.0,928.0,1469.0,1292.0,401.0,50.0,20.0,131.0
1104.0,Arnav Sharma,14585.0,846.0,2215.0,1231.0,1037.0,344.0,230.0,429.0,441.0,1262.0,483.0,984.0,1935.0,2401.0,546.0,50.0,20.0,131.0
1105.0,Ashwin Nair,14587.0,346.0,702.0,390.0,113.0,344.0,230.0,429.0,441.0,747.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1106.0,Shrivatsa Patil,14590.0,44.0,335.0,422.0,1037.0,344.0,230.0,429.0,441.0,463.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
1106.0,Vighnesh Shekar,14590.0,1537.0,1580.0,3037.0,1037.0,344.0,230.0,429.0,441.0,525.0,483.0,984.0,815.0,2401.0,546.0,50.0,20.0,131.0
