Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
150.0,Fabio Cesar Gómez Arismendi,1645.0,106.0,232.0,137.0,138.0,57.0,47.0,31.0,48.0,91.0,40.0,123.0,363.0,150.0,56.0,7.0,4.0,15.0
151.0,Ronaldo Álvarez Pando,1646.0,173.0,267.0,113.0,85.0,57.0,47.0,31.0,48.0,141.0,40.0,41.0,472.0,49.0,56.0,7.0,4.0,15.0
152.0,René Mauricio Quispe Chumacero,1650.0,197.0,361.0,145.0,92.0,57.0,47.0,31.0,48.0,160.0,40.0,123.0,117.0,150.0,56.0,7.0,4.0,15.0
153.0,Brayan Tomas Sillero,1662.0,37.0,95.0,100.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
154.0,Cesar Acho Choque,1677.0,331.0,238.0,203.0,138.0,57.0,47.0,20.0,48.0,196.0,40.0,123.0,39.0,115.0,56.0,7.0,4.0,15.0
155.0,Victor Sosa,1679.0,122.0,47.0,114.0,104.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
156.0,Joel Osvaldo Durán Montaño,1696.0,217.0,72.0,109.0,138.0,57.0,47.0,31.0,48.0,110.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
157.0,Jose Maria Arteaga Vega,1698.0,209.0,209.0,179.0,138.0,57.0,47.0,31.0,48.0,166.0,40.0,74.0,325.0,93.0,56.0,7.0,4.0,15.0
158.0,Sevastian Soria Sotomayor,1699.0,174.0,224.0,251.0,138.0,57.0,47.0,31.0,48.0,189.0,40.0,123.0,145.0,150.0,56.0,7.0,4.0,15.0
159.0,Jose Carlos Perez Soliz,1704.0,115.0,89.0,78.0,138.0,57.0,47.0,31.0,48.0,234.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
160.0,Jose Alfredo Caceres Zunagua,1707.0,179.0,63.0,160.0,138.0,57.0,47.0,31.0,48.0,117.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
161.0,Leonardo Fabricio Plata Terrazas,1718.0,203.0,154.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,92.0,150.0,56.0,7.0,4.0,15.0
162.0,Fabrizio Sebastián Moreno Campos,1728.0,104.0,132.0,311.0,81.0,57.0,47.0,31.0,48.0,114.0,40.0,59.0,472.0,150.0,56.0,7.0,4.0,15.0
163.0,Maximiliano Barrenechea,1732.0,419.0,207.0,135.0,100.0,55.0,47.0,31.0,48.0,242.0,40.0,99.0,77.0,150.0,56.0,7.0,4.0,15.0
164.0,Victhor Bellido Camacho,1736.0,412.0,289.0,182.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,9.0,36.0,56.0,7.0,4.0,15.0
165.0,Josue Choque Achi,1743.0,236.0,319.0,161.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,69.0,150.0,56.0,7.0,4.0,15.0
166.0,Oliver Valle,1747.0,178.0,189.0,311.0,138.0,57.0,47.0,31.0,48.0,134.0,40.0,123.0,219.0,150.0,56.0,7.0,4.0,15.0
167.0,Álvaro Rojas,1748.0,146.0,391.0,48.0,40.0,14.0,14.0,31.0,48.0,149.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
168.0,Kenji Veizan,1756.0,253.0,315.0,135.0,87.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,146.0,150.0,56.0,7.0,4.0,15.0
169.0,Amael Nahum Zarate Challapa,1760.0,511.0,170.0,196.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,60.0,15.0,56.0,7.0,4.0,15.0
170.0,Jhostin Deyvid Trujillo Diaz,1776.0,324.0,141.0,235.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,118.0,150.0,56.0,7.0,4.0,15.0
171.0,Ayan Valadao Lima,1782.0,99.0,681.0,188.0,138.0,57.0,47.0,31.0,48.0,94.0,40.0,123.0,67.0,87.0,56.0,7.0,4.0,15.0
172.0,Regors Luis Ríos Estevez,1791.0,116.0,156.0,120.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,441.0,150.0,56.0,7.0,4.0,15.0
173.0,Abner Aron Angulo Ledezma,1795.0,270.0,75.0,108.0,138.0,48.0,47.0,31.0,48.0,242.0,40.0,44.0,472.0,150.0,56.0,7.0,4.0,15.0
174.0,Marcelo Antonio Mamani,1796.0,154.0,229.0,116.0,55.0,57.0,47.0,19.0,45.0,242.0,40.0,123.0,437.0,150.0,56.0,7.0,4.0,15.0
175.0,Norman Garcia,1798.0,63.0,254.0,139.0,138.0,57.0,47.0,31.0,48.0,154.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
176.0,Vladimir Calderón Gallardo,1802.0,191.0,198.0,125.0,94.0,57.0,47.0,31.0,48.0,144.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
177.0,Juan Gabriel Oxa,1807.0,82.0,162.0,133.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
178.0,Dimas Carlos Valencia,1812.0,409.0,290.0,237.0,138.0,57.0,47.0,31.0,48.0,179.0,40.0,123.0,97.0,34.0,56.0,7.0,4.0,15.0
179.0,Stefano Gabriel Gottret Fernandez,1817.0,299.0,144.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,105.0,150.0,56.0,7.0,4.0,15.0
180.0,Giovanni Stéfano Gutiérrez Chuquimia,1819.0,18.0,60.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
181.0,Israel Quispe Cala,1834.0,418.0,162.0,201.0,117.0,57.0,47.0,31.0,48.0,176.0,40.0,123.0,182.0,150.0,56.0,7.0,4.0,15.0
182.0,Madiam Valentina Lizarazu,1839.0,425.0,211.0,141.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,119.0,150.0,41.0,7.0,4.0,15.0
182.0,Dennis Ademar Magi Callizaya,1839.0,272.0,119.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,179.0,150.0,56.0,7.0,4.0,15.0
184.0,Jorge Alberto Trigo,1846.0,353.0,125.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,99.0,150.0,56.0,7.0,4.0,15.0
185.0,Cristian Quispe Quisbert,1858.0,218.0,331.0,165.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,186.0,150.0,56.0,7.0,4.0,15.0
186.0,Daniel Yanapa,1862.0,334.0,222.0,216.0,138.0,57.0,47.0,31.0,48.0,214.0,40.0,123.0,208.0,104.0,54.0,7.0,4.0,15.0
186.0,Joaquín Vargas,1862.0,262.0,324.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,81.0,49.0,150.0,56.0,7.0,4.0,15.0
188.0,Aaron Arroyo,1865.0,302.0,156.0,153.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,296.0,150.0,56.0,7.0,4.0,15.0
189.0,Daniel Ajhuacho,1882.0,292.0,46.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,275.0,150.0,56.0,7.0,4.0,15.0
190.0,Marvin Camacho,1892.0,290.0,257.0,183.0,113.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,229.0,150.0,56.0,7.0,4.0,15.0
191.0,Gabriel Alejandro Ramallo Baudoin,1903.0,47.0,115.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
191.0,Cristhian Alexander Zurita Honor,1903.0,202.0,152.0,199.0,138.0,57.0,47.0,31.0,48.0,162.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
193.0,Victor Giovanni Llave Herrera,1905.0,515.0,73.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,48.0,150.0,56.0,7.0,4.0,15.0
194.0,Isaac Willier López Medrano,1911.0,273.0,235.0,163.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,282.0,150.0,56.0,7.0,4.0,15.0
195.0,Jesús Sánchez Huaquipa,1923.0,200.0,244.0,111.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,88.0,56.0,7.0,4.0,15.0
195.0,David Almanza Roca,1923.0,193.0,167.0,193.0,120.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,108.0,56.0,7.0,4.0,15.0
197.0,Ever Gonzalo Sarzo Mamani,1924.0,203.0,363.0,132.0,138.0,57.0,47.0,13.0,48.0,242.0,40.0,123.0,286.0,150.0,56.0,7.0,4.0,15.0
198.0,Daniel Baldiviezo,1933.0,128.0,681.0,166.0,138.0,57.0,47.0,31.0,48.0,145.0,40.0,57.0,163.0,150.0,56.0,7.0,4.0,15.0
199.0,Roi Rudel Flores Mamani,1936.0,321.0,216.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,130.0,150.0,56.0,7.0,4.0,15.0
200.0,Ibhar Christian Beramendi Illanes,1940.0,408.0,192.0,311.0,138.0,57.0,47.0,31.0,48.0,178.0,40.0,88.0,209.0,111.0,56.0,7.0,4.0,15.0
201.0,Jhamil Martinez,1947.0,397.0,303.0,195.0,109.0,57.0,47.0,31.0,48.0,193.0,40.0,91.0,204.0,150.0,56.0,7.0,4.0,15.0
201.0,Genaro Mauricio Alvarez Orias,1947.0,194.0,233.0,186.0,138.0,57.0,47.0,15.0,48.0,171.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,6.0
203.0,Leonardo Hurtado Corrales,1949.0,368.0,146.0,250.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,227.0,150.0,56.0,7.0,4.0,15.0
204.0,Inés Vargas Córdova,1951.0,188.0,202.0,159.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,122.0,56.0,7.0,4.0,15.0
205.0,Misael Lopez,1953.0,134.0,78.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
206.0,Walter Marcelo Enriquez Flores,1958.0,333.0,316.0,184.0,138.0,57.0,47.0,31.0,48.0,154.0,40.0,123.0,255.0,150.0,56.0,7.0,4.0,15.0
206.0,Leonardo Fabian Larrain Cano,1958.0,239.0,248.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,202.0,150.0,56.0,7.0,4.0,15.0
208.0,Alejandro Landivar Nostas,1959.0,127.0,177.0,225.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
209.0,Jhohan Stevens Trujillo Diaz,1960.0,430.0,148.0,211.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,213.0,150.0,56.0,7.0,4.0,15.0
209.0,Daniel Alejandro Velasquez Medina,1960.0,329.0,211.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,151.0,150.0,56.0,7.0,4.0,15.0
211.0,Mijael Gary Zapata Mamani,1978.0,327.0,283.0,209.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,201.0,150.0,56.0,7.0,4.0,15.0
212.0,Camila Andrea Crespo Calle,1982.0,374.0,261.0,231.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,171.0,137.0,56.0,7.0,4.0,15.0
213.0,Brandon Luna Teran,1988.0,122.0,194.0,311.0,138.0,57.0,47.0,31.0,48.0,173.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
214.0,Jhasmani Oxa Lopez,1991.0,151.0,681.0,92.0,90.0,57.0,47.0,1.0,48.0,88.0,40.0,123.0,361.0,150.0,56.0,3.0,1.0,2.0
215.0,Ignacio Castro Moruno,1992.0,284.0,304.0,262.0,128.0,57.0,47.0,31.0,48.0,242.0,22.0,123.0,212.0,150.0,56.0,7.0,4.0,15.0
216.0,Jose Lido Mamani,1994.0,277.0,224.0,178.0,138.0,57.0,47.0,31.0,48.0,199.0,40.0,51.0,472.0,150.0,56.0,7.0,4.0,15.0
217.0,Valeria Veliz Valencia,1996.0,500.0,108.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,4.0,123.0,155.0,150.0,56.0,7.0,4.0,15.0
218.0,Mauricio Sandoval,2004.0,423.0,98.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,214.0,150.0,56.0,7.0,4.0,15.0
219.0,Franz Carvajal,2012.0,391.0,240.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,112.0,150.0,56.0,7.0,4.0,15.0
220.0,Alejandro Alanoca Lopez,2014.0,468.0,351.0,171.0,95.0,57.0,47.0,31.0,48.0,182.0,40.0,123.0,169.0,150.0,56.0,7.0,4.0,15.0
220.0,Alejandro Mercado,2014.0,435.0,270.0,192.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,159.0,150.0,56.0,7.0,4.0,15.0
222.0,Roberto Carlos Quintanilla Apaza,2015.0,133.0,301.0,311.0,138.0,57.0,47.0,31.0,48.0,82.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
223.0,Juan David Hidalgo Macias,2020.0,131.0,148.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
224.0,Luis Alejandro Illanes Pinto,2025.0,273.0,342.0,227.0,138.0,57.0,47.0,31.0,48.0,207.0,40.0,123.0,260.0,150.0,56.0,7.0,4.0,15.0
224.0,Álvaro Choque Mamani,2025.0,71.0,441.0,158.0,138.0,57.0,47.0,31.0,48.0,167.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
226.0,Roy Mora Humerez,2027.0,376.0,328.0,208.0,125.0,57.0,47.0,31.0,48.0,221.0,40.0,123.0,191.0,150.0,56.0,7.0,4.0,15.0
227.0,Jhosmar Mauricio Zarate Cuba,2028.0,406.0,250.0,311.0,138.0,57.0,47.0,31.0,48.0,183.0,40.0,123.0,162.0,150.0,56.0,7.0,4.0,15.0
227.0,Rolando Gutiérrez,2028.0,606.0,103.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,36.0,123.0,108.0,96.0,56.0,7.0,4.0,15.0
229.0,Jesús Salazar,2031.0,214.0,280.0,152.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,78.0,472.0,150.0,56.0,7.0,4.0,15.0
230.0,Mauricio Andres Huanca Quisbert,2033.0,312.0,193.0,202.0,138.0,57.0,47.0,31.0,48.0,198.0,40.0,123.0,412.0,150.0,56.0,7.0,4.0,15.0
231.0,Diego Armando Torrez Ticona,2035.0,323.0,194.0,301.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,259.0,150.0,56.0,7.0,4.0,15.0
232.0,Andres Marquina,2036.0,210.0,252.0,200.0,138.0,57.0,47.0,31.0,48.0,186.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
233.0,Miguel Angel Janco Quispe,2037.0,346.0,353.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,88.0,131.0,56.0,7.0,4.0,15.0
234.0,Joan Anibal Montaño Ledezma,2038.0,375.0,218.0,191.0,138.0,57.0,47.0,31.0,37.0,200.0,40.0,123.0,349.0,150.0,56.0,7.0,4.0,15.0
234.0,Maury Terrazas,2038.0,221.0,247.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,301.0,150.0,56.0,7.0,4.0,15.0
236.0,Josue Quintela Alborta,2046.0,297.0,382.0,176.0,138.0,57.0,47.0,31.0,48.0,188.0,40.0,123.0,287.0,150.0,56.0,7.0,4.0,15.0
237.0,Daniel Cuellar,2049.0,271.0,37.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
238.0,Ghyscell Nayza Tangara Poma,2050.0,328.0,385.0,242.0,138.0,57.0,47.0,31.0,48.0,219.0,40.0,123.0,160.0,150.0,56.0,7.0,4.0,15.0
239.0,Jesús Álvaro Tejerina Sosa,2053.0,350.0,275.0,134.0,114.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,360.0,150.0,56.0,7.0,4.0,15.0
240.0,Sebastián Estrada La Fuente,2055.0,469.0,174.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,143.0,150.0,56.0,7.0,4.0,15.0
241.0,Martín Rodrigo Calle Quiroz,2056.0,585.0,186.0,243.0,130.0,57.0,47.0,31.0,48.0,242.0,19.0,123.0,172.0,91.0,56.0,7.0,4.0,15.0
242.0,Ronny Ticona,2057.0,227.0,390.0,206.0,138.0,57.0,47.0,31.0,48.0,133.0,40.0,123.0,472.0,63.0,56.0,7.0,4.0,15.0
243.0,Marco Antonio Bilbao Jurado,2059.0,216.0,381.0,122.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,33.0,472.0,150.0,56.0,7.0,4.0,15.0
244.0,Joel Manceda Michme,2065.0,213.0,284.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,299.0,150.0,56.0,7.0,4.0,15.0
245.0,Carlos Aguirre,2068.0,396.0,223.0,123.0,60.0,39.0,39.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
246.0,Leonel Barrios,2071.0,158.0,172.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
246.0,Dencer Joel Arteaga,2071.0,309.0,159.0,311.0,138.0,57.0,47.0,31.0,48.0,194.0,40.0,123.0,472.0,60.0,56.0,7.0,4.0,15.0
248.0,Fernando Ariel Tejerina Sotar,2078.0,64.0,681.0,99.0,138.0,57.0,47.0,31.0,48.0,46.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
249.0,Arturo Luna Lazcano,2081.0,207.0,279.0,252.0,122.0,57.0,47.0,31.0,48.0,242.0,40.0,79.0,472.0,123.0,56.0,7.0,4.0,15.0
250.0,Sebastian Fabricio Ayllón Rivera,2082.0,150.0,259.0,311.0,70.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
251.0,Jhonatan Mamani Cotave,2084.0,330.0,206.0,215.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,375.0,150.0,56.0,7.0,4.0,15.0
252.0,Leonardo Ruben Gutierrez Massy,2090.0,206.0,143.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
253.0,Kevin Deynor Vargas Ilasaca,2092.0,156.0,389.0,117.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
254.0,Boris Milton Siñani Sullcani,2097.0,344.0,387.0,172.0,138.0,57.0,47.0,31.0,48.0,185.0,40.0,123.0,293.0,150.0,56.0,7.0,4.0,15.0
255.0,Herman Vladimir Choque Tangara,2103.0,219.0,249.0,205.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
256.0,Limberth Miguel Cusi Cari,2105.0,182.0,182.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
256.0,Rebeca Daniela Quezada Claure,2105.0,320.0,219.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,122.0,298.0,150.0,56.0,7.0,4.0,15.0
258.0,Gabriel Reynaldo Marquez Mamani,2107.0,129.0,681.0,104.0,138.0,57.0,47.0,31.0,48.0,153.0,40.0,123.0,472.0,2.0,56.0,7.0,4.0,15.0
259.0,Ronald Flores Mamani,2109.0,71.0,681.0,115.0,80.0,57.0,38.0,31.0,48.0,121.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
260.0,Jorge Luis Villarroel Angulo,2114.0,171.0,681.0,96.0,138.0,57.0,47.0,31.0,48.0,58.0,40.0,43.0,472.0,150.0,56.0,7.0,4.0,15.0
261.0,Isaac Leonel Pampa Nova,2116.0,317.0,287.0,239.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,315.0,150.0,56.0,7.0,4.0,15.0
261.0,Amir Antonio Lopez Ancasi,2116.0,361.0,78.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,86.0,56.0,7.0,4.0,15.0
263.0,Boris Ramirez,2118.0,431.0,364.0,311.0,138.0,57.0,47.0,31.0,48.0,172.0,40.0,123.0,158.0,116.0,56.0,7.0,4.0,15.0
264.0,Gabriel Paredes,2123.0,192.0,323.0,259.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,391.0,150.0,56.0,7.0,4.0,15.0
265.0,Marcelo Enriquez,2126.0,300.0,185.0,311.0,138.0,57.0,47.0,31.0,48.0,142.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
266.0,Luis Joel Gonzales Yapura,2129.0,466.0,89.0,213.0,138.0,57.0,47.0,31.0,48.0,209.0,40.0,87.0,472.0,150.0,56.0,7.0,4.0,15.0
267.0,Jose Aaron Huanca Choque,2132.0,231.0,356.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,276.0,150.0,56.0,7.0,4.0,15.0
268.0,Gustavo Mamani Vargas,2137.0,290.0,276.0,177.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,114.0,56.0,7.0,4.0,15.0
269.0,Jherson Wilson Vasquez,2138.0,155.0,681.0,168.0,110.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,204.0,150.0,56.0,7.0,4.0,15.0
270.0,José Ricardo Herrera,2142.0,183.0,292.0,268.0,138.0,57.0,47.0,31.0,48.0,211.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
271.0,Adrián Alberto Guzmán Miranda,2143.0,315.0,87.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
272.0,Octavio Gabriel Arana Pantoja,2144.0,379.0,244.0,249.0,138.0,57.0,47.0,31.0,48.0,239.0,40.0,123.0,317.0,150.0,56.0,7.0,4.0,15.0
273.0,Jonathan Kantuta Pari,2145.0,339.0,410.0,210.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,228.0,150.0,56.0,7.0,4.0,15.0
274.0,Lenin Fernando Torrico Terrazas,2146.0,337.0,220.0,214.0,138.0,57.0,47.0,31.0,37.0,242.0,40.0,123.0,428.0,150.0,56.0,7.0,4.0,15.0
275.0,Facundo Mauricio Torrico Calustro,2147.0,512.0,244.0,311.0,124.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,136.0,150.0,56.0,7.0,4.0,15.0
275.0,Edison Janco Ayna,2147.0,441.0,211.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,226.0,150.0,56.0,7.0,4.0,15.0
277.0,Marcos Antonio Vargas Parra,2149.0,227.0,181.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
278.0,Sergio Andrés Sanjinés Vásquez,2152.0,338.0,299.0,287.0,138.0,57.0,47.0,31.0,48.0,184.0,40.0,123.0,328.0,150.0,56.0,7.0,4.0,15.0
278.0,Alexander Mayta Alcon,2152.0,268.0,384.0,194.0,138.0,57.0,47.0,31.0,48.0,118.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
278.0,Nilo Erick Huanca Hilario,2152.0,427.0,416.0,198.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,153.0,150.0,56.0,7.0,4.0,15.0
281.0,Jhonny Quintela Alborta,2154.0,485.0,230.0,311.0,138.0,57.0,47.0,31.0,48.0,205.0,40.0,123.0,207.0,150.0,56.0,7.0,4.0,15.0
282.0,Juan Diego Condori Uño,2157.0,306.0,217.0,204.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
283.0,Rodrigo Daniel Lopez Choque,2159.0,302.0,198.0,229.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
283.0,Fernando Rodrigo Medina Chavez,2159.0,188.0,399.0,142.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
285.0,Gadiel Calle Condarco,2162.0,443.0,339.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,111.0,150.0,56.0,7.0,4.0,15.0
286.0,Santiago Flores,2166.0,298.0,359.0,147.0,138.0,57.0,47.0,31.0,48.0,174.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
287.0,Carlo Mendoza Fernandez,2170.0,401.0,301.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,199.0,150.0,56.0,7.0,4.0,15.0
288.0,Santiago Asaf Rodríguez Ticona,2172.0,266.0,165.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
289.0,Hiber Rusep Llave Tapia,2181.0,140.0,434.0,246.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,81.0,56.0,7.0,4.0,15.0
290.0,Carlos Horacio Sanchez Sanchez,2185.0,499.0,239.0,272.0,138.0,57.0,47.0,31.0,48.0,222.0,32.0,123.0,245.0,150.0,56.0,7.0,4.0,15.0
291.0,Roberto Ayala,2189.0,719.0,204.0,219.0,138.0,57.0,47.0,31.0,48.0,206.0,40.0,123.0,185.0,90.0,56.0,7.0,4.0,15.0
292.0,Adolfo Taquichiri Rojas,2190.0,513.0,150.0,311.0,138.0,57.0,47.0,31.0,48.0,204.0,40.0,123.0,296.0,150.0,56.0,7.0,4.0,15.0
292.0,Nicolás Mateo Rocha Corrales,2190.0,304.0,145.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
294.0,William Cadima Delgadillo,2198.0,326.0,322.0,217.0,138.0,57.0,47.0,31.0,48.0,195.0,40.0,123.0,432.0,140.0,56.0,7.0,4.0,15.0
295.0,Fernando Larico Huanca,2199.0,168.0,681.0,73.0,93.0,57.0,47.0,31.0,48.0,134.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
296.0,Jhonathan Campero,2204.0,351.0,242.0,181.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
297.0,Karel Walter Gomez Orellana,2216.0,238.0,237.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
298.0,Diego V. Valencia,2220.0,214.0,355.0,311.0,138.0,57.0,47.0,31.0,48.0,152.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
299.0,Wilmer Pablo Lazo Quispe,2230.0,287.0,202.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
300.0,Rodrigo Saúl Mendieta Villegas,2233.0,588.0,210.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,166.0,150.0,56.0,7.0,4.0,15.0
301.0,Rubén Darío Azogue,2234.0,416.0,408.0,223.0,138.0,57.0,47.0,31.0,48.0,224.0,40.0,123.0,278.0,119.0,56.0,7.0,4.0,15.0
