Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1067.0,Jennifer Marisol Cortéz Ochoa,3345.0,1041.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1068.0,Julian Eduardo Saj Valdez,3346.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,377.0,175.0,79.0,4.0,3.0,13.0
1069.0,Maria Del Cielo Bamaca,3347.0,1043.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1070.0,Angel Estuardo Laz Callejas,3348.0,1044.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1071.0,Hamy Doxeny Gualip Ovalle,3349.0,1045.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1072.0,Francisco Javier Gómez Gutiérrez,3350.0,1046.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1073.0,Rodrigo de León,3351.0,1047.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1074.0,Herman Alejandro Sanchez Salvatierra,3352.0,1048.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1074.0,Gabriel Reyes,3352.0,1063.0,588.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1076.0,Erick Yahir Ochoa Mazariegos,3353.0,1049.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1077.0,Ricardo André García del Valle,3354.0,1050.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1077.0,Abner Otoniel Abac Hernández,3354.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,385.0,175.0,79.0,4.0,3.0,13.0
1077.0,Manuel Antonio Rodriguez de Leon,3354.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,66.0,4.0,3.0,13.0
1080.0,Carla Massiel Argueta Alvarado,3355.0,1051.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1081.0,Julio Antonio Esteban Beteta,3357.0,1053.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1082.0,Cristhian Ramos,3358.0,1054.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1083.0,Gustavo Salvador Herrera Carrascosa,3359.0,1055.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1083.0,Berny Moisés Say López,3359.0,1057.0,601.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1085.0,Sheila Guizela Divas Loarca de Avila,3360.0,1056.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1086.0,Cresencio Chán Canek,3362.0,1058.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1087.0,Beatriz Esther Macario Pérez,3363.0,1059.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1088.0,Jerson Ovidio Alvarez Molineros,3364.0,1060.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1089.0,Anthony Gilberth Sánchez Velásquez,3365.0,1061.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1090.0,Julia Lopez,3366.0,1062.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1090.0,Jeanette Xicará,3366.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,397.0,175.0,79.0,4.0,3.0,13.0
