Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
958.0,Guy Saar,4714.0,1017.0,843.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,499.0,386.0,131.0,12.0,6.0,26.0
959.0,Noam Segal,4716.0,743.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
959.0,Yair Israel,4716.0,1129.0,598.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
961.0,Nitay Gibor,4721.0,748.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
961.0,Liam Naor,4721.0,806.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,401.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
963.0,Yuval Rosenzveig,4722.0,936.0,797.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
964.0,Moshe Ezra Skarf,4723.0,802.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,407.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
964.0,Dotan Pinchuk,4723.0,750.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
966.0,David Simha,4724.0,1160.0,575.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
967.0,Lior Wagner Jaget,4725.0,821.0,984.0,407.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
968.0,Almog Erez,4726.0,753.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
968.0,Binyamin Gomnik,4726.0,951.0,786.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
968.0,Gur Shapira,4726.0,1037.0,710.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,376.0,131.0,12.0,6.0,26.0
971.0,Kedem Nave,4729.0,1007.0,817.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,550.0,386.0,131.0,12.0,6.0,26.0
972.0,Omri Mendel,4730.0,757.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
973.0,Hod Vaknin,4731.0,758.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
974.0,Noam Hagag,4734.0,822.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,398.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
974.0,Leon Cavada Chairsky,4734.0,927.0,818.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
974.0,Liran Izak,4734.0,1207.0,629.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,543.0,386.0,131.0,12.0,6.0,26.0
977.0,Noam Nissan,4735.0,762.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
978.0,Tomer Tal,4737.0,1198.0,706.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,478.0,386.0,131.0,12.0,6.0,26.0
979.0,Eyal Glam,4738.0,1108.0,641.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
980.0,Vered Katzir,4740.0,767.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
981.0,Shai Moshe,4742.0,769.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
982.0,Noam Moses,4743.0,867.0,955.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,566.0,386.0,131.0,12.0,6.0,26.0
983.0,Eli Offri,4744.0,771.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
984.0,Shlomi Badikhi,4745.0,772.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
985.0,Itay Sternheim,4746.0,976.0,788.0,469.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
985.0,Tomer Yeshaya,4746.0,1510.0,571.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,310.0,386.0,131.0,12.0,6.0,26.0
987.0,Tomer Eidelstein,4747.0,1099.0,659.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
987.0,Yaakov Bitton,4747.0,846.0,912.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
989.0,Yonatan Schlinger,4748.0,867.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,542.0,386.0,131.0,12.0,6.0,26.0
989.0,Osher Kuta,4748.0,1001.0,910.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,507.0,361.0,131.0,12.0,6.0,26.0
991.0,Nisan Atiya,4751.0,904.0,858.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
991.0,Dvir Weinstein,4751.0,778.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
993.0,Hadar Gilardi,4752.0,824.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,414.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
994.0,Itay Weiss,4754.0,1179.0,793.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,427.0,386.0,131.0,12.0,6.0,26.0
994.0,Reuven Moshayev,4754.0,1093.0,683.0,476.0,254.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
996.0,Maor Siboni,4756.0,783.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
997.0,Alon Fabian,4757.0,1193.0,575.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
998.0,Ilai Calo,4761.0,956.0,816.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
998.0,Eitan Turgeman,4761.0,917.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,545.0,346.0,131.0,12.0,6.0,26.0
1000.0,Yuval Deutscher,4762.0,789.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1001.0,Yonatan Maoz,4765.0,792.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1002.0,Netanel Stessman,4766.0,793.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1002.0,Assaf Cohen-Arazi,4766.0,1035.0,742.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1004.0,Tomer Mukamel,4768.0,1302.0,911.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,200.0,386.0,131.0,12.0,6.0,26.0
1005.0,Ofri Giron-Frank,4769.0,1053.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,377.0,386.0,131.0,12.0,6.0,26.0
1005.0,Shalev Dotan,4769.0,796.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1007.0,Gur Tal,4771.0,875.0,984.0,438.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,92.0,12.0,6.0,26.0
1007.0,Alon Gil,4771.0,798.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1009.0,Ron Drach,4772.0,1182.0,984.0,397.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,435.0,281.0,131.0,12.0,6.0,26.0
1010.0,Tomer Levi,4773.0,800.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1011.0,Shoval Daniel,4776.0,1196.0,665.0,457.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,579.0,386.0,131.0,12.0,6.0,26.0
1012.0,Aharon Yakir Lewis,4778.0,967.0,984.0,314.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1013.0,Shai Khazanovich,4780.0,807.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1013.0,Aviah Baruch,4780.0,807.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1015.0,Itamar Menashe,4782.0,910.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,533.0,386.0,131.0,12.0,6.0,26.0
1016.0,Ido Urman Nachmias,4784.0,811.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1017.0,Yoav Flem,4785.0,812.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1018.0,Gil Heines,4788.0,815.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1019.0,Aviv Timar-Simkin,4790.0,921.0,984.0,372.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1020.0,Daniel Natan,4792.0,819.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1020.0,Arielle Umschweif,4792.0,927.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,351.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1022.0,Shoham Avraham,4794.0,1109.0,696.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1023.0,Ori Brodsky,4797.0,1277.0,556.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,609.0,386.0,131.0,12.0,6.0,26.0
1024.0,Ariel Tayeb,4800.0,1062.0,749.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1025.0,Elior Eldar Hananayev,4801.0,931.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,283.0,131.0,12.0,6.0,26.0
1026.0,Canaan Rosen Soffer,4802.0,829.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1027.0,Amiel Shaulov,4804.0,1191.0,869.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,389.0,386.0,131.0,12.0,6.0,26.0
1028.0,Gilad Agai,4806.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,103.0,240.0,131.0,12.0,6.0,26.0
1028.0,Nitay Mishan,4806.0,1072.0,745.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1030.0,Dolev Dilmoney,4807.0,884.0,984.0,471.0,265.0,90.0,74.0,76.0,75.0,421.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1031.0,Yahel Kehati,4808.0,1103.0,716.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1032.0,Eyal Green,4811.0,1170.0,687.0,441.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1032.0,Maya Tower,4811.0,838.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1034.0,Beeri Sadeh,4815.0,842.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1035.0,Sagi Salah,4816.0,892.0,984.0,427.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1036.0,Noam Radnay,4817.0,1153.0,675.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1037.0,Nadav Rachmany,4819.0,1077.0,835.0,476.0,243.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,574.0,386.0,131.0,12.0,6.0,26.0
1038.0,Michael Elgavi,4821.0,961.0,984.0,363.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1039.0,Maoz Jehuda,4822.0,1314.0,945.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,208.0,386.0,131.0,12.0,6.0,26.0
1040.0,Udi Erehl,4823.0,850.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1041.0,Daniel Wayn,4825.0,1137.0,841.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,492.0,386.0,131.0,12.0,6.0,26.0
1042.0,Bar Moallem,4826.0,1059.0,822.0,476.0,221.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1043.0,Raphael Bleiwas,4830.0,1204.0,637.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1043.0,Imadi Susek,4830.0,1190.0,943.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,342.0,386.0,131.0,12.0,6.0,26.0
1045.0,Gal Chobotaro,4831.0,1032.0,810.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1046.0,Noam Hittin,4833.0,1123.0,721.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1047.0,Alon Dayan,4835.0,1510.0,336.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1048.0,Uri Hemar,4836.0,863.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1049.0,Ilan Godik,4839.0,866.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1050.0,Yoav Shor,4842.0,1141.0,712.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1051.0,Omer Naveh,4843.0,870.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1052.0,Omri Arviv,4844.0,971.0,884.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1053.0,Michael Rojansky,4845.0,872.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1054.0,Ohad Peri,4846.0,886.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,446.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1055.0,Shalev Goari,4847.0,1257.0,783.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,483.0,355.0,131.0,12.0,6.0,26.0
1056.0,Mayan Segal,4848.0,875.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1057.0,Rani Zeevi,4850.0,877.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1058.0,Elad Gunders,4855.0,882.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1058.0,Yair Israelov,4855.0,882.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1060.0,Roei Levi,4856.0,1056.0,811.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1061.0,Maayan Tesler,4859.0,1278.0,592.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1061.0,Gil Benjamin,4859.0,1239.0,984.0,414.0,258.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,416.0,320.0,131.0,12.0,6.0,26.0
1063.0,Barak Maoz,4860.0,1211.0,680.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,366.0,131.0,12.0,6.0,26.0
1063.0,Avishay Cohen,4860.0,970.0,984.0,393.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1063.0,Nadav Ben Israel,4860.0,887.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1066.0,Meir Weinstadt,4861.0,975.0,984.0,389.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1066.0,Ofri Kabalo,4861.0,888.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1066.0,Moriah Catz,4861.0,1122.0,750.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1069.0,Roee Mansbach,4862.0,889.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1070.0,Gal Rotchiled,4866.0,893.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1071.0,Binyamin Peleg,4867.0,894.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1071.0,Amit Shopen,4867.0,1126.0,752.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1073.0,Mike Stone,4868.0,1161.0,821.0,475.0,264.0,90.0,74.0,83.0,75.0,456.0,96.0,155.0,580.0,367.0,127.0,12.0,6.0,26.0
1073.0,Atai Elani,4868.0,1068.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,461.0,386.0,131.0,12.0,6.0,26.0
1075.0,Naveh Klein,4869.0,902.0,984.0,476.0,259.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1075.0,Ari Amselem,4869.0,1067.0,813.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1077.0,Mark Varshavsky,4870.0,897.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1078.0,Yuval Ronen,4874.0,946.0,984.0,431.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1078.0,Ahuvia David Ruderman,4874.0,1101.0,784.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1080.0,Omri Butchins Sadot,4877.0,1415.0,709.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,398.0,386.0,131.0,12.0,6.0,26.0
1081.0,Noam Soloviov,4879.0,906.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1081.0,Shahaf Zioni,4879.0,1199.0,691.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1083.0,Elad Badikhi,4880.0,907.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1084.0,Shaked Biton,4881.0,1308.0,900.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,465.0,239.0,131.0,12.0,6.0,26.0
1085.0,Hilel Alfia,4882.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,380.0,39.0,131.0,12.0,6.0,26.0
1086.0,Gal Flishman,4884.0,1063.0,832.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1087.0,Mark Dubinski,4885.0,912.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1088.0,Yehonatan Biton,4888.0,1119.0,780.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1089.0,Ometz Shmidman,4890.0,1073.0,874.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,591.0,383.0,131.0,12.0,6.0,26.0
1089.0,Netanel Koplovich,4890.0,1144.0,802.0,459.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,610.0,382.0,131.0,12.0,6.0,26.0
1091.0,Ilay Egozy,4892.0,1510.0,674.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,599.0,140.0,131.0,12.0,6.0,26.0
1091.0,Ibrahim Haskiya,4892.0,957.0,984.0,476.0,227.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1091.0,Daniel Shaul,4892.0,919.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1094.0,Harel Barmatz,4895.0,922.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1095.0,Gal Gavrieli,4897.0,924.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1096.0,Yakir Malca,4898.0,1186.0,800.0,399.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1097.0,Itamar Avraham,4899.0,926.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1098.0,Ziv Sfaty,4900.0,1510.0,873.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,162.0,386.0,131.0,12.0,6.0,26.0
1098.0,Itay Malik,4900.0,1166.0,745.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1098.0,Asher Herzog,4900.0,1233.0,678.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1098.0,Itai Gefen,4900.0,1069.0,842.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1098.0,Idan Shnap,4900.0,927.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1103.0,Noam Tairy,4904.0,1510.0,984.0,406.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,125.0,386.0,131.0,12.0,6.0,26.0
1104.0,Or Kalimi,4909.0,1081.0,839.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1104.0,Tomy Hiba,4909.0,1268.0,795.0,461.0,265.0,90.0,74.0,83.0,75.0,445.0,117.0,155.0,571.0,340.0,126.0,12.0,6.0,26.0
1104.0,Guy Donagi,4909.0,936.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1104.0,Ami Strazynski,4909.0,936.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1108.0,Atai Poliakine,4911.0,1139.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,430.0,117.0,155.0,462.0,386.0,131.0,12.0,6.0,26.0
1109.0,Yehunatan Kabilio,4913.0,1273.0,651.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1110.0,Eitan Cohen,4914.0,941.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1111.0,Nitzan Farhi,4915.0,1148.0,778.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1112.0,Yarden Sasson,4916.0,1183.0,840.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,290.0,131.0,12.0,6.0,26.0
1113.0,Ori Fenichel,4918.0,945.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1113.0,Tal Saadi,4918.0,1266.0,701.0,456.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,618.0,384.0,131.0,12.0,6.0,26.0
1115.0,Pasha Tikhonov,4921.0,948.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1115.0,Avri Dabush,4921.0,1168.0,774.0,466.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
