Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2119.0,Jiho Lee,7885.0,2151.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,527.0,517.0,218.0,28.0,19.0,48.0
2119.0,Sang Hun Lee,7885.0,2032.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2121.0,Jaeseong Yu,7887.0,2095.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,456.0,218.0,28.0,19.0,48.0
2122.0,Seongun Gu,7888.0,2288.0,1295.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,522.0,517.0,218.0,28.0,19.0,48.0
2122.0,Hanseon Bae (배한선),7888.0,2035.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2124.0,Kim Yoo-Soo,7889.0,2036.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2125.0,ChaeYoung An (안채영),7891.0,2038.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2126.0,Joowon Lee,7892.0,2039.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2127.0,Geontae Park (박건태),7894.0,2041.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2128.0,Seongil Yoon,7895.0,2119.0,1347.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2128.0,Choi Hyun Seo,7895.0,2042.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2130.0,Jaemin Seo,7896.0,2043.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2131.0,Jiwoo Paek (백지우),7897.0,2044.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2132.0,Seonu Hwang (황선우),7898.0,2045.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2132.0,Eun Seo Cho (조은서),7898.0,2100.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,462.0,218.0,28.0,19.0,48.0
2134.0,Si On Lee (이시온),7900.0,2047.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2135.0,Seo Yeojun (서예준),7902.0,2049.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2136.0,BuGeun Son,7903.0,2050.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2136.0,Jeong-In Ahn (안정인),7903.0,2183.0,1291.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2138.0,Minhwan Choi,7906.0,2103.0,1374.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2139.0,Go Hye Seung,7908.0,2055.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2139.0,Juna Hur (허준아),7908.0,2345.0,1134.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2141.0,Seo Joo Hwan (서주환),7909.0,2158.0,1322.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2141.0,Sunyoung Lee (이 선영),7909.0,2239.0,1370.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,517.0,517.0,218.0,28.0,19.0,48.0
2143.0,Hyunseong Moon (문현성),7910.0,2231.0,1250.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2143.0,WooChan Jung (정우찬),7910.0,2057.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2145.0,Peter Park,7912.0,2099.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,606.0,517.0,218.0,28.0,19.0,48.0
2146.0,Seok-hyun An,7913.0,2146.0,1338.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2146.0,ChamBi Yun (윤참비),7913.0,2060.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2148.0,Park Soon-Ho,7914.0,2061.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2149.0,Youngmin Kim (김영민),7915.0,2179.0,1307.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2150.0,Kwon Pyeong Ju,7917.0,2064.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2150.0,Seong Min-Kyung,7917.0,2070.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,212.0,28.0,19.0,48.0
2152.0,Han Jung-Kyu,7918.0,2513.0,1072.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,122.0,28.0,19.0,48.0
2152.0,Dong-Hyun Oh,7918.0,2065.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2154.0,Lee Min-Woo,7919.0,2066.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2154.0,Jinwoo Choi (최진우),7919.0,2259.0,1231.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2156.0,Kim Ji Hyeon,7920.0,2132.0,1424.0,773.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,624.0,477.0,218.0,28.0,19.0,48.0
2157.0,Jeong Ho Seok,7922.0,2069.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2158.0,Park Yo-Han,7923.0,2275.0,1219.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2159.0,Hyeon Seok Oh (오현석),7924.0,2071.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2160.0,Minhyeok Kim,7925.0,2072.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2161.0,Dooeun Lee,7927.0,2074.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2162.0,Sungmin Jo,7928.0,2075.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2162.0,Choi Won-Je,7928.0,2164.0,1335.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2164.0,Do Hwan Kim (김도환),7929.0,2076.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2165.0,Jaeyong Lee,7930.0,2167.0,1334.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2166.0,Choi Ha-Six,7932.0,2513.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,212.0,517.0,218.0,28.0,19.0,48.0
2166.0,Jae Hui Jeong,7932.0,2114.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,482.0,218.0,28.0,19.0,48.0
2168.0,Hojun Lee,7933.0,2235.0,1269.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2168.0,Bang Won-Min,7933.0,2080.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2170.0,ChaeYoung Kim (김채영),7934.0,2216.0,1415.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,520.0,517.0,218.0,28.0,19.0,48.0
2170.0,Jeong Kwang-Bae,7934.0,2153.0,1352.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2172.0,Kim Minsang (김민상),7935.0,2082.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2173.0,Shin Hyung Jun (신형준),7936.0,2083.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2174.0,Jeongmin Woo (우정민),7938.0,2321.0,1274.0,776.0,425.0,179.0,151.0,150.0,119.0,650.0,211.0,282.0,580.0,507.0,218.0,28.0,19.0,48.0
2175.0,Jeon Jae-Guk,7939.0,2086.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2175.0,Hyeon Dal Son (손현달),7939.0,2513.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,90.0,218.0,28.0,19.0,48.0
2177.0,Dongmin Kim (김동민),7940.0,2087.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2177.0,Suk Hyun Jung (정석현),7940.0,2238.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,495.0,517.0,218.0,28.0,19.0,48.0
2179.0,Kim Ji Yoon (金志润),7941.0,2088.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2179.0,Pok Jeong-Ho,7941.0,2142.0,1384.0,776.0,425.0,179.0,151.0,150.0,119.0,646.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2181.0,Hyeongseop Shin,7942.0,2089.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2182.0,Ju-Chan Kim (김주찬),7944.0,2091.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2183.0,Sang Chul Bang,7945.0,2092.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2184.0,Yejin Cho (조예진),7947.0,2354.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,386.0,517.0,218.0,28.0,19.0,48.0
2185.0,Lee Jin Hyeok,7948.0,2294.0,1225.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2186.0,Yoen-u Jung,7950.0,2110.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,647.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2186.0,Moon Do Yun (문도윤),7950.0,2097.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2188.0,Minkyung Si (시민경),7954.0,2254.0,1271.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2188.0,Jiseok Baek (백지석),7954.0,2101.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2188.0,JiSung Lee,7954.0,2101.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2191.0,Seungri Yang,7958.0,2105.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2192.0,Sim Kwan-Yong,7959.0,2106.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2193.0,Seungwoo Mo,7961.0,2108.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2194.0,Jin Won-Ho,7962.0,2109.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2195.0,Park Ji-Hye,7963.0,2218.0,1316.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2195.0,Giwon Shin,7963.0,2110.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2197.0,Kim Juho (김주호),7964.0,2246.0,1289.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2198.0,Bang Seojin (방서진),7965.0,2112.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2199.0,Moon Suk-Min,7966.0,2113.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2200.0,Minsu Kim,7967.0,2210.0,1328.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2201.0,Lee Kyuseong (이규성),7968.0,2115.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2202.0,Jung Su In (정수인),7969.0,2116.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2203.0,Jae Hyeong Lee (이재형),7970.0,2117.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2204.0,Yoonha Yi,7971.0,2118.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2205.0,Eunseo Choi,7973.0,2120.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2206.0,Harang Lee (이하랑),7974.0,2148.0,1397.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2206.0,Semin Lee,7974.0,2121.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2208.0,Park Sanghyun (박상현),7975.0,2351.0,1195.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2208.0,Seo Jun Yeong (서준영),7975.0,2513.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,255.0,517.0,218.0,28.0,19.0,48.0
2210.0,Kang Hye-Sung,7976.0,2123.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2211.0,John Lee,7977.0,2124.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2212.0,Kim Seong-Min,7978.0,2125.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2213.0,Jihong Min (민지홍),7979.0,2513.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,130.0,218.0,28.0,19.0,48.0
2214.0,Soohyun Lee,7980.0,2127.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2215.0,Gyumin Do,7982.0,2129.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2216.0,Kwon Hyunjun (권현준),7983.0,2347.0,1267.0,776.0,425.0,179.0,151.0,150.0,119.0,639.0,211.0,282.0,613.0,511.0,218.0,28.0,19.0,48.0
2217.0,Ha Young-Duck,7987.0,2134.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2218.0,Jeong Ye Jun,7988.0,2135.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2218.0,William Kim,7988.0,2188.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,593.0,517.0,218.0,28.0,19.0,48.0
2220.0,Seung Teak Lim,7990.0,2137.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2221.0,Tea Wan Kim,7991.0,2513.0,1216.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,479.0,517.0,218.0,28.0,19.0,48.0
2222.0,Haedam Son,7992.0,2139.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2222.0,Dong-Hyen Kang,7992.0,2366.0,1197.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2224.0,Chang Kung-Chan,7994.0,2141.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2225.0,Junwoo Park,7996.0,2143.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2226.0,Moon Sung Min,7997.0,2144.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2227.0,Juno Lee (이주노),7998.0,2145.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2228.0,Park So Jeong (박소정),7999.0,2513.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,279.0,517.0,218.0,28.0,19.0,48.0
2229.0,Park In-Sung,8001.0,2212.0,1360.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2230.0,Park Sang-Soo,8002.0,2149.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2230.0,Minjun Choi,8002.0,2513.0,1424.0,744.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,270.0,326.0,517.0,218.0,28.0,19.0,48.0
2230.0,Youhyun Choi (최유현),8002.0,2513.0,1060.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2233.0,Siwoo Kim (김시우),8003.0,2150.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2233.0,Hyun Been,8003.0,2513.0,1348.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,230.0,218.0,28.0,19.0,48.0
2235.0,Taeyun Ko,8005.0,2152.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2236.0,Jung Hwa Yeo (여정화),8006.0,2313.0,1307.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,603.0,517.0,218.0,28.0,19.0,48.0
2237.0,Seunglin Kim (김승린),8007.0,2154.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2237.0,Kim Do Kyeong (김도경),8007.0,2166.0,1424.0,776.0,413.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2237.0,Dave Yoon,8007.0,2154.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2240.0,Park Seong Jin (박성진),8008.0,2329.0,1424.0,775.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,473.0,517.0,218.0,28.0,19.0,48.0
2241.0,Lee Seo Yeon (이서연),8009.0,2435.0,1157.0,776.0,425.0,179.0,151.0,150.0,119.0,655.0,211.0,282.0,646.0,510.0,218.0,28.0,19.0,48.0
2242.0,Ha Chul Shin (신하철),8010.0,2157.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2243.0,Dongwook Kong,8011.0,2192.0,1390.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2244.0,Hyeong-Keun Park (박형근),8013.0,2513.0,1071.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2245.0,Kim Yong-Hee,8016.0,2198.0,1389.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2246.0,Kim Min Jun (김민준),8017.0,2322.0,1329.0,776.0,425.0,179.0,151.0,150.0,119.0,641.0,211.0,282.0,602.0,517.0,218.0,28.0,19.0,48.0
2247.0,Lim Woo Been (임우빈),8018.0,2165.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2248.0,Kim Kyeong-Min (김경민),8019.0,2214.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,598.0,517.0,218.0,28.0,19.0,48.0
2249.0,SeungHoon Ka (가승훈),8021.0,2168.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2250.0,Jaeryung Lim (임재령),8022.0,2513.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,302.0,517.0,218.0,28.0,19.0,48.0
2250.0,Song Hwan-Jun,8022.0,2169.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2252.0,Dongju Kim,8024.0,2171.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2253.0,Sung Yun Lim (임성연),8025.0,2222.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,596.0,517.0,218.0,28.0,19.0,48.0
2253.0,Gahee Bae,8025.0,2172.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2255.0,Son Ye-Seul,8026.0,2173.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2256.0,Hye Chan Lee (이혜찬),8027.0,2174.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2256.0,Kim Koung-Bin,8027.0,2174.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2258.0,Do-Yun Cha (차도윤),8028.0,2357.0,1242.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2258.0,Cho Ye-Bong,8028.0,2232.0,1367.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2260.0,Song Ji Hyeon (송지현),8029.0,2286.0,1314.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2260.0,Lee Chang Min,8029.0,2513.0,1087.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2260.0,Lee Rang,8029.0,2176.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2263.0,Dain Hwang,8030.0,2177.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2264.0,Park Su Yeon,8031.0,2272.0,1330.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2264.0,Siwoo Kim (김시우),8031.0,2260.0,1342.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2266.0,Hyunseo Jung,8033.0,2180.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2266.0,Seong O. Jeoung,8033.0,2191.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,649.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2268.0,Dowan Kim,8034.0,2328.0,1277.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2268.0,SeungSoo Lee,8034.0,2348.0,1257.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
2270.0,Chang-Hyun Yu (유창현),8035.0,2398.0,1208.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
