Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
791.0,Yanathip Thipmuangprom,2716.0,737.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
792.0,Silakorn Khunpet (ศิลากรฐ์ ขุนเพชร),2718.0,1300.0,138.0,173.0,77.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,153.0,159.0,91.0,6.0,2.0,15.0
793.0,Pudit Wanrerk,2721.0,742.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
794.0,Pannathorn Phangsent (ปัณณธร แฝงเส้น),2723.0,930.0,333.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
795.0,Pongsakorn Sittipongpittaya,2724.0,745.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
796.0,Pavarisa Damrongthai (ปวริศา ดำรงค์ไทย),2725.0,947.0,461.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,103.0,140.0,91.0,6.0,2.0,15.0
796.0,Jaiussawin Sawangsree (ใจอัศวิน แสวงศรี),2725.0,746.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
798.0,Tada Wajeenuruksakulchai,2726.0,747.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
799.0,Winthathorn Theerawattsatain (วินทธร ธีรวัฒน์เสถียร),2727.0,1064.0,203.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
799.0,Chayakorn Sangsnit,2727.0,748.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
801.0,Nattawut Klinthuesin (ณัฐวุฒิ กลิ่นถือศิล),2728.0,749.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
801.0,Suphawat Rachawat,2728.0,749.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
803.0,Akarapach Aphipatdechachote (อัครพัชร์ อภิพัฒน์เดชาโชติ),2733.0,754.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
804.0,Jedtirop Ekkantrong,2734.0,873.0,401.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
804.0,Theptat Niyamangkoon,2734.0,755.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
806.0,Tanapat Rooruksa (ธนพัต รู้รักษา),2735.0,756.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
807.0,Sirawit Fuwongsit (สิรวิชญ์ ฟูวงศ์สิทธิ์),2736.0,757.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
808.0,Poon Tangthaweesuk (ปุญย์ ตั้งทวีสุข),2737.0,758.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
809.0,Panithi Mekkamol,2738.0,759.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
809.0,Thitipoom Tonsiripaiboon (ธิติภูมิ ต้นศิริไพบูลย์),2738.0,923.0,355.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
809.0,Paritthakorn Nimkerdphol (ปริตต์ถากร นิ่มเกิดผล),2738.0,823.0,455.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
812.0,Adul Maprasit,2739.0,826.0,463.0,229.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
813.0,Natthaset Sangsawat (ณัฐเศรษฐ แสงสวัสดิ์),2741.0,762.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
814.0,Abhijaat Pandey,2745.0,766.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
814.0,Sychon Zheng (สายชล เจิ้ง),2745.0,766.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
816.0,Thachaya Sirisakpaisarn (ธชย ศิริศักดิ์ไพศาล),2747.0,937.0,350.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
817.0,Chayanat Rattanaprasat,2749.0,770.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
818.0,Krittachan Thammaphatto (กฤตชาญ ธัมมะปัตโต),2751.0,772.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
819.0,Natcha Sanguankiattichai,2755.0,776.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
820.0,Sittisak Saelim,2757.0,805.0,492.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
820.0,Wattikorn Sae-dan (วัทธิกร แซ่ด่าน),2757.0,1118.0,387.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,19.0,159.0,91.0,6.0,2.0,15.0
820.0,Sarasean Ongchaiwattana,2757.0,778.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
823.0,Audomsak Rattanavakul (อุดมศักดิ์ รัตนาวากุล),2758.0,779.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
823.0,Prima Vongboon (พริมา วงศ์บุญ)​,2758.0,847.0,451.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
825.0,Karndanai Udomsiriphocksai (กานต์ดนัย อุดมศิริโภคศัย),2759.0,857.0,449.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,220.0,159.0,91.0,6.0,2.0,15.0
825.0,Phupha Prasertsung (ภูผา ประเสริฐสังข์),2759.0,780.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
827.0,Thammasorn Chatsuthamat (ธรรมสรณ์ ฉัตรสุธามาศ),2760.0,781.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
828.0,Nattana Wilathong (ณัฐนา วิลาทอง),2761.0,782.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
828.0,Porawat Rodcharoensak (ปรวัศวร์ รอดเจริญศักดิ์),2761.0,1052.0,249.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
830.0,Punnavich Paosombati,2763.0,784.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
831.0,Khing Bumrungjaroen,2765.0,786.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
831.0,Korkeat Korkeathikun,2765.0,830.0,519.0,217.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,69.0,6.0,2.0,15.0
833.0,Nothapon Pimondajkul (นทพณ พิมลเดชกุล)​,2767.0,788.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
834.0,Trairat Ghuengkitiprapakorn (ตรัยรัตน์ จึงกิติประภากร),2769.0,790.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
835.0,Manuchet Saengdara (มนุเชษฐ์ แสงดารา),2770.0,800.0,510.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
835.0,Kitti Pongpiriryapap (กิตติ พงศ์พิริยะภาพย์),2770.0,791.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
837.0,Kantaphon Saikrajang (กันตภณ ใสกระจ่าง),2771.0,792.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
838.0,Kamonphu Suksriwongmun (กมลภู สุขศรีวงษ์มั่น),2775.0,796.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
839.0,Imrata Charoensubpayanan (อิมรตา เจริญทรัพยานันท์),2777.0,798.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
840.0,Tzuri S. Bak,2778.0,799.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
841.0,Tinsanun Chitkresorn (ติณณ์สนันตน์ จิตกรีสร),2780.0,1031.0,289.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
842.0,Krittamate Chumkam,2782.0,803.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
843.0,Warut Pangkittipong (วรุตม์ ปางกิตติพงศ์),2783.0,804.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
844.0,Thummabutr Thorsuwon (ธรรมบุตร เถาะสุวรรณ),2785.0,806.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
845.0,Thanasorn Yingkitpinyo (ธนสร ยิ่งกิจภิญโญ),2786.0,807.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
846.0,Thanakrit Srijaroen (ธนกฤต ศรีเจริญ),2787.0,808.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
846.0,Bunyarit Kaewnin (บุญญฤทธิ์ แก้วนิ่ม),2787.0,808.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
846.0,Pannapong Hemsuk (ปัณณพงศ์ เห็มสุข),2787.0,808.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
846.0,Saharath Dumrongpipatsakul,2787.0,851.0,476.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
850.0,Sirawich Mathongkumkul (สิรวิชญ์ ม้าทองคำกุล),2788.0,986.0,444.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,57.0,91.0,6.0,2.0,15.0
851.0,Suphanat Jirasuwankij,2790.0,811.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
852.0,Nutchawan Wongguekul (ณัฏฐ์ชวัญช์ ว่องเกื้อกูล),2791.0,812.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
852.0,Thanakarn Prakhom (ธนกานต์ ประโคม),2791.0,812.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
854.0,Peerawit Pipittanabun (พีรวิชญ์ พิพิธธนาบรรพ์),2794.0,815.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
855.0,Manaporn Wilaiwongwatthanakit (มนพร วิไลวงษ์วัฒนกิจ),2795.0,816.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
856.0,Varithaya Inphon (วริทยา อินผล),2797.0,818.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
857.0,Suphasan Numphol (ศุภสัณห์ นำผล),2798.0,819.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
858.0,Jirapat Yordsawai (จิรภัทร ยอดไสว),2800.0,821.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
859.0,Nattakit Uachit,2801.0,822.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
860.0,Trin Jirapapatsakool (ตฤณ จิรปภัสกุล),2802.0,955.0,457.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,157.0,159.0,91.0,6.0,2.0,15.0
861.0,Panuvit Samila (ภาณุวิชญ์ สามิลา),2803.0,824.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
862.0,Jiratheep Ploysawat (จิรทีปต์ พลอยสวาท),2804.0,825.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
863.0,Thavananin Promraruk,2806.0,827.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
863.0,Padchayakul Huayhongthong,2806.0,905.0,441.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
865.0,Phawit Wongsarawit,2808.0,829.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
866.0,Photswat Boonme (พศวัต บุญมี),2809.0,830.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
866.0,Bhoomrapat Phetsuwan (ภูมิรพัฒน์ เพชรสุวรรณ),2809.0,830.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
868.0,Pollakrit Rodkaew (พลกฤต รอดเกี้ยว),2814.0,835.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
869.0,Chanon Janesiripanich (ชานนท์ เจนศิริพาณิชย์),2815.0,888.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,175.0,159.0,91.0,6.0,2.0,15.0
870.0,Jiraphat Khanom (จิรภัทร ขนอม),2816.0,837.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
870.0,Kitiphoom Phoomsa-ard (กิติภูมิ ภูมิสะอาด),2816.0,890.0,466.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
872.0,Rizwan Karmani,2817.0,838.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
873.0,Thanakorn Tupsai (ธนกร ทัพซ้าย),2818.0,854.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,144.0,91.0,6.0,2.0,15.0
873.0,Pitchayawit Chansuk (พิชญะวิทย์ จันทร์สุข),2818.0,839.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
875.0,Yuttavee Kluebkadee (ยุทธวีธ์ เคลือบคดี),2819.0,840.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
876.0,Papangkorn Sookkeaw (ปภังกร สุขแก้ว),2821.0,842.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
876.0,Thanatorn Thitichotrattana (ธนธร ฐิติโชติรัตนา),2821.0,943.0,418.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
878.0,Natthaphat Pattanalerdphan (ณัฐภัทร พัฒนเลิศพันธ์),2823.0,844.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
878.0,Punyanuch Wattanaalongkorn,2823.0,844.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
880.0,Fakid Saengwiman (ฟาคิร แสงวิมาน),2825.0,846.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
881.0,Sorratorn Thaweesukaram,2828.0,849.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
882.0,Jirapat Taechamanodom,2829.0,850.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
883.0,Shota Kaneko,2830.0,987.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,91.0,159.0,91.0,6.0,2.0,15.0
884.0,Prakrit Kittirattanatada,2831.0,852.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
885.0,Tinn Singhaseni,2832.0,853.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
886.0,Saharat Chayangsu (สหรัฐ ชยางศุ),2833.0,870.0,519.0,239.0,108.0,43.0,44.0,34.0,49.0,241.0,91.0,95.0,227.0,159.0,91.0,6.0,2.0,15.0
887.0,Teeraphat Saleesung,2834.0,855.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
888.0,Poj Apilugkitakun,2835.0,856.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
889.0,Eakanat Lupholthae (เอกณัฐ ลุผลแท้),2836.0,857.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
890.0,Daviyos Damrongphol (ดวียศ ดำรงผล),2837.0,981.0,396.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
891.0,Thanachart Kongsiphew (ธนชาต กองสีผิว),2839.0,860.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
891.0,Tanadon Suntiwongngam (ธนดล สันติวงศ์งาม),2839.0,1000.0,379.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
893.0,Wichayaporn Supcharoenkun (วิชญาพร ทรัพย์เจริญกุล),2840.0,1184.0,458.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,85.0,39.0,91.0,6.0,2.0,15.0
894.0,Natdanai Chaiwanit (ณัฐดนัย ไชยวานิช),2841.0,862.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
895.0,Tanakorn Kanvaseth,2842.0,863.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
896.0,Sarawut Passuwan,2843.0,962.0,421.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
896.0,Chatrtham Chatramornrat,2843.0,932.0,451.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
898.0,Waritthon Chinsiri (วริทธิ์ธร ชิณศิริ),2844.0,878.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,78.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
899.0,Rattakit Sirathatnararot,2846.0,935.0,451.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
899.0,Phattarakorn Kumpa (ภัทรกร กุมภะ),2846.0,867.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
899.0,Thanyapa Sasismit (ธันยาภา ศะศิสมิต),2846.0,909.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,54.0,102.0,227.0,154.0,91.0,6.0,2.0,15.0
899.0,Pasin Thanyacharoen (พศิน ธัญญเจริญ),2846.0,867.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
903.0,Thanadech Thongkornpaisarn (ธนเดช ทองกรไพศาล),2848.0,869.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
904.0,Woranon Pheangpha,2849.0,870.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
905.0,Worapong Torprom,2850.0,900.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,198.0,159.0,91.0,6.0,2.0,15.0
906.0,Nathan Chandavimol,2851.0,872.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
907.0,Suputticha Thaveesuksiri (สุพุฒิชา ทวีสุขศิริ),2853.0,874.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
908.0,Natha Chuanrumluk (ณฐ ชวนรำลึก),2854.0,875.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
909.0,Phuphon Sungkool (ภูภณ สังข์กูล),2855.0,876.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
910.0,Thammarong Kampang (ธรรมรงค์ คำผาง),2856.0,877.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
911.0,Pannita Chitsoontronrat,2858.0,879.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
912.0,Korasuth Prangthong (กรศุทธิ์ ปรางทอง),2860.0,881.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
913.0,Tharwat Saisutat (ทาวัต​ สาย​สุทัศน์​),2862.0,883.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
914.0,Panudech Srihera (ภานุเดช ศรีเหรา),2863.0,884.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
915.0,Anik Khanijou,2864.0,885.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
915.0,Warisa Uranpanichayabhol,2864.0,1112.0,373.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,146.0,159.0,91.0,6.0,2.0,15.0
917.0,Jidapa Phithakprawet,2865.0,998.0,407.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
917.0,Worathat Meenil,2865.0,886.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
919.0,Kitsadapon Sadtawichairut (กฤษฎาพร ศตวิชัยรุจน์),2866.0,887.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
920.0,Panya Phumsanguan,2867.0,903.0,504.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
921.0,Thatchawat Chinpokkasup (ธัชวัชร์ ชิ้นโภคทรัพย์),2868.0,889.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
922.0,Rachapal Singh,2870.0,891.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
922.0,Natpapat Soontarach,2870.0,891.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
924.0,Songchin Arphabunyakit (ทรงชิน อาภาบุณยกิจ),2873.0,894.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
925.0,Jessadaporn Nuwanram (เจษฎาภรณ์ นุวรรณรัมย์),2875.0,896.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
925.0,Borommakit Donlakhon (บรมกิจ ดอนละคร),2875.0,896.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
