Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
784.0,Tang Kay Kit Benjamin,3413.0,694.0,669.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
785.0,Ranjith Vijayan,3414.0,684.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
785.0,Babukumar Srinidhi,3414.0,913.0,457.0,334.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
787.0,Ram Prakash,3415.0,807.0,558.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
788.0,Eugene Leong Yi Guan,3420.0,690.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
789.0,Zhang Jiahe (张迦禾),3421.0,851.0,571.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,338.0,236.0,83.0,9.0,7.0,22.0
790.0,Soong Weng Wei,3423.0,765.0,659.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,82.0,389.0,236.0,83.0,9.0,7.0,22.0
791.0,Goh Yong Xuan Zander,3424.0,815.0,559.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
792.0,Liew Juin Chang,3427.0,713.0,680.0,324.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
792.0,Chua Jun Jie,3427.0,816.0,561.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
794.0,Cheryl Ma Ying Shuang,3430.0,717.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,121.0,384.0,236.0,83.0,9.0,7.0,22.0
795.0,Harish Krishna,3431.0,703.0,680.0,340.0,162.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
795.0,Toh Hong Xiang,3431.0,701.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
797.0,Muhammad Rausyan Bin Mdmor,3432.0,742.0,640.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
797.0,Fazli Yazid,3432.0,702.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
799.0,Liang Shi Yi,3433.0,785.0,598.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
800.0,Anna Joy Lim Yi En,3434.0,704.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
800.0,Soon Kuan Kiat Ryan,3434.0,704.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
802.0,Xavier Chan,3437.0,707.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
803.0,Ryan Tay Jia Jian,3439.0,731.0,658.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
804.0,Ryan Chen Fan Yee,3440.0,857.0,618.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,312.0,228.0,83.0,9.0,7.0,22.0
805.0,Anson Lee Ka Shing,3441.0,822.0,598.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,360.0,236.0,83.0,9.0,7.0,22.0
806.0,Gavan Lee An Jie,3442.0,855.0,573.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,353.0,236.0,83.0,9.0,7.0,22.0
807.0,Goh Thian Chee Jevontae,3443.0,907.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,195.0,236.0,83.0,9.0,7.0,22.0
807.0,Danza Seah Ming Zhe,3443.0,844.0,549.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
809.0,Poon Zi Wei,3444.0,714.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
810.0,Gan Jing Yang,3445.0,842.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,262.0,236.0,83.0,9.0,7.0,22.0
810.0,Rayden Ng Zhi Yuan,3445.0,715.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
812.0,Kannan Hareesh Raj,3446.0,716.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
813.0,Kendrick Tan,3447.0,743.0,668.0,340.0,164.0,84.0,66.0,47.0,66.0,309.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
814.0,Ryan Sim,3448.0,718.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
815.0,Shaun Nicholas Alvar,3451.0,721.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
816.0,Xu Jia Yan,3452.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,198.0,236.0,83.0,9.0,7.0,22.0
817.0,Rayden Lim Chee Kiat,3454.0,724.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
817.0,Tan Soo Han,3454.0,796.0,608.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
817.0,Isaac Quek Joe Hong,3454.0,794.0,610.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
820.0,Dylan Chew Yan Cheung,3455.0,913.0,492.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
821.0,Aidan Loh Kai Ye,3456.0,913.0,680.0,340.0,69.0,84.0,49.0,47.0,66.0,323.0,81.0,58.0,389.0,236.0,83.0,9.0,7.0,22.0
821.0,Chan Ze Feng,3456.0,726.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
821.0,Nicholas Wong Jia Hao,3456.0,789.0,617.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
824.0,Haochen Liu,3457.0,727.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
825.0,Rayner Wong Jun Xi,3459.0,791.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,327.0,236.0,83.0,9.0,7.0,22.0
826.0,Liang Zhen Yang,3460.0,730.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
827.0,Muhamad Ammar bin Mohamad Zamre,3465.0,803.0,612.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
827.0,Divyeshwaren,3465.0,735.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
829.0,Zachary Lim,3466.0,736.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
830.0,Chan Xingwei,3468.0,738.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
831.0,Josephine Therese Santoso,3469.0,913.0,539.0,310.0,164.0,84.0,66.0,47.0,66.0,320.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
832.0,Arshad Ali,3472.0,822.0,600.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
832.0,Korell Ooi,3472.0,846.0,576.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
834.0,Dalton Yeo,3473.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,49.0,133.0,389.0,171.0,10.0,9.0,7.0,22.0
835.0,Ivan Yuen Jia Qing,3475.0,853.0,593.0,328.0,164.0,84.0,66.0,47.0,66.0,322.0,81.0,133.0,382.0,235.0,83.0,9.0,7.0,22.0
835.0,Muhammad Akid Bin Abdul Rahim,3475.0,745.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
835.0,Ellie Yii Rui Qing,3475.0,848.0,583.0,340.0,164.0,84.0,66.0,47.0,66.0,317.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
838.0,Lim Yi Xin Hebe,3476.0,841.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,294.0,236.0,83.0,9.0,7.0,22.0
838.0,Evangelyn Choo,3476.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,61.0,133.0,389.0,89.0,83.0,9.0,7.0,22.0
838.0,Muhammad Shafi Azfar bin Mohamad Sharizan,3476.0,746.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
841.0,Winni Cao,3478.0,748.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
842.0,Lim Shae Siang,3480.0,819.0,613.0,338.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
842.0,Amos Goh,3480.0,750.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
844.0,Tan Chee Shong,3482.0,752.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
845.0,Zhang Lei,3484.0,754.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
846.0,Ayman Bin Mohammad Yazid,3485.0,755.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
847.0,Nathaniel Ng,3486.0,782.0,654.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
848.0,Lui Wen Han,3487.0,757.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
848.0,Ziye Zhou,3487.0,837.0,631.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,358.0,236.0,83.0,9.0,7.0,22.0
850.0,Shannon Loh Kai En,3488.0,795.0,643.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
851.0,Ryo Muto Lim,3490.0,760.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
852.0,Sachin Kurup,3491.0,800.0,641.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
852.0,Victor Tan,3491.0,821.0,620.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
852.0,Jovan Tong Chang Wei,3491.0,913.0,531.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,386.0,236.0,83.0,9.0,7.0,22.0
855.0,Tachihara Mikio,3492.0,762.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
855.0,Eva Jin Zhiyan,3492.0,840.0,602.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
857.0,Felix Lee Xu Jian,3494.0,764.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
858.0,Xu Runzhang,3497.0,767.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
859.0,Gabriel Goh Jun Jie,3498.0,768.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
860.0,Arnold Leow,3500.0,770.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
861.0,Anaisha Hari,3505.0,790.0,665.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
862.0,Sia Yu Ject,3506.0,793.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,372.0,236.0,83.0,9.0,7.0,22.0
862.0,Kavis Tan Keng Kai,3506.0,776.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
864.0,Mahasacca Samadhi Murdaya,3507.0,850.0,607.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
865.0,Ean Kit,3508.0,778.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
865.0,Tankala Reyansh,3508.0,891.0,567.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
867.0,Eidan Ng,3510.0,866.0,594.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
867.0,An Kang Ooi,3510.0,859.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,310.0,236.0,83.0,9.0,7.0,22.0
867.0,Darren Lim,3510.0,780.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
867.0,Matthew Tan,3510.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,74.0,124.0,272.0,236.0,83.0,9.0,7.0,22.0
871.0,Celeste Chan Yi Xuan,3513.0,783.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
872.0,Mishaal Elmamoun,3514.0,839.0,625.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
872.0,James Lim Bing Jie,3514.0,825.0,639.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
874.0,Jonathan Kho Ming Jun,3515.0,785.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
875.0,Jonathan Tan Suun Eu,3516.0,813.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,362.0,236.0,83.0,9.0,7.0,22.0
876.0,Kong Hao Ming Sean,3518.0,788.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
877.0,Tan Lye Jun,3520.0,913.0,616.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,367.0,199.0,83.0,9.0,7.0,22.0
878.0,Ariz Aidan bin Tasha,3523.0,827.0,680.0,306.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
879.0,Wee Hao En,3524.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,117.0,83.0,9.0,7.0,22.0
880.0,Michael Wong,3525.0,848.0,627.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
881.0,Muhammad Shafiq Bin Zakaria,3528.0,798.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
881.0,Goh Shi Jun Julian,3528.0,864.0,660.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,343.0,236.0,83.0,9.0,7.0,22.0
883.0,Lim Zi Wei,3529.0,913.0,680.0,340.0,103.0,84.0,66.0,47.0,66.0,323.0,81.0,80.0,389.0,236.0,83.0,9.0,7.0,22.0
883.0,Krishna Anish,3529.0,838.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,350.0,236.0,83.0,9.0,7.0,22.0
883.0,Jared Buckalew,3529.0,799.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
886.0,Eben Chin Jia Heng,3532.0,861.0,621.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
887.0,Javen Heng Meng Hong,3533.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,213.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
888.0,Malvin Singh,3535.0,813.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,125.0,389.0,236.0,83.0,9.0,7.0,22.0
888.0,Daniel Teo Yi Wei,3535.0,913.0,572.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
890.0,Tan Zen Sheen,3536.0,806.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
891.0,Ang Jern Kang Jayden,3538.0,852.0,636.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
892.0,Lowell Tan,3539.0,809.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
893.0,Jonas Chow,3540.0,810.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
894.0,Jerrick Tong Yi Jun,3542.0,913.0,579.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
895.0,Wong Chong Wei,3544.0,902.0,596.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,232.0,83.0,9.0,7.0,22.0
896.0,Lin Han Yi,3545.0,913.0,584.0,340.0,164.0,84.0,66.0,47.0,66.0,321.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
897.0,Eiffel Ong,3547.0,817.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
897.0,Zhan Zhidong,3547.0,864.0,633.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
897.0,Tan Yu Xiang,3547.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,37.0,389.0,236.0,83.0,9.0,7.0,22.0
900.0,Jeffrey Chan Zhong Ping,3548.0,818.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
901.0,Joshua Wong Jun Kai,3549.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,295.0,236.0,83.0,9.0,7.0,22.0
902.0,Justine Yang Yu Roong,3550.0,820.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
903.0,Johann Lau Khai Feng,3554.0,870.0,634.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
904.0,Oon Kang Hong,3558.0,828.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
905.0,Bertrand Wee Ren Chong,3559.0,829.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
906.0,Ning Kay Teo,3560.0,913.0,597.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
906.0,Boey Yui Jit,3560.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,240.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
908.0,Tang Le Xuan Natalie,3561.0,831.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
909.0,Jay Lee See Kiat,3563.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,1.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
910.0,Dylan Tan Teng Heong,3564.0,834.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
911.0,Kaven Tan Keng Heng,3565.0,835.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
911.0,Nicholas Toh,3565.0,873.0,642.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
913.0,Brevan Ong Zi Heng,3566.0,836.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
914.0,Leon Neo,3569.0,845.0,675.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,388.0,236.0,83.0,9.0,7.0,22.0
915.0,Wong Sun Yee,3573.0,843.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
916.0,Helios Thean,3574.0,872.0,652.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
917.0,Javier Lim Wei,3575.0,868.0,657.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
918.0,Nai Jia En Justin,3577.0,847.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
919.0,Wong Swee Meng,3584.0,854.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
920.0,Chirag Mohinani,3586.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,76.0,389.0,236.0,83.0,9.0,7.0,22.0
920.0,Jonathan Quek Yee Shian,3586.0,856.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
922.0,Ariana Goh Zhi Hui (吴智慧),3588.0,913.0,680.0,340.0,109.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
923.0,Koh Hedley,3590.0,860.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
924.0,Matthew Huang Jian En,3591.0,913.0,628.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
925.0,Kenneth Kek Qing Xiang,3592.0,862.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
926.0,Tan Pek Nan John,3593.0,863.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
927.0,Amos Chan Jun Ming,3594.0,893.0,651.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
928.0,Chung Kai Yang,3595.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,188.0,83.0,9.0,7.0,22.0
928.0,Jayden Ang,3595.0,913.0,680.0,339.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,342.0,236.0,83.0,9.0,7.0,22.0
930.0,Mark Seah Zhe Yi,3597.0,867.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
931.0,Dev Deepak,3599.0,869.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
932.0,Harry Ye Enqi,3600.0,913.0,637.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
933.0,Darren Chew Yan Kit,3601.0,913.0,638.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
933.0,Adharava R. Sivakumar,3601.0,913.0,644.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,75.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
933.0,Lim Boon Tat,3601.0,871.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
933.0,Lee Yong Jun Javen,3601.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,39.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
937.0,Vivaan Vivaan,3602.0,885.0,667.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
938.0,Noh Jeong Min Bryan,3603.0,913.0,648.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,381.0,236.0,83.0,9.0,7.0,22.0
939.0,Micah Pang,3604.0,913.0,680.0,340.0,148.0,84.0,66.0,47.0,66.0,323.0,73.0,119.0,389.0,236.0,82.0,9.0,7.0,22.0
939.0,Hannah Leong,3604.0,874.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
