Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
901.0,Hardy Zhuang Li Rui (莊禮瑞),2833.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,62.0,242.0,160.0,70.0,8.0,6.0,15.0
902.0,Wong Yat Loon,2835.0,881.0,552.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
903.0,Chun Hun Uli Wong,2836.0,874.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
904.0,Jinlin Eric Gan (甘锦霖),2837.0,875.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
905.0,Josiah Taylor,2838.0,878.0,558.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
906.0,Wong Yuen Keung (黃遠強),2839.0,877.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
907.0,Li Sing Ngo (李星傲),2840.0,882.0,556.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
908.0,Chun Hin Udo Wong,2841.0,879.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
909.0,Lau Kong Lung (劉港龍),2842.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,234.0,160.0,70.0,8.0,6.0,15.0
909.0,Coffey Wang To,2842.0,880.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
909.0,Tong Wing Laam (湯詠嵐),2842.0,883.0,557.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
912.0,Wu Jia Yan (伍嘉妍),2846.0,884.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
912.0,Thierry Than,2846.0,888.0,560.0,260.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
914.0,Lau Kin Chung,2847.0,888.0,560.0,263.0,109.0,44.0,39.0,36.0,47.0,224.0,58.0,78.0,242.0,160.0,70.0,8.0,6.0,15.0
914.0,Mo Yi Ching,2847.0,885.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
916.0,Jerah Lee,2848.0,886.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
917.0,Wong Yu Hei (黃御僖),2849.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,46.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
917.0,Wu Yuk Shan (胡玉山),2849.0,887.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
917.0,Oi Yan Tam,2849.0,888.0,560.0,264.0,110.0,44.0,38.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
