Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
13967.0,Yi Tian (田毅),55452.0,17764.0,9475.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,5460.0,3928.0,1023.0,109.0,69.0,204.0
13968.0,Shaotao Hu (胡劭韬),55453.0,11924.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13969.0,Cici Liu,55455.0,15159.0,9406.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4664.0,1141.0,1302.0,8246.0,3928.0,965.0,109.0,69.0,204.0
13969.0,Zixuan Li (李子轩),55455.0,11926.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13969.0,Chengyu Sun (孙承玉),55455.0,11926.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13972.0,Ziang Lü (吕子昂),55459.0,11930.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13972.0,Wenjun Sun (孙闻骏),55459.0,11930.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13974.0,Yichen Shen (沈怡晨),55460.0,11968.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4678.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13975.0,Chongwei Li (李重威),55462.0,11933.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13975.0,Yu Lu (陆雨),55462.0,11933.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13975.0,Xinyue Yan (闫欣跃),55462.0,11933.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13978.0,Yangchen Zhou (周杨晨),55469.0,11940.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13979.0,Songze Dai (代松泽),55471.0,16730.0,12128.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3860.0,3928.0,1023.0,109.0,69.0,204.0
13979.0,Changyi Zhu (朱长易),55471.0,11942.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13981.0,Yifei Guo (郭奕菲),55473.0,14106.0,10368.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13982.0,Jiale Liu (刘迦乐),55474.0,11945.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13983.0,Haoxuan Sun (孙浩轩),55477.0,17551.0,9825.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,5348.0,3928.0,1023.0,109.0,69.0,204.0
13984.0,Yiyang Ren (任翼扬),55478.0,15142.0,9337.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13985.0,Yucheng Ma (马雨成),55479.0,11950.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13986.0,Zixuan Yang (杨子轩),55480.0,15407.0,9074.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13987.0,Yifan Li (李一凡),55483.0,14764.0,9720.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13988.0,Mingzhe Wang (王明哲),55485.0,12887.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3784.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13989.0,Jiachen Hou (侯迦晨),55486.0,16564.0,7988.0,4594.0,2183.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13990.0,Yuanshuo Cui (崔原硕),55491.0,11962.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13990.0,Xianhong Shi (师先宏),55491.0,11962.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13992.0,Xuan Xu (许轩),55493.0,15047.0,9447.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13993.0,Yuting Zheng (郑裕婷),55496.0,14330.0,10167.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13993.0,Yinan Wei (魏逸楠),55496.0,12550.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4132.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13993.0,Ziting Gao (高子婷),55496.0,17553.0,7826.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7364.0,3928.0,1023.0,109.0,69.0,204.0
13996.0,Pu Zhang (张溥),55497.0,11968.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13996.0,Jialei Li (李家磊),55497.0,14735.0,9763.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13998.0,Yichen Tian (田翊辰),55500.0,14276.0,10225.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
13999.0,Guangpeng Lan (蓝广鹏),55501.0,12024.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4663.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14000.0,Chenhao Wu (吴辰昊),55502.0,17854.0,10413.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4482.0,3928.0,1023.0,109.0,69.0,204.0
14001.0,Peng Gao (高鹏),55503.0,17178.0,10218.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6403.0,2879.0,1023.0,109.0,69.0,204.0
14002.0,Zun Sheng (生尊),55504.0,12534.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3369.0,1023.0,109.0,69.0,204.0
14002.0,Jiaying Xu (徐嘉盈),55504.0,11975.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14004.0,Ziqing Ma (马子晴),55505.0,15345.0,10809.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6598.0,3928.0,1023.0,109.0,69.0,204.0
14005.0,Chenghui Huang (黄成辉),55507.0,11978.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14005.0,Hongpei Liang (梁洪培),55507.0,11978.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14007.0,Yao Wang (王瑶),55509.0,17205.0,9497.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6054.0,3928.0,1023.0,109.0,69.0,204.0
14008.0,Minlai Li (李敏莱),55513.0,11984.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14008.0,Chaodong Yu (余超栋),55513.0,11984.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14008.0,Tanxiao Zhang (张谈笑),55513.0,11984.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14008.0,Haohong Yu (于昊弘),55513.0,11984.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14008.0,Chen Jiang (蒋晨),55513.0,11984.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14013.0,Zongming Xie (谢宗明),55518.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,2359.0,1141.0,350.0,1212.0,3928.0,1023.0,109.0,69.0,204.0
14014.0,Shuyue Yao,55519.0,16269.0,8278.0,4625.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14015.0,Chao Luo (骆超),55521.0,11992.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14015.0,Yuanqi Liu (刘元骐),55521.0,15030.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,5208.0,3928.0,1023.0,109.0,69.0,204.0
14017.0,Jinai Li (李金爱),55526.0,16477.0,10413.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,5883.0,3928.0,1023.0,109.0,69.0,204.0
14017.0,Xueni Zhang (张雪妮),55526.0,11997.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14017.0,Haishuang Chen (陈海霜),55526.0,11997.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14017.0,Shusheng Xu (徐树声),55526.0,11997.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14021.0,Yinuo Wang (王一诺),55529.0,15299.0,10853.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6624.0,3928.0,1023.0,109.0,69.0,204.0
14022.0,Fangbo Zhao (赵芳博),55531.0,12002.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14023.0,Wenhao Xu (胥玟豪),55533.0,12004.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14023.0,Qinyu Zhao (赵钦雨),55533.0,12004.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14025.0,Yuchen Su (苏语辰),55535.0,13792.0,10744.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14026.0,Jingyi Lu (卢静宜),55536.0,12007.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14026.0,Feifan Lin (林飞帆),55536.0,14014.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6239.0,3928.0,1023.0,109.0,69.0,204.0
14026.0,Jingjing Qiu (邱晶晶),55536.0,12007.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14029.0,Yiheng Lü (吕溢恒),55540.0,16989.0,11658.0,4652.0,2190.0,933.0,890.0,191.0,706.0,4715.0,1141.0,1302.0,4840.0,3928.0,1023.0,109.0,69.0,204.0
14030.0,Haowen Wang (王灏文),55541.0,14768.0,9774.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14031.0,Fudong Lou,55543.0,12014.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14032.0,Lingkai Guo (郭凌恺),55545.0,12016.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14032.0,Mingyou Yu (于明有),55545.0,15970.0,9316.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7506.0,3928.0,1023.0,109.0,69.0,204.0
14032.0,Yilin Zhang (张裔霖),55545.0,12016.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14032.0,Yuexiao Li (李玥霄),55545.0,12016.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14036.0,Yuxiang Peng (彭宇翔),55547.0,12139.0,12530.0,4531.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14036.0,Ziming Yu (余梓明),55547.0,15515.0,9033.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14038.0,Yisi Lu (卢忆思),55549.0,17338.0,8934.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6524.0,3928.0,1023.0,109.0,69.0,204.0
14038.0,Mingqian Zhang (张鸣谦),55549.0,12020.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14040.0,Liao Zhang (张辽),55550.0,12021.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14041.0,Zhihui Wang (王祉惠),55551.0,14221.0,11470.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7107.0,3928.0,1023.0,109.0,69.0,204.0
14042.0,Zehao Wang (王泽皓),55553.0,12024.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14043.0,Dongrong Lei (雷东蓉),55554.0,18323.0,10013.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4465.0,3928.0,1023.0,109.0,69.0,204.0
14044.0,Yunfeng Liu (刘蕴锋),55555.0,14827.0,9729.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14045.0,Baoqing Wang (王宝青),55556.0,18728.0,9867.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4682.0,3454.0,1023.0,109.0,69.0,204.0
14045.0,Jiulin Luo (罗九鳞),55556.0,12027.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14045.0,Runyang Wang (王润扬),55556.0,12027.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14045.0,Shengjia Sun (孙晟嘉),55556.0,17531.0,10975.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4297.0,3928.0,1023.0,109.0,69.0,204.0
14049.0,Tianqi Yin (尹天齐),55558.0,12029.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14050.0,Qixuan Zhang (张淇萱),55559.0,17567.0,10900.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4339.0,3928.0,1023.0,109.0,69.0,204.0
14051.0,Zhiyong Chen,55560.0,12031.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14051.0,Yizhu Qi (戚益宁),55560.0,18397.0,10218.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4786.0,3334.0,1023.0,109.0,69.0,204.0
14053.0,Jianxin Ding (丁建新),55561.0,18562.0,9621.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4733.0,3820.0,1023.0,109.0,69.0,204.0
14054.0,Wenyu Yao (要文宇),55564.0,17983.0,9373.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6485.0,2898.0,1023.0,109.0,69.0,204.0
14054.0,Minya Sun (孙敏雅),55564.0,14217.0,11554.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7040.0,3928.0,1023.0,109.0,69.0,204.0
14056.0,Yuxuan Chen (谌宇轩),55566.0,12037.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14056.0,Shiqi Lü (吕诗琪),55566.0,12037.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14058.0,Jingqi Wang (王靖淇),55568.0,14142.0,10427.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14059.0,Yuepeng Chen (陈玥彭),55571.0,12042.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14059.0,Bingbing Tan (谭冰冰),55571.0,12042.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14059.0,Yeyu Lu (陆业宇),55571.0,12042.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14062.0,Junyu Lin (林俊宇),55572.0,15954.0,9637.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7228.0,3928.0,1023.0,109.0,69.0,204.0
14063.0,Junbo Liu (刘俊博),55575.0,12046.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14063.0,Yike Ma (马一可),55575.0,12046.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14063.0,Fengjia Wu (吴佳峰),55575.0,12046.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14063.0,Mengran Pan (潘梦然),55575.0,12046.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14063.0,Qun Zhao (赵群),55575.0,12046.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14068.0,Yuxuan Wu (吴煜轩),55579.0,17194.0,10604.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,5028.0,3928.0,1023.0,109.0,69.0,204.0
14069.0,Anqi Li (李安琪),55581.0,16811.0,7771.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14070.0,Luhai Yuan (袁鹿海),55583.0,16149.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4151.0,3928.0,1023.0,109.0,69.0,204.0
14071.0,Shizhe Zhang (张诗喆),55586.0,16655.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3648.0,3928.0,1023.0,109.0,69.0,204.0
14071.0,Shiyeg Chen (陈世玮),55586.0,14780.0,10273.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7780.0,3928.0,1023.0,109.0,69.0,204.0
14073.0,Chunxu Zhao (赵春旭),55589.0,12060.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14074.0,Yongjia Xie (谢永嘉),55590.0,22331.0,2260.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14075.0,Zhengbo Lin (林正博),55593.0,14427.0,10167.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14075.0,Hongyi Fan,55593.0,13113.0,11481.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14077.0,Fan Li (李帆),55594.0,17932.0,9985.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4924.0,3928.0,1023.0,109.0,69.0,204.0
14077.0,Junxuan Deng (邓俊轩),55594.0,17623.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2688.0,3928.0,1023.0,109.0,69.0,204.0
14079.0,Jingyang Huang (黄竟洋),55595.0,12066.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14079.0,Yuyang Jin (金宇阳),55595.0,12066.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14081.0,Jiayi Hu (胡家怡),55599.0,12070.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14082.0,Kaiye Zheng (郑垲烨),55601.0,12072.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14082.0,Xiaohui Zhan (战晓辉),55601.0,12072.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14082.0,Qianli Dong (董芊里),55601.0,12072.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14085.0,Bohan Xu (许博涵),55602.0,14176.0,10427.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14086.0,Yi Miao (缪亦),55608.0,17312.0,11044.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4786.0,3641.0,1023.0,109.0,69.0,204.0
14087.0,Jiayao Li (李嘉耀),55609.0,13516.0,11560.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7780.0,3928.0,1023.0,109.0,69.0,204.0
14088.0,Senyang Chen (陈森飏),55610.0,12081.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14088.0,Yuetao Deng (邓乐涛),55610.0,12081.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14088.0,Enxi Che (车恩熙),55610.0,12081.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14088.0,Zhanhao Zeng (曾展灏),55610.0,12081.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14088.0,Junyao Zhang (张俊尧),55610.0,12081.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14093.0,Xinran Wang (王欣然),55616.0,12087.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14093.0,Zhiyuan Gao (高志源),55616.0,14461.0,10156.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14093.0,Yinlu Dang (党尹潞),55616.0,17132.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3201.0,3928.0,1023.0,109.0,69.0,204.0
14093.0,Qianxiang Zhou (周千翔),55616.0,16682.0,7935.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14093.0,Mingtian He (贺铭添),55616.0,12087.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14098.0,Hainan Wang (王海南),55619.0,12090.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14098.0,Xiaochao Gao (高晓超),55619.0,12090.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14098.0,Yifu Tan (谭轶夫),55619.0,14476.0,10144.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14098.0,Ruixuan Li (李睿轩),55619.0,12090.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
14102.0,Yuqing Wang (王雨晴),55622.0,15738.0,8885.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
