Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
790.0,Andrii Borysenko (Андрій Борисенко),5993.0,779.0,807.0,397.0,319.0,114.0,91.0,91.0,183.0,547.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
790.0,Dmytro Vechirko (Дмитро Вечірко),5993.0,727.0,450.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
792.0,Dmytro Andrukh (Дмитро Андрух),5996.0,1308.0,927.0,660.0,318.0,114.0,91.0,139.0,183.0,615.0,203.0,307.0,172.0,680.0,201.0,21.0,11.0,46.0
793.0,Roman Prykhoda (Роман Прихода),5999.0,1138.0,757.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,602.0,536.0,224.0,21.0,11.0,46.0
794.0,Denys Shevchuk (Денис Шевчук),6000.0,1147.0,948.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,424.0,515.0,224.0,21.0,11.0,46.0
795.0,Yevhienii Stepancha (Євгєній Степанча),6008.0,902.0,435.0,542.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
796.0,Yaroslav Dykyi (Ярослав Дикий),6013.0,1130.0,883.0,532.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,501.0,688.0,224.0,21.0,11.0,46.0
797.0,Artem Bondar (Артем Бондар),6014.0,1304.0,406.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,827.0,511.0,224.0,21.0,11.0,46.0
798.0,Kostiantyn Linenko (Костянтин Ліненко),6023.0,529.0,979.0,386.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
798.0,Damir Mamian (Дамір Мамян),6023.0,1055.0,860.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,898.0,244.0,224.0,21.0,11.0,46.0
800.0,Oleksandr Kishchak (Олександр Кіщак),6026.0,193.0,1516.0,188.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
801.0,Kostiantyn Borodin (Костянтин Бородін),6027.0,604.0,807.0,687.0,319.0,114.0,91.0,139.0,183.0,418.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
802.0,Rostyslav Zalutskyi (Ростислав Залуцький),6030.0,644.0,786.0,687.0,319.0,114.0,91.0,139.0,183.0,402.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
803.0,Pavlo Myhovych (Павло Мигович),6031.0,706.0,951.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,877.0,531.0,224.0,21.0,11.0,46.0
804.0,Yevheniia Kaspruk (Євгенія Каспрук),6038.0,1242.0,564.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,631.0,635.0,224.0,21.0,11.0,46.0
805.0,Maksym Dmitriiev (Максим Дмітрієв),6039.0,1143.0,772.0,687.0,319.0,114.0,91.0,139.0,183.0,539.0,203.0,310.0,604.0,633.0,224.0,21.0,11.0,46.0
806.0,Vladyslav Zelenskyi (Владислав Зеленський),6041.0,1107.0,1130.0,687.0,319.0,114.0,91.0,139.0,183.0,616.0,152.0,310.0,334.0,557.0,224.0,21.0,11.0,46.0
807.0,Vadym Tsvyk (Вадим Цвик),6042.0,1236.0,667.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,876.0,297.0,224.0,21.0,11.0,46.0
808.0,Maksym Lisianets (Максим Лісянець),6046.0,924.0,918.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,680.0,558.0,224.0,21.0,11.0,46.0
809.0,Mykyta Hres (Микита Гресь),6048.0,973.0,779.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,688.0,642.0,224.0,21.0,11.0,46.0
810.0,Arsenii Karpukhin (Арсеній Карпухін),6054.0,917.0,1017.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,466.0,688.0,224.0,21.0,11.0,46.0
810.0,Roman Romanov (Роман Романов),6054.0,804.0,959.0,579.0,319.0,114.0,91.0,139.0,183.0,463.0,203.0,310.0,900.0,688.0,224.0,21.0,11.0,46.0
812.0,Mykyta Haidamakha (Микита Гайдамаха),6059.0,910.0,1017.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,580.0,586.0,224.0,21.0,11.0,46.0
813.0,Bogdan Gryshchuk (Богдан Грищук),6067.0,641.0,610.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
814.0,Kirill Isachenko (Кирилл Исаченко),6069.0,1090.0,462.0,388.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
815.0,Anna Sadovska (Анна Садовська),6071.0,734.0,922.0,687.0,319.0,114.0,91.0,139.0,183.0,529.0,203.0,310.0,850.0,688.0,224.0,21.0,11.0,46.0
815.0,Volodymyr Gnylko (Володимир Гнилко),6071.0,871.0,474.0,687.0,319.0,114.0,91.0,139.0,183.0,528.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
817.0,Dmytro Svyrydchyk (Дмитро Свиридчик),6072.0,1074.0,702.0,634.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,760.0,623.0,224.0,21.0,11.0,46.0
818.0,Andrii Klymenko (Андрій Клименко),6074.0,1583.0,673.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,315.0,537.0,224.0,21.0,11.0,46.0
819.0,Demyd Anokhin (Демид Анохін),6081.0,1492.0,670.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,519.0,434.0,224.0,21.0,11.0,46.0
820.0,Denys Gainetskyi (Денис Гайнецький),6082.0,813.0,914.0,573.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,912.0,591.0,224.0,21.0,11.0,46.0
821.0,Kyryl Sydorenko (Кирил Сидоренко),6093.0,866.0,1094.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,576.0,688.0,127.0,21.0,11.0,46.0
821.0,Bohdan Chubatyi (Богдан Чубатий),6093.0,1171.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,332.0,168.0,164.0,21.0,11.0,46.0
823.0,Mykhailo Demchuk (Михайло Демчук),6096.0,1325.0,1040.0,674.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,436.0,342.0,224.0,21.0,11.0,46.0
824.0,Rustam Amanzholov (Рустам Аманжолов),6100.0,876.0,870.0,687.0,319.0,114.0,91.0,139.0,183.0,424.0,203.0,310.0,894.0,688.0,224.0,21.0,11.0,46.0
824.0,Pavlo Mirinets (Павло Мірінець),6100.0,986.0,750.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,236.0,224.0,21.0,11.0,46.0
826.0,Makar Derevianko (Макар Дерев’янко),6102.0,880.0,905.0,687.0,319.0,114.0,91.0,139.0,183.0,390.0,203.0,310.0,1162.0,417.0,224.0,21.0,11.0,46.0
827.0,Kyrylo Bazelev (Кирило Базелев),6108.0,968.0,682.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,330.0,224.0,21.0,11.0,46.0
828.0,Davyd Bondarenko (Давид Бондаренко),6109.0,1047.0,697.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,914.0,485.0,224.0,21.0,11.0,46.0
829.0,Vladyslav Draha (Владислав Драга),6111.0,789.0,506.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
830.0,Bohdan Petrenko (Богдан Петренко),6112.0,786.0,1186.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,763.0,411.0,224.0,21.0,11.0,46.0
831.0,Yehor Cherniaiev (Єгор Черняєв),6119.0,874.0,1413.0,687.0,319.0,114.0,91.0,139.0,183.0,570.0,203.0,310.0,226.0,688.0,224.0,21.0,11.0,46.0
832.0,Andrii Viduiev (Андрій Відуєв),6120.0,850.0,787.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,944.0,573.0,224.0,21.0,11.0,46.0
833.0,Oleksii Pylypenko (Олексій Пилипенко),6122.0,629.0,840.0,687.0,319.0,114.0,91.0,139.0,183.0,455.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
834.0,Milana Tiahur (Мілана Тягур),6123.0,548.0,1516.0,346.0,319.0,114.0,91.0,139.0,183.0,401.0,203.0,111.0,1162.0,688.0,224.0,21.0,11.0,46.0
835.0,Vitalii Maslion (Віталій Масльон),6127.0,986.0,1001.0,480.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,206.0,995.0,490.0,224.0,21.0,11.0,46.0
836.0,Rita Syromiatnikova (Ріта Сиромятнікова),6133.0,948.0,1085.0,610.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,523.0,688.0,224.0,21.0,11.0,46.0
837.0,Oleksandr Gryshchenko (Олександр Грищенко),6134.0,690.0,628.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
837.0,Vasyl Machogan (Василь Мачоган),6134.0,476.0,1516.0,586.0,319.0,114.0,91.0,139.0,183.0,548.0,203.0,246.0,723.0,688.0,224.0,21.0,11.0,46.0
839.0,Glib Golumbevskyi (Гліб Голумбевський),6135.0,1111.0,655.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,715.0,688.0,224.0,21.0,11.0,46.0
840.0,Andrey Zadorozhniy,6137.0,539.0,991.0,647.0,319.0,114.0,91.0,139.0,183.0,449.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
841.0,Andrii Levkovych (Андрій Левкович),6141.0,1298.0,769.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,420.0,688.0,224.0,21.0,11.0,46.0
841.0,Artem Dabudik (Артем Дабудік),6141.0,1009.0,420.0,687.0,319.0,114.0,91.0,139.0,183.0,514.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
843.0,Oleksii Tsybulkin (Олексій Цибулькін),6143.0,636.0,750.0,687.0,319.0,114.0,91.0,139.0,183.0,559.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
844.0,Vladyslav Achkasov (Владислав Ачкасов),6144.0,659.0,727.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,166.0,21.0,11.0,46.0
845.0,Oleg Semikopenko,6148.0,831.0,681.0,687.0,290.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1011.0,688.0,224.0,21.0,11.0,46.0
845.0,Vitalii Munaiev (Віталій Мунаєв),6148.0,1085.0,477.0,561.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,584.0,224.0,21.0,11.0,46.0
847.0,Veronika Bakai (Вероніка Бакай),6150.0,782.0,976.0,263.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
848.0,Andrii Viter (Андрій Вітер),6156.0,1146.0,635.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,247.0,224.0,21.0,11.0,46.0
848.0,Maksym Dumanskyi (Максим Думанський),6156.0,896.0,634.0,687.0,319.0,114.0,91.0,13.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,5.0,3.0,6.0
850.0,Yegor Danylenko (Єгор Даниленко),6160.0,937.0,545.0,687.0,319.0,114.0,91.0,139.0,183.0,480.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
851.0,Vitalii Dolhin (Віталій Долгін),6165.0,354.0,995.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
852.0,Artem Shepeliev (Артем Шепелєв),6169.0,1187.0,835.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,735.0,446.0,224.0,21.0,11.0,46.0
853.0,Artem Verkhogliad (Артем Верхогляд),6172.0,942.0,578.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,524.0,224.0,21.0,11.0,46.0
854.0,Vladyslav Datsenko (Владислав Даценко),6174.0,625.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,379.0,688.0,224.0,21.0,11.0,46.0
855.0,Yegor Stoliarenko (Єгор Столяренко),6180.0,241.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,225.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
856.0,Yehor Pohobalov (Єгор Погобалов),6182.0,1252.0,1516.0,601.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,254.0,349.0,155.0,21.0,11.0,46.0
857.0,Oleksand Horychyi (Олександр Горичий),6185.0,262.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,753.0,688.0,224.0,21.0,11.0,46.0
857.0,Volodymyr Husev (Володимир Гусев),6185.0,1522.0,522.0,676.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,498.0,688.0,224.0,21.0,11.0,46.0
859.0,Anatoliy Vehera (Анатолій Вегера),6191.0,1426.0,661.0,517.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,620.0,688.0,224.0,21.0,11.0,46.0
859.0,Yurii Mandzii (Юрій Мандзій),6191.0,1046.0,790.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,701.0,688.0,224.0,21.0,11.0,46.0
861.0,Tymur Mykytynskyi (Тимур Микитинський),6193.0,967.0,1013.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,559.0,688.0,224.0,21.0,11.0,46.0
862.0,Bohdan Fedai (Богдан Федай),6201.0,1016.0,369.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
862.0,Andrii Dudnyk (Андрій Дудник),6201.0,653.0,782.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,260.0,1162.0,688.0,224.0,21.0,11.0,46.0
864.0,Rostyslav Bierdnikov (Ростислав Бєрдніков),6204.0,1570.0,1184.0,617.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,75.0,479.0,224.0,21.0,11.0,46.0
865.0,Mykhailo Fedyk (Михайло Федик),6206.0,222.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,147.0,977.0,688.0,224.0,21.0,11.0,46.0
866.0,Luka Tymchyshyn,6207.0,1140.0,744.0,512.0,319.0,114.0,91.0,139.0,183.0,618.0,167.0,310.0,880.0,688.0,224.0,21.0,11.0,46.0
867.0,Serhii Kondrashevskyi (Сергій Кондрашевський),6208.0,430.0,1516.0,408.0,319.0,114.0,91.0,139.0,183.0,343.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
867.0,Dmytro Melnyk (Дмитро Мельник),6208.0,556.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,482.0,688.0,224.0,21.0,11.0,46.0
869.0,Oleksii Hrushevych (Олексій Грушевич),6211.0,950.0,852.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,755.0,688.0,224.0,21.0,11.0,46.0
870.0,Oleh Kit (Олег Кіт),6217.0,686.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,361.0,688.0,224.0,21.0,11.0,46.0
871.0,Vladyslav Vitiv (Владислав Вітів),6220.0,1042.0,694.0,597.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,920.0,688.0,224.0,21.0,11.0,46.0
872.0,Amir Mamedov (Амір Мамедов),6225.0,1525.0,379.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,667.0,688.0,224.0,21.0,11.0,46.0
873.0,Oleh Kontsevych (Олег Концевич),6229.0,798.0,1075.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,702.0,688.0,224.0,21.0,11.0,46.0
874.0,Volodymyr Fedorov (Володимир Федоров),6230.0,1048.0,1023.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,505.0,688.0,224.0,21.0,11.0,46.0
875.0,Yehor Vara (Єгор Вара),6231.0,1399.0,969.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,455.0,442.0,224.0,21.0,11.0,46.0
876.0,Bohdan Yanchenko (Богдан Янченко),6235.0,773.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,292.0,688.0,224.0,21.0,11.0,46.0
877.0,Vitaliy Lukashchuk (Віталій Лукащук),6238.0,1228.0,782.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,574.0,688.0,224.0,21.0,11.0,46.0
878.0,Ostap Mordvynskyi (Остап Мордвинський),6240.0,839.0,936.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,811.0,688.0,224.0,21.0,11.0,46.0
879.0,Mykhailo Leontiev (Михайло Леонтьєв),6246.0,471.0,959.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
880.0,Maksym Shcherbachenko (Максим Щербаченко),6248.0,481.0,1230.0,534.0,319.0,114.0,91.0,139.0,183.0,492.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
881.0,Platon Korobov (Платон Коробов),6267.0,793.0,701.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,645.0,224.0,21.0,11.0,46.0
882.0,Roman Myronenko (Роман Мироненко),6271.0,390.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,167.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
883.0,Maksym Lutsenko (Максим Луценко),6272.0,752.0,704.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
884.0,Illia Sytnyk (Ілля Ситник),6273.0,1642.0,300.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,677.0,688.0,224.0,21.0,11.0,46.0
885.0,Oleh Turyk (Олег Турик),6274.0,1149.0,857.0,549.0,319.0,114.0,91.0,139.0,183.0,478.0,203.0,310.0,892.0,688.0,224.0,21.0,11.0,46.0
886.0,Oleksandr Ilchuk (Олександр Ільчук),6277.0,1319.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,175.0,301.0,224.0,21.0,11.0,46.0
886.0,Andrii Balitskyi (Андрій Баліцький),6277.0,998.0,1239.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,466.0,608.0,224.0,21.0,11.0,46.0
888.0,Denys Kovalov (Денис Ковальов),6281.0,904.0,1015.0,570.0,317.0,114.0,91.0,92.0,183.0,546.0,203.0,309.0,948.0,687.0,224.0,21.0,11.0,46.0
889.0,Viacheslav Serdechnyi (В’ячеслав Сердечний),6282.0,448.0,1516.0,316.0,319.0,114.0,91.0,139.0,183.0,491.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
890.0,Denys Pidvaliuk,6284.0,503.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,475.0,203.0,310.0,1162.0,280.0,224.0,21.0,11.0,46.0
891.0,Mariia Rizhko (Марія Ріжко),6286.0,872.0,915.0,687.0,319.0,114.0,91.0,139.0,183.0,522.0,203.0,310.0,941.0,688.0,224.0,21.0,11.0,46.0
892.0,Artem Shulha (Артем Шульга),6288.0,1133.0,757.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,744.0,688.0,224.0,21.0,11.0,46.0
893.0,Borys Prystynskyi (Борис Пристинський),6292.0,920.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,202.0,688.0,224.0,21.0,11.0,46.0
894.0,Oleksandr Pedchenko (Олександр Педченко),6294.0,595.0,1183.0,609.0,319.0,114.0,91.0,139.0,183.0,396.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
895.0,Roman Spodaryk (Роман Сподарик),6300.0,1058.0,800.0,687.0,319.0,114.0,91.0,139.0,183.0,608.0,203.0,310.0,798.0,688.0,224.0,21.0,11.0,46.0
896.0,Maksym Solohub (Максим Сологуб),6301.0,502.0,1516.0,154.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
897.0,Artem Yarmoshyk (Артем Ярмошик),6302.0,1245.0,1031.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,372.0,688.0,224.0,21.0,11.0,46.0
898.0,Serhii Voitenko (Сергій Войтенко),6306.0,1068.0,422.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
899.0,Oleksandra Dorofii (Олександра Дорофій),6309.0,1036.0,1126.0,652.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,275.0,882.0,369.0,224.0,21.0,11.0,46.0
900.0,Oleksandr Shcherbyna (Олександр Щербина),6312.0,1335.0,1025.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,530.0,456.0,224.0,21.0,11.0,46.0
901.0,Viacheslav Zhuravskyi (В’ячеслав Журавський),6313.0,359.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,240.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
902.0,Ivan Sakhno (Іван Сахно),6316.0,1343.0,813.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,844.0,350.0,224.0,21.0,11.0,46.0
903.0,Artem Andrieiev (Артем Андрєєв),6318.0,800.0,925.0,687.0,319.0,114.0,91.0,139.0,183.0,609.0,203.0,310.0,948.0,688.0,224.0,21.0,11.0,46.0
904.0,Vladyslav Zhovtani (Владислав Жовтані),6319.0,826.0,677.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
905.0,Viktor Trofymenko (Віктор Трофименко),6323.0,576.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,411.0,203.0,310.0,784.0,688.0,224.0,21.0,11.0,46.0
906.0,Yehor Isakov (Єгор Ісаков),6325.0,1524.0,964.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,254.0,239.0,688.0,224.0,21.0,11.0,46.0
907.0,Markiian Kutsyi (Маркіян Куций),6334.0,348.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,272.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
908.0,Oleksandr Kravchenko (Олександр Кравченко),6335.0,913.0,606.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
909.0,Myroslav Diakunchak (Мирослав Дякунчак),6337.0,1077.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,342.0,203.0,187.0,489.0,688.0,224.0,21.0,11.0,46.0
910.0,Anatolii Pylypchuk (Анатолій Пилипчук),6345.0,922.0,706.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,211.0,1162.0,688.0,224.0,21.0,11.0,46.0
911.0,Dmytro Buhaienko (Дмитро Бугаєнко),6346.0,562.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,431.0,203.0,310.0,801.0,688.0,224.0,21.0,11.0,46.0
912.0,Andrii Liash (Андрій Ляш),6347.0,999.0,795.0,687.0,319.0,114.0,91.0,139.0,183.0,355.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
912.0,Danylo Titarenko (Данило Тітаренко),6347.0,749.0,782.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
914.0,Nazar Pryshchepa (Назар Прищепа),6348.0,840.0,1516.0,568.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,644.0,501.0,224.0,21.0,11.0,46.0
915.0,Mykola Sokolov (Микола Соколов),6356.0,819.0,762.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1121.0,688.0,224.0,21.0,11.0,46.0
915.0,Oleh Shyshkov (Олег Шишков),6356.0,712.0,1114.0,470.0,250.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
917.0,Kyrylo Kotov (Кирило Котов),6360.0,746.0,1122.0,687.0,319.0,114.0,91.0,139.0,183.0,575.0,203.0,310.0,881.0,688.0,224.0,21.0,11.0,46.0
917.0,Ivan Iordanov (Іван Іорданов),6360.0,1201.0,1187.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,318.0,688.0,224.0,21.0,11.0,46.0
917.0,Oleksandr Turovskyi (Олександр Туровський),6360.0,853.0,1166.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,687.0,688.0,224.0,21.0,11.0,46.0
920.0,Vitalii Maimur (Віталій Маймур),6363.0,754.0,957.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,998.0,688.0,224.0,21.0,11.0,46.0
921.0,Oleksandr Novik (Олександр Новік),6364.0,1360.0,800.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,550.0,688.0,224.0,21.0,11.0,46.0
922.0,Spartak Kozlov (Спартак Козлов),6370.0,1148.0,406.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
923.0,Viktor Ryabokon (Віктор Рябоконь),6375.0,654.0,905.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
924.0,Nazar Lenyshyn (Назар Ленишин),6377.0,45.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
925.0,Yegor Gorenich (Єгор Гореніч),6379.0,927.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,659.0,311.0,224.0,21.0,11.0,46.0
926.0,Vladyslav Pereiashkin (Владислав Переяшкін),6380.0,1105.0,776.0,658.0,319.0,114.0,91.0,139.0,183.0,584.0,203.0,310.0,908.0,688.0,224.0,21.0,11.0,46.0
927.0,Maksym Riabchuk (Максим Рябчук),6388.0,1676.0,781.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,543.0,422.0,224.0,21.0,11.0,46.0
928.0,Artem Ryliakov (Артем Риляков),6393.0,754.0,1214.0,577.0,319.0,114.0,91.0,136.0,183.0,474.0,203.0,310.0,1148.0,568.0,224.0,21.0,11.0,46.0
929.0,Yevhen Butenko (Євген Бутенко),6396.0,1199.0,571.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,976.0,684.0,224.0,21.0,11.0,46.0
929.0,Dmytro Syrovatskyi (Дмитро Сироватський),6396.0,1061.0,898.0,584.0,319.0,114.0,91.0,139.0,127.0,545.0,203.0,310.0,1021.0,682.0,224.0,21.0,11.0,46.0
