Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2911.0,Valentin Zarch,12072.0,2836.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2912.0,Anthony Guillotin,12074.0,2838.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2913.0,Emeline Revel,12075.0,2839.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2914.0,Frédéric Combarnous,12076.0,2877.0,2006.0,1183.0,666.0,269.0,209.0,282.0,274.0,991.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2914.0,Jessica Federico,12076.0,2840.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2916.0,Mai-An Léa Nguyen,12077.0,2841.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2917.0,Rudy Noel,12078.0,2842.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2918.0,Lola Meyling,12079.0,2843.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2919.0,Gabriel Arthus,12080.0,2844.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2920.0,Killian Fossey,12081.0,2845.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2921.0,Mathieu Mézières,12082.0,3067.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1259.0,584.0,336.0,39.0,16.0,113.0
2921.0,Sylvia Astruc,12082.0,2932.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1247.0,731.0,336.0,39.0,16.0,113.0
2921.0,Juliette Quinault,12082.0,2846.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2924.0,Théo Delarue-Maillard,12083.0,2847.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2925.0,Amine Albi,12084.0,2848.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2926.0,Amine Zaoui,12085.0,2849.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2927.0,Mélanie Mathis,12086.0,2891.0,1992.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2927.0,Selma Aananou,12086.0,3067.0,1816.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2929.0,Eden Ben Mahmoud,12087.0,2851.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2929.0,Theo Vitte,12087.0,3067.0,1817.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2931.0,Wharen Regonesi,12088.0,2852.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2932.0,Morgane Durlicq,12091.0,2855.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2932.0,Sylvain Thomazon,12091.0,2855.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2934.0,Azriel Ange,12092.0,3067.0,1822.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2935.0,Mathieu Comte,12093.0,3067.0,2033.0,973.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2935.0,Zelie Vienot,12093.0,2974.0,1916.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2937.0,Jean Rochette,12097.0,2861.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2938.0,Julen Bouchilloux Arrechea,12098.0,2862.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2939.0,Romain Saurois,12099.0,2863.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2940.0,Arnaud Boiteux,12100.0,2864.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2941.0,Nathanaël Derousseaux,12101.0,2865.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2942.0,Sacha Cellé,12103.0,2867.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2943.0,Jean-Paul Guillet,12104.0,2874.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,995.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2943.0,Michael Blanc,12104.0,2868.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2945.0,Cyril Delaire,12105.0,3067.0,1835.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2946.0,Coralie Picher,12106.0,2926.0,1977.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2947.0,Aymeric Carlier,12107.0,3067.0,1865.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1305.0,731.0,336.0,39.0,16.0,113.0
2947.0,Romain Savouré,12107.0,2871.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2949.0,Gregory Bayane,12108.0,2872.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2950.0,Eléanor Fert Pourailly,12109.0,2873.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2951.0,Alyson Bernardini,12111.0,2875.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2952.0,Lou Mercier,12112.0,2876.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2953.0,Valérian de Lichana,12114.0,2878.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2954.0,Camille Froissard,12115.0,2879.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2955.0,Talya Ebebeden,12116.0,2880.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2956.0,Chloé Gardavaud,12118.0,2882.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2957.0,Nina Hivet,12119.0,2883.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2958.0,Anas Tiba,12120.0,2884.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2959.0,Clément Hubrecht,12121.0,2885.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2959.0,Samuel Lemoine,12121.0,2991.0,2012.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1281.0,698.0,336.0,39.0,16.0,113.0
2961.0,Tommy Ma,12122.0,3067.0,2033.0,1002.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2961.0,Claire Gerard,12122.0,2886.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2963.0,Axelle Quique,12124.0,2921.0,2000.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2963.0,Elias Theobald,12124.0,2888.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2965.0,Cerise Trinel,12125.0,2889.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2966.0,Simon Doussin,12126.0,2890.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2967.0,Jules Sentenac,12127.0,3067.0,1857.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2968.0,Stéphane Marty,12128.0,2892.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2969.0,Armelle Ramaye,12130.0,2894.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2970.0,Nicolas Quinault,12132.0,2896.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2971.0,Clémence Garrel,12133.0,2897.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2972.0,Noé Bruno,12134.0,3067.0,1864.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2973.0,Jeanne Leonard,12135.0,2899.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2974.0,Catherine Jehanno,12137.0,2901.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2974.0,Aliénor Huchet,12137.0,3067.0,2033.0,1050.0,633.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2974.0,Robin Soral,12137.0,2903.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,999.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2977.0,Elias Nehmé,12138.0,2902.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2978.0,Evy Moon,12140.0,2904.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2979.0,Amélya Abdelmagid,12141.0,2905.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2980.0,Frédéric Palmade,12142.0,2906.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2981.0,Salomé Courtecuisse,12143.0,2907.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2982.0,Alienor Philiponet,12144.0,2908.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2983.0,Antoine Carreau,12145.0,2954.0,1988.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2983.0,Tom Gabé,12145.0,2909.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2985.0,Mathieu Trahand,12146.0,2910.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2986.0,Louis Kovacs,12147.0,2911.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2987.0,Antonin Chevassu,12149.0,2913.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2988.0,François de Joantho Zavaleta,12150.0,3067.0,1880.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2988.0,Jules Toulouse,12150.0,2914.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2990.0,Philippe Baye,12151.0,2915.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2991.0,Ombeline Juteau,12152.0,2916.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2992.0,Mathis Collin,12153.0,3067.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1183.0,731.0,336.0,39.0,16.0,113.0
2993.0,Maylis Haristoy,12154.0,2918.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2994.0,Djena Mohammad,12155.0,2919.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2994.0,Morgane Pierret,12155.0,2962.0,1990.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2996.0,Mathis Rapaccioli,12156.0,2920.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2997.0,Xan De Almeida Ceia,12158.0,2922.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2998.0,Frederic Lubin,12160.0,2930.0,2027.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2998.0,Tahiri Dibrani,12160.0,2924.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
2998.0,Baptiste Markovic,12160.0,3067.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1190.0,731.0,336.0,39.0,16.0,113.0
3001.0,Karina Safont,12161.0,2925.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3002.0,Laurent Richard,12162.0,3067.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1192.0,731.0,336.0,39.0,16.0,113.0
3003.0,Mouzna Atthoumani,12164.0,2928.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3004.0,Gilbert Yerriah,12165.0,2929.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3005.0,Nicolas Vanier,12167.0,2931.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3006.0,Rafael Benoit,12169.0,2933.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3007.0,Dylan Cnudde,12170.0,2934.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3008.0,Thomas Price,12171.0,2935.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3009.0,Vincent Pilorge,12172.0,2936.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3009.0,Nolan Spierckel,12172.0,3067.0,1902.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3011.0,Maxim Costa,12173.0,2971.0,1999.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3011.0,Maxime Fennerich,12173.0,2937.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3011.0,Marc Phillips,12173.0,2937.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3014.0,Philippe Ortolland,12175.0,2939.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3015.0,Jérémy Doussin,12178.0,2942.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3016.0,Clément Mendy,12179.0,2943.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3017.0,Eric Vaset,12180.0,2944.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3018.0,Axel Toulouse,12181.0,2945.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3019.0,Gabi Eymard,12182.0,2946.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3020.0,Rachelle Lecerf,12183.0,2947.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3021.0,Bastien Collange,12184.0,2948.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3022.0,Ulysse Nabet,12185.0,2949.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3023.0,Noah Delrue--Boulanger,12186.0,2950.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3024.0,Nathan Jarry,12187.0,2951.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3025.0,Charles Luce,12188.0,2952.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3026.0,Laure de Saint Albin,12189.0,2953.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3027.0,Ariane Cousi,12190.0,2963.0,2024.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3028.0,Quentin Paniz,12191.0,2955.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3029.0,Thibault Delbecque,12192.0,2956.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3029.0,Jules Maillé,12192.0,2956.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3031.0,Sheryne Friart,12193.0,3067.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,621.0,336.0,39.0,16.0,113.0
3032.0,Messire Gaindher,12194.0,2958.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3033.0,Olivier Maine,12195.0,2959.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3034.0,Florian Gertner,12196.0,3067.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,139.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3034.0,David Brumeau,12196.0,2960.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3036.0,Evann Corbel,12200.0,2964.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3037.0,Emma Lavignasse,12201.0,2965.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3038.0,Elodie Bouchet,12202.0,2966.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3039.0,Louis Guimbaud,12203.0,2967.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3039.0,Enzo Trizzulla,12203.0,3016.0,1984.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3041.0,Anthony Pinchon,12204.0,2968.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3042.0,Martin Baus,12205.0,2969.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3043.0,Nils Carignano,12206.0,2970.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3044.0,Manon Ortega,12207.0,2987.0,2017.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3045.0,Erwan Le Bonniec,12209.0,2973.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3046.0,Korentin Lemartret,12211.0,2975.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3047.0,Lola Urrutia,12212.0,2976.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3048.0,Marwane Boualam,12213.0,2977.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3049.0,Valentine Philipot,12214.0,2978.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3050.0,Laurianne Lemerle,12215.0,2989.0,2023.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3050.0,Yann Aguettaz,12215.0,2979.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3052.0,Robin Chalendard,12216.0,2980.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3053.0,Léo Aubian,12217.0,2981.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3053.0,Sarah Hustaix,12217.0,3067.0,1947.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3055.0,Enzo De Zorzi,12218.0,2982.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3056.0,Alice Garnier,12220.0,2984.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3057.0,Shana Condomitti,12221.0,2985.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3058.0,Armand Pondevie,12222.0,2986.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
3058.0,Benoit Bacher,12222.0,3020.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,471.0,1333.0,731.0,336.0,39.0,16.0,113.0
3060.0,Patrick Jamet,12224.0,3067.0,2033.0,1183.0,666.0,241.0,209.0,282.0,223.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
